fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
2,0.1,23,0.4034690856933594,6.537842,7.9196153,0.6186270733191462,0.6118384790658373
2,0.1,24,0.326826810836792,6.707801,8.051725,0.6264052853569564,0.6228134919597959
2,0.1,25,0.26538801193237305,6.848647,8.197765,0.6308254629256597,0.6272469355005618
2,0.1,26,0.251633882522583,6.7990456,8.184167,0.6195845899875715,0.6124535696113355
2,0.1,27,0.26578307151794434,6.54596,7.8896036,0.6320558604049511,0.6320749459937504
2,0.1,28,0.22359395027160645,6.762925,8.13616,0.6295197764678052,0.6249237863677924
2,0.1,29,0.22014808654785156,6.4575357,7.7775526,0.6348659530791704,0.63238475931753
2,0.1,30,0.21850919723510742,6.5702043,7.8592696,0.6347289208056721,0.6354110804285124
2,0.1,31,0.21200799942016602,6.5620394,7.862891,0.6348982395057989,0.6353836481665707
2,0.1,32,0.21822476387023926,6.4640365,7.772669,0.6397441080770939,0.6377223196397718
2,0.1,33,0.24876713752746582,6.2847276,7.648355,0.6460164497722216,0.6420247272414422
2,0.1,34,0.2166731357574463,6.074491,7.41145,0.6455335507667278,0.6430653593806979
2,0.1,35,0.21270203590393066,6.3505,7.6821136,0.6423877906562049,0.6378537975505157
2,0.1,36,0.2599039077758789,6.140648,7.4600735,0.648298364889274,0.6499600023001268
2,0.1,37,0.2244858741760254,5.7918944,7.1362376,0.6522426347429338,0.6531204722356304
2,0.1,38,0.2101001739501953,5.856914,7.1665807,0.6516526267516061,0.6493544983579976
2,0.1,39,0.21134209632873535,5.665812,6.9982424,0.6517458198267585,0.6509907050987228
2,0.1,40,0.21230578422546387,5.5575852,6.8627243,0.6542250482417485,0.6516313121598181
2,0.1,41,0.22025179862976074,5.710037,7.0107484,0.6541851355343162,0.6537543091510827
2,0.1,42,0.30199503898620605,6.394159,7.6919894,0.65856412632303,0.6593878136376382
2,0.1,43,0.27737903594970703,5.575034,6.880062,0.6326995350352473,0.6346812531497716
2,0.1,44,0.21540284156799316,6.081649,7.364849,0.6614384594665702,0.6631093083533063
2,0.1,45,0.22365188598632812,5.9919043,7.2925167,0.6587924833753176,0.6614805996794567
2,0.1,46,0.3240182399749756,5.745973,7.0436096,0.657775230636989,0.6550945798537872
2,0.1,47,0.3187718391418457,5.621454,6.9863844,0.662069947793581,0.6590775069515392
2,0.1,48,0.23231887817382812,5.6634245,6.9721775,0.6643181984804489,0.6673109422554139
2,0.1,49,0.2790801525115967,5.6413116,6.9036393,0.6672088495502679,0.6688065541604171
2,0.1,50,0.21445608139038086,5.4946547,6.7855477,0.6717522672978044,0.6712505196985556
2,0.1,51,0.286571741104126,5.5095897,6.8007026,0.6721459499521015,0.6713241077896442
2,0.1,52,0.20328617095947266,5.4117694,6.7125344,0.6720244984672191,0.6725427000954962
2,0.1,53,0.19248390197753906,5.3979726,6.682545,0.6720160811535874,0.6716357471028104
2,0.1,54,0.1864941120147705,5.4686537,6.7689095,0.6725329260825151,0.6737271834117596
2,0.1,55,0.19522976875305176,5.4676676,6.7636986,0.6736184734486682,0.6741311758033144
2,0.1,56,0.2529308795928955,5.424232,6.728354,0.6722462284488407,0.6716867824720253
2,0.1,57,0.1957380771636963,5.522826,6.809266,0.6734616916221156,0.6742064904099886
2,0.1,58,0.19501399993896484,5.561118,6.850683,0.669780560837034,0.6732963673143413
2,0.1,59,0.22090911865234375,5.3587775,6.6653,0.6729554098232632,0.6732407638552396
2,0.1,60,0.2222287654876709,5.4955025,6.794757,0.6734367178779357,0.6737823009903112
2,0.1,61,0.19333386421203613,5.376034,6.6720476,0.6734912264503031,0.6732536808406898
2,0.1,62,0.255079984664917,5.377473,6.6957636,0.6737442689179447,0.6756560753561733
2,0.1,63,0.25515127182006836,5.404439,6.6998262,0.6752134931944246,0.6768085649682601
2,0.1,64,0.30506181716918945,5.3236737,6.623175,0.6743372513556661,0.6760410851582783
2,0.1,65,0.19434499740600586,5.333952,6.6333756,0.6743539772892875,0.6746865188792093
2,0.1,66,0.1932840347290039,5.3727202,6.6618233,0.6749399161762485,0.6757081152119131
2,0.1,67,0.2012948989868164,5.3602934,6.6472235,0.6756662044936551,0.6771716961906659
2,0.1,68,0.20802712440490723,5.311576,6.58491,0.6722489158393049,0.6716317221740862
2,0.1,69,0.18506598472595215,5.3319182,6.602695,0.6757881035638136,0.6768906187319266
2,0.1,70,0.23033785820007324,5.292893,6.5691075,0.6759193359611361,0.6764919839744377
2,0.1,71,0.19330215454101562,5.250465,6.546902,0.6748556312404241,0.6759997381451427
2,0.1,72,0.3086709976196289,5.440188,6.725033,0.6747443477956475,0.6774146717365294
2,0.1,73,0.20735406875610352,5.448701,6.7354436,0.6766169322012736,0.6781698194171779
2,0.1,74,0.20085406303405762,5.3889585,6.6750274,0.6770693660166982,0.6790853840689957
2,0.1,75,0.2561349868774414,5.3627224,6.651307,0.6770803930705898,0.6787720951392255
2,0.1,76,0.21335482597351074,5.328129,6.6153083,0.6769843814411277,0.6782960742562424
2,0.1,77,0.26881909370422363,5.3206463,6.607813,0.6771678144789195,0.6787542815978099
2,0.1,78,0.24520611763000488,5.2985244,6.58727,0.6769896151644486,0.6783939207484526
2,0.1,79,0.19063401222229004,5.3138127,6.6004605,0.6772776170602989,0.6789193079159532
2,0.1,80,0.18806695938110352,5.281729,6.5685267,0.6767643217531072,0.6777819569448693
2,0.1,81,0.18597030639648438,5.2773523,6.56535,0.6769484367730025,0.6783217922384301
2,0.1,82,0.3563110828399658,5.286845,6.5729966,0.6771918576977262,0.6786458492720446
2,0.1,83,0.24224615097045898,5.270425,6.5579724,0.6769639574008324,0.6783463010210244
2,0.1,84,0.4038572311401367,5.290125,6.57917,0.6771749302165398,0.6786729207032526
2,0.1,85,0.23961877822875977,5.284474,6.570739,0.6770638465155581,0.6784448617310526
2,0.1,86,0.1896660327911377,5.296716,6.585288,0.6773593156599207,0.6791337885698165
2,0.1,87,0.19556307792663574,5.2743144,6.5606017,0.6769948102293847,0.6781821827625393
2,0.1,88,0.18398523330688477,5.3128195,6.5998664,0.6774638220348558,0.6791293431426613
2,0.1,89,0.19094586372375488,5.294187,6.581378,0.6774119567409452,0.6788838059664551
2,0.1,90,0.18741202354431152,5.3106027,6.598589,0.6774880717932411,0.6793878646457987
2,0.1,91,0.25513601303100586,5.3037853,6.591361,0.6775027292509122,0.6791009033681573
2,0.1,92,0.19381999969482422,5.332074,6.6176834,0.6775273588423845,0.6797748375446174
2,0.1,93,0.19024205207824707,5.297805,6.588494,0.6774108955373912,0.679193132994273
2,0.1,94,0.1826801300048828,5.2950783,6.583876,0.6774660178576981,0.6790957458994934
2,0.1,95,0.3109471797943115,5.2991686,6.58695,0.6775683491702734,0.6793227579438688
2,0.1,96,0.2914278507232666,5.274498,6.5612817,0.677299083412223,0.6785373191743718
2,0.1,97,0.42743778228759766,5.3061113,6.592107,0.6776333508399323,0.6795694597333254
2,0.1,98,0.3193337917327881,5.268537,6.5568027,0.6772836716605471,0.6787072004175652
2,0.1,99,0.3137531280517578,5.268768,6.5600834,0.6771776387315688,0.6786062646202741
2,1,0,0.23833608627319336,6.390527,8.516011,0.46353837794059544,0.4706157913746438
2,1,1,0.1994037628173828,4.266549,5.2320414,0.545887003314525,0.5489033135899103
2,1,2,0.3298060894012451,4.145066,5.1759458,0.5596271395216252,0.5617856427381566
2,1,3,0.2610511779785156,4.0674233,5.1890492,0.5682754823411441,0.5696942485886719
2,1,4,0.29456400871276855,4.0030575,5.1067266,0.5760471575782846,0.5772811732949585
2,1,5,0.2725100517272949,4.0030565,5.1500635,0.579495781673701,0.5799567759405826
2,1,6,0.3156239986419678,4.015258,5.125377,0.5828092129701262,0.5824756102938459
2,1,7,0.1882779598236084,3.955401,5.0775385,0.586143019159107,0.5876100368474676
2,1,8,0.22615480422973633,3.9974623,5.066693,0.5822158748730683,0.5806336728060717
2,1,9,0.1826319694519043,3.9456627,5.002152,0.5907854238486941,0.5903599779371844
2,1,10,0.3945789337158203,3.9459586,5.075176,0.5788186015749285,0.5750477258783039
2,1,11,0.3220391273498535,3.9231277,5.043903,0.5974910795173453,0.5946616588562188
2,1,12,0.3079559803009033,3.8345516,5.002101,0.6015242829283832,0.5987268345388247
2,1,13,0.31082797050476074,3.8078392,4.964064,0.6052100877148393,0.60182340515908
2,1,14,0.20598602294921875,3.782656,4.9918165,0.6042155870005761,0.602630002644624
2,1,15,0.20897603034973145,3.8113034,4.9671745,0.607341872459227,0.6024617182484522
2,1,16,0.18864893913269043,3.7893274,4.881618,0.6139047221805989,0.6112311192134195
2,1,17,0.19407391548156738,3.7813628,4.890741,0.6153654906593976,0.6130650450688344
2,1,18,0.1762549877166748,3.7420812,4.941336,0.615930116279818,0.6144035656996494
2,1,19,0.1944730281829834,3.8073978,4.954731,0.5955773761236923,0.5930724166330271
2,1,20,0.19823122024536133,3.7293339,4.8282976,0.6231101680414973,0.619419967372638
2,1,21,0.21630001068115234,3.6929228,4.839419,0.6238114274113997,0.6200769095709778
2,1,22,0.20819091796875,3.77443,4.873114,0.6229761855635222,0.622563081096622
2,1,23,0.18802905082702637,3.705055,4.900648,0.619344774020522,0.6158753172523416
2,1,24,0.20763516426086426,3.7486358,4.8902287,0.6123345364797116,0.6115120847805048
2,1,25,0.2840702533721924,3.7027192,4.850184,0.6200471761408272,0.6178818221935702
2,1,26,0.23446083068847656,3.7350738,4.841623,0.629555890267203,0.6329714406163788
2,1,27,0.2294929027557373,3.655037,4.775046,0.6379465556976859,0.6335442205184137
2,1,28,0.297252893447876,3.66039,4.7638764,0.6389522668860834,0.6365640669003498
2,1,29,0.22236323356628418,3.6123724,4.757984,0.6379792998863325,0.6362493865657373
2,1,30,0.4147670269012451,3.6141033,4.7192926,0.6437142691631202,0.6464792372793072
2,1,31,0.3586850166320801,3.7015579,4.7756686,0.632042572498744,0.6290320454234977
2,1,32,0.27621889114379883,3.5732496,4.7268324,0.6453939865072763,0.6480267558590174
2,1,33,0.21522307395935059,3.5797544,4.7281375,0.6535537909427616,0.6539590571094674
2,1,34,0.22757196426391602,3.566846,4.6464586,0.6572666135204307,0.6548244744326214
2,1,35,0.2482318878173828,3.5027952,4.7073383,0.6540807179346295,0.6564944244723965
2,1,36,0.2322680950164795,3.5863082,4.7060823,0.6497730681169394,0.6457708312485102
2,1,37,0.21651721000671387,3.5135112,4.674692,0.655024365580443,0.6561055423942911
2,1,38,0.21106386184692383,3.5791967,4.843805,0.6395425488019816,0.6412648993889397
2,1,39,0.2955648899078369,3.501689,4.6737843,0.6576537384773682,0.6564628025930832
2,1,40,0.31265997886657715,3.5951753,4.6806,0.651865618118926,0.6541316332831605
2,1,41,0.2623720169067383,3.583169,4.684984,0.6623399227636217,0.6677505902414387
2,1,42,0.22797822952270508,3.4727557,4.664287,0.6629509625460415,0.6687219450013224
2,1,43,0.20729708671569824,3.6818845,4.8470016,0.6404222047039313,0.6436087542397048
2,1,44,0.2556629180908203,3.4977162,4.6651177,0.6547392433007749,0.6575700777470986
2,1,45,0.21139192581176758,3.4712195,4.620955,0.6679971093943518,0.6697783939079732
2,1,46,0.228363037109375,3.4764552,4.6467185,0.6678818992485477,0.6760210223870887
2,1,47,0.2316601276397705,3.4789019,4.658029,0.6695830533569628,0.6732044736555355
2,1,48,0.23823308944702148,3.4996104,4.7629743,0.658306089943457,0.6685266713728069
2,1,49,0.22420215606689453,3.4549975,4.623806,0.6650471433751455,0.6701853030475358
2,1,50,0.20356416702270508,3.3978877,4.5661864,0.6770451225811877,0.682491155880374
2,1,51,0.2628929615020752,3.4044144,4.564125,0.6777155717679252,0.6824487262049441
2,1,52,0.2175910472869873,3.3856287,4.567072,0.6772070354900678,0.6845774762952416
2,1,53,0.20539116859436035,3.4165025,4.5678725,0.6771041516530407,0.6825216603285229
2,1,54,0.20394587516784668,3.400131,4.5367174,0.6784566589740157,0.6852389518264591
2,1,55,0.21809601783752441,3.417417,4.577884,0.6750953930562703,0.6843942529059192
2,1,56,0.1959669589996338,3.381137,4.5497346,0.6788182570381287,0.6860946145850139
2,1,57,0.27492713928222656,3.4101093,4.5453515,0.6782556626004415,0.6852705679807054
2,1,58,0.3204641342163086,3.4068716,4.5611353,0.6781565393319521,0.6840361879575182
2,1,59,0.25226593017578125,3.3778384,4.5507464,0.6792093850739126,0.6862178311194127
2,1,60,0.23037195205688477,3.3784406,4.5401545,0.6797096732692628,0.6865716034396465
2,1,61,0.21159791946411133,3.369595,4.54054,0.6798179026650144,0.6862391992580512
2,1,62,0.22088122367858887,3.4014452,4.5418935,0.6788092842837278,0.6863129666207671
2,1,63,0.2078568935394287,3.37193,4.5535026,0.67881645093673,0.6859302758386214
2,1,64,0.23119688034057617,3.36538,4.5439644,0.6798771107104103,0.6884161243330332
2,1,65,0.21817708015441895,3.3769758,4.5476923,0.6803864588633691,0.688006909468233
2,1,66,0.2092909812927246,3.3785777,4.536598,0.6796271799261628,0.6859123748352883
2,1,67,0.2361288070678711,3.3805058,4.542248,0.6804685057322333,0.6884340722329313
2,1,68,0.22988486289978027,3.383222,4.5398602,0.6790306377241347,0.6860768033218327
2,1,69,0.20020198822021484,3.3649518,4.5354147,0.6808894834519503,0.68974803179213
2,1,70,0.2788519859313965,3.3836815,4.541521,0.6803075851719591,0.6884372687788817
2,1,71,0.2969479560852051,3.3697767,4.537617,0.6801040519319569,0.6886329978388133
2,1,72,0.29291629791259766,3.3728828,4.5336037,0.6812028921998023,0.6882730581816088
2,1,73,0.25065088272094727,3.381086,4.537486,0.6814294443528969,0.6896950757255971
2,1,74,0.2818598747253418,3.4142797,4.5516257,0.679554158200116,0.6876287185389424
2,1,75,0.33683085441589355,3.3662355,4.5296607,0.6821416851108497,0.6902907438506024
2,1,76,0.24906229972839355,3.3627992,4.5272713,0.6822369034744893,0.6904074060964998
2,1,77,0.3046729564666748,3.3611848,4.524643,0.6820719252441143,0.689711080532539
2,1,78,0.2012770175933838,3.3613796,4.524662,0.6820667311582848,0.6897987151741105
2,1,79,0.28884387016296387,3.35684,4.5289507,0.682317363854691,0.6906440328357208
2,1,80,0.26424384117126465,3.3585172,4.526763,0.6821756832911627,0.6901170889398673
2,1,81,0.24271225929260254,3.3640928,4.5268416,0.6821066756740162,0.6897980396735117
2,1,82,0.1936631202697754,3.3634925,4.5284276,0.6822501299829782,0.6904367948180266
2,1,83,0.22037506103515625,3.3596165,4.529691,0.6822520621581583,0.6902825751289335
2,1,84,0.25486111640930176,3.358131,4.5257297,0.682182084467098,0.6898453208130202
2,1,85,0.2679610252380371,3.3577948,4.527734,0.6824323817238188,0.6905515049034913
2,1,86,0.34662699699401855,3.3621244,4.528929,0.6825256605238699,0.69085146421289
2,1,87,0.2987699508666992,3.3591406,4.527254,0.6823872522605402,0.6902197145417192
2,1,88,0.22878313064575195,3.3604841,4.5254593,0.6822613388185711,0.6901627295692144
2,1,89,0.25360774993896484,3.3610375,4.527861,0.6823461041033139,0.6905270536186574
2,1,90,0.3452730178833008,3.3625228,4.5258594,0.6820566049672611,0.6896342254528735
2,1,91,0.1940460205078125,3.3567848,4.5280647,0.6825177280999338,0.690769800969619
2,1,92,0.2084181308746338,3.3545415,4.526952,0.6823357632715937,0.6902297483731986
2,1,93,0.19986796379089355,3.354487,4.5277753,0.6824329443607947,0.690440999449759
2,1,94,0.19624090194702148,3.3602715,4.5247173,0.6823354201731676,0.6901325884691991
2,1,95,0.19626283645629883,3.3611884,4.526069,0.6822638152766842,0.6898733126848096
2,1,96,0.19087791442871094,3.3587,4.527264,0.6823409292645738,0.6901762881439139
2,1,97,0.19328904151916504,3.3594592,4.5261726,0.6821384618230514,0.6898330800444047
2,1,98,0.18957996368408203,3.3593822,4.5236187,0.6823478888879014,0.6899620824147916
2,1,99,0.19620680809020996,3.360648,4.5253778,0.6823840772195973,0.6903569697719919
2,10,0,0.22338581085205078,5.377078,7.476987,0.532736462529365,0.5373962406557896
2,10,1,0.1936202049255371,4.16936,5.194419,0.5552982155270959,0.554929056375419
2,10,2,0.18676996231079102,4.079227,5.170265,0.5637120179829154,0.5643512538645532
2,10,3,0.25609612464904785,4.0482383,5.1315427,0.5662091582492896,0.5654042690353984
2,10,4,0.1978299617767334,4.0450835,5.2305417,0.5736067082457159,0.5759566581103558
2,10,5,0.20726418495178223,3.9846616,5.1453724,0.573240411465858,0.5767332645820015
2,10,6,0.19139695167541504,4.009928,5.1302037,0.5718321340086938,0.5704537291811095
2,10,7,0.21417713165283203,4.0095987,5.073667,0.5805065838345899,0.5831419831447193
2,10,8,0.20128417015075684,3.942251,5.0743346,0.5860718664073321,0.5885450714090894
2,10,9,0.19106197357177734,3.9396658,5.0232844,0.5895516395226198,0.591551514034233
2,10,10,0.18955302238464355,3.918782,5.050696,0.5917822535331005,0.5897123620112301
2,10,11,0.19136309623718262,3.87391,5.010119,0.5957005891059094,0.5972770904393857
2,10,12,0.18004608154296875,3.8789225,5.0641384,0.5931307978756816,0.5902412419632511
2,10,13,0.19088983535766602,3.8508236,4.954114,0.6009296055561132,0.5987803695363488
2,10,14,0.1923048496246338,3.867569,4.9352636,0.6035120549362903,0.6016676519288054
2,10,15,0.19960808753967285,3.8283808,5.0036507,0.6023721442001471,0.6014893668323192
2,10,16,0.23003697395324707,3.7633162,4.8938313,0.6128049873169066,0.611560420211654
2,10,17,0.18509531021118164,3.7474873,4.922061,0.6093124836885547,0.6067562710565019
2,10,18,0.1801133155822754,3.7469568,4.949228,0.6147420794828758,0.615825648833388
2,10,19,0.19031310081481934,3.7221236,4.851517,0.6199352039617582,0.6151297573637475
2,10,20,0.18143200874328613,3.6970286,4.9043074,0.6210175560001127,0.6192753792231812
2,10,21,0.1816539764404297,3.7427914,4.9267316,0.6126819270226215,0.6170173982127176
2,10,22,0.18958783149719238,3.6883256,4.847661,0.6274756138595917,0.6268105923401701
2,10,23,0.19523310661315918,3.6801658,4.8310323,0.6226691456198136,0.6190733097941042
2,10,24,0.18410086631774902,3.655142,4.853743,0.632638748064487,0.6305849854722204
2,10,25,0.19368505477905273,3.7908776,4.901845,0.6055025525410674,0.602491110570927
2,10,26,0.22074174880981445,3.6254349,4.8056374,0.6338927352295864,0.6305578732087351
2,10,27,0.31546616554260254,3.6101477,4.7509456,0.6395190398184775,0.6368928088063606
2,10,28,0.2374582290649414,3.669345,4.8742,0.6256814568488133,0.6227007914341806
2,10,29,0.4379270076751709,3.5976,4.7473817,0.6386674247377727,0.6389017073987759
2,10,30,0.41895103454589844,3.6607833,4.729243,0.6387381236827493,0.6382089745928867
2,10,31,0.7228472232818604,3.5605502,4.791443,0.6409243170400284,0.6420743019693813
2,10,32,0.37392735481262207,3.5547209,4.802561,0.6449001633970347,0.6492721118225391
2,10,33,0.21519827842712402,3.5421734,4.7596045,0.6465841422640957,0.6530893220808879
2,10,34,0.2550837993621826,3.5472085,4.7172885,0.6457175566724572,0.6480031151911756
2,10,35,0.5239028930664062,3.5285242,4.7518396,0.6519601244352222,0.6547398737082039
2,10,36,0.3798551559448242,3.5801928,4.7116365,0.6452618977755603,0.6478328148798644
2,10,37,0.20639991760253906,3.5432856,4.722733,0.6478140128815796,0.6531326374229244
2,10,38,0.242156982421875,3.5290682,4.703946,0.6537984126813142,0.6542592211608946
2,10,39,0.2059788703918457,3.6304426,4.736675,0.6383856030505838,0.6379625015917023
2,10,40,0.2830479145050049,3.5052927,4.678125,0.6559161648127434,0.6636413762900054
2,10,41,0.2640340328216553,3.4776785,4.6639466,0.6564334633386498,0.6603251212255052
2,10,42,0.23484206199645996,3.5390942,4.673195,0.6544292154065866,0.6612070333807496
2,10,43,0.24041175842285156,3.5519574,4.6853595,0.6562499883239603,0.6607106693406612
2,10,44,0.2280290126800537,3.5768385,4.757677,0.6447040554870119,0.6558233310402457
2,10,45,0.2091970443725586,3.465759,4.6281323,0.6662056970064804,0.6706612542885737
2,10,46,0.21192502975463867,3.4958518,4.606383,0.6647747202471463,0.6741470983210894
2,10,47,0.2429490089416504,3.4607584,4.578616,0.6682043179880438,0.6727547863850657
2,10,48,0.19576215744018555,3.4694164,4.686614,0.6662222036707257,0.673158735728909
2,10,49,0.1900620460510254,3.4958389,4.6899314,0.6571154814315339,0.6703803063509158
2,10,50,0.19925189018249512,3.3812387,4.563858,0.6767612408095575,0.6844837216850181
2,10,51,0.18763184547424316,3.3830693,4.568686,0.6771778698808981,0.685834611607471
2,10,52,0.1895139217376709,3.367125,4.5664763,0.6760736108506296,0.6838027808956062
2,10,53,0.21718883514404297,3.366587,4.5705395,0.6766111058617128,0.6846421852463366
2,10,54,0.18558621406555176,3.3738217,4.578872,0.6771843940616658,0.6852973454652237
2,10,55,0.1938788890838623,3.3877869,4.5538883,0.6759882749457942,0.6829196859141143
2,10,56,0.18331217765808105,3.3710625,4.543291,0.6780263588239617,0.6881540421829135
2,10,57,0.19576191902160645,3.3676407,4.554779,0.6785206092687899,0.6869139817651921
2,10,58,0.22075271606445312,3.373405,4.603085,0.6775976508017615,0.6892377178283681
2,10,59,0.20066094398498535,3.3491662,4.5628057,0.6784159928773519,0.6878893348782382
2,10,60,0.2433300018310547,3.3544195,4.5495787,0.6789761610748087,0.6875196996550437
2,10,61,0.21480512619018555,3.3611674,4.5652404,0.6769485999620778,0.6845058500515173
2,10,62,0.1893599033355713,3.3530748,4.568603,0.6783911947920225,0.6896601161399479
2,10,63,0.1972949504852295,3.3525617,4.5519867,0.6792048804818083,0.6872158020679838
2,10,64,0.20563197135925293,3.3597322,4.5343084,0.6790880271782684,0.6880936063425672
2,10,65,0.18242621421813965,3.3512435,4.557056,0.6796857984613615,0.6900895027837503
2,10,66,0.18637919425964355,3.357275,4.542129,0.6803636498251296,0.6904287388132421
2,10,67,0.18636703491210938,3.3698251,4.5541983,0.679904421730291,0.6900852268782999
2,10,68,0.20623302459716797,3.3786616,4.567878,0.6753756781799748,0.6829325228009591
2,10,69,0.21100425720214844,3.3494098,4.550904,0.6804995629138365,0.6894171593115648
2,10,70,0.18335580825805664,3.3426578,4.556733,0.6807961804907383,0.6914049189813765
2,10,71,0.1946702003479004,3.351296,4.552077,0.6808231559182438,0.6923235958346335
2,10,72,0.20949196815490723,3.364343,4.510723,0.6818348001255738,0.6919629858024763
2,10,73,0.20258688926696777,3.348528,4.536204,0.680464161408758,0.6883106042756703
2,10,74,0.23491406440734863,3.3519084,4.525571,0.6808211925118806,0.6885993490950468
2,10,75,0.22389984130859375,3.3352647,4.529662,0.6817644675686058,0.6913693934333308
2,10,76,0.18921899795532227,3.3417416,4.5325804,0.6819186337748765,0.692056998891344
2,10,77,0.19239497184753418,3.3363826,4.533771,0.6819809631085487,0.6920472536258486
2,10,78,0.1953439712524414,3.3393419,4.5304503,0.6817778653454847,0.6915291001930192
2,10,79,0.2736210823059082,3.3383114,4.5312724,0.6816839079919532,0.690984573267152
2,10,80,0.19065189361572266,3.3404057,4.5313,0.6819400458634842,0.6915235125183785
2,10,81,0.23298001289367676,3.3392718,4.53126,0.682176136542979,0.6924121436594232
2,10,82,0.23437976837158203,3.3374286,4.5299425,0.6818025177149483,0.6911615606728446
2,10,83,0.1961827278137207,3.3391733,4.5325246,0.6821080897800104,0.6918180107935492
2,10,84,0.19564294815063477,3.3428378,4.532476,0.6820134075142777,0.6916987326522275
2,10,85,0.23587918281555176,3.3381846,4.533564,0.6820567429451748,0.6916196692217131
2,10,86,0.1991710662841797,3.3375955,4.5298553,0.6820434601963861,0.6915208155698319
2,10,87,0.22396278381347656,3.3406925,4.528483,0.6819851230053928,0.6915933422229867
2,10,88,0.19074678421020508,3.335005,4.534382,0.6822586801015632,0.6924606661383056
2,10,89,0.2572298049926758,3.3364673,4.530709,0.681868199041638,0.6912005689868057
2,10,90,0.1989147663116455,3.3349228,4.53124,0.682238402289936,0.6919601356978241
2,10,91,0.1941990852355957,3.3372579,4.533116,0.6822713495723142,0.6922246819817678
2,10,92,0.1909937858581543,3.335712,4.534072,0.6823139825824727,0.6929649981820747
2,10,93,0.19263792037963867,3.3358366,4.5309954,0.6821441119297945,0.6915984992250676
2,10,94,0.20877480506896973,3.3391845,4.529284,0.6818888420151086,0.6911922341932769
2,10,95,0.17963218688964844,3.340226,4.5299015,0.6821533736093471,0.6915923065206198
2,10,96,0.19481778144836426,3.336789,4.529835,0.6821992387390492,0.6916730668489948
2,10,97,0.19207000732421875,3.3364103,4.52953,0.6822047993247955,0.6917955224822465
2,10,98,0.19886398315429688,3.3333766,4.5330524,0.6823709143897196,0.6923091060095837
2,10,99,0.18894171714782715,3.3366857,4.529927,0.6824866278266147,0.6924183350113293
3,0.1,0,0.24910879135131836,7.8765855,9.724457,0.4507271079228155,0.4560369809355699
3,0.1,1,0.18741607666015625,8.538189,9.914143,0.5512274967742766,0.5456054512553687
3,0.1,2,0.18341994285583496,8.168332,9.551684,0.5639579340687434,0.5572305323668545
3,0.1,3,0.3681027889251709,7.79292,9.187759,0.5687847086394163,0.5643657677642424
3,0.1,4,0.19436979293823242,7.4637394,8.89604,0.5678831397304587,0.563171505117916
3,0.1,5,0.18623590469360352,7.254407,8.697412,0.5735034585942466,0.5695141011301857
3,0.1,6,0.1993401050567627,7.300385,8.701211,0.5820616943344933,0.5797514183725819
3,0.1,7,0.22270989418029785,7.3219604,8.730993,0.5855927919419138,0.5819442089706669
3,0.1,8,0.182204008102417,7.319841,8.7113085,0.5882845211540405,0.588257343318774
3,0.1,9,0.20677518844604492,7.124904,8.552769,0.5921952038774708,0.5904029867650181
3,0.1,10,0.19243812561035156,7.0779405,8.486222,0.5935607901778615,0.591394951123405
3,0.1,11,0.2573518753051758,7.200477,8.587053,0.5966425099509909,0.5952736469157651
3,0.1,12,0.19904065132141113,7.1525955,8.549215,0.6001010832918177,0.5960203854373326
3,0.1,13,0.21105384826660156,7.1361165,8.511998,0.6031327560752519,0.5997287717949159
3,0.1,14,0.26987600326538086,7.328851,8.71158,0.6062048664623915,0.6009308426555698
3,0.1,15,0.231827974319458,7.466389,8.824732,0.5898807180347008,0.5877651757631634
3,0.1,16,0.19072604179382324,7.1484475,8.496995,0.6153833723302324,0.6113989191652419
3,0.1,17,0.1999070644378662,6.967962,8.320572,0.6152521984771534,0.6066765444365698
3,0.1,18,0.2104802131652832,7.1623363,8.505064,0.6204795703213993,0.6154854653246066
3,0.1,19,0.20048904418945312,7.220958,8.533985,0.6179074747620236,0.6161312207832924
3,0.1,20,0.1901388168334961,6.982328,8.304384,0.618743168887635,0.618048348611384
3,0.1,21,0.19571709632873535,6.850549,8.180424,0.6277993476804835,0.6222045932172047
3,0.1,22,0.19619512557983398,6.8317275,8.130228,0.6264048117657975,0.623308173899087
3,0.1,23,0.18355202674865723,6.4536104,7.8540354,0.6224812653160531,0.6164485734087939
3,0.1,24,0.3739602565765381,6.2481756,7.605832,0.6293317039706985,0.6266499323599715
3,0.1,25,0.3878788948059082,7.1720204,8.461318,0.6264802981522654,0.6247436660313195
3,0.1,26,0.23019814491271973,6.4340796,7.8090577,0.6168639015092939,0.615247207714021
3,0.1,27,0.21563005447387695,6.41902,7.755692,0.6376771060490042,0.6330472613466771
3,0.1,28,0.18548035621643066,6.1748667,7.4832683,0.6450277878228523,0.6403438787505901
3,0.1,29,0.3015580177307129,6.4270444,7.7757187,0.6426911309909056,0.6360176922851157
3,0.1,30,0.47642087936401367,6.0600204,7.3661127,0.6501954653886878,0.6481156698086644
3,0.1,31,0.19305181503295898,6.3782234,7.732259,0.6294102403438042,0.6319654545776088
3,0.1,32,0.23570513725280762,6.1183853,7.4649625,0.6542215221954448,0.6509464603218601
3,0.1,33,0.18810606002807617,5.992552,7.3332458,0.6318054960838204,0.6298786309815559
3,0.1,34,0.34147191047668457,5.8810887,7.2156854,0.6578953349003853,0.6563508020133102
