fold,parameter,epoch,test_MAE,test_RMSE,test_Pearson,test_Spearman
2,1,26,3.870981,5.008310087957193,0.6013330646758496,0.5938950296901234
2,1,27,3.8508036,4.94175015786945,0.6048901786708887,0.5972768480840182
2,1,28,3.82461,4.9657616415843275,0.6040319903500007,0.5967738967245939
2,1,29,3.8470225,4.969647020665529,0.6033694354733071,0.6033349805251274
2,1,30,3.8340428,4.937496716462022,0.608779358652008,0.6028776490108031
2,1,31,3.7437332,4.944006001515126,0.6102692601857452,0.6064206798715283
2,1,32,3.7573392,4.947356032348534,0.611194350299161,0.6028485448764449
2,1,33,3.7698681,4.958608966934466,0.6081625639390171,0.6073488645318094
2,1,34,3.8097594,4.9965407803086235,0.6064189302200393,0.6008816940999664
2,1,35,3.8385322,5.009973687504487,0.5929107032974035,0.5884276615581
2,1,36,3.851003,5.046953986054709,0.603521403028069,0.6017537059011578
2,1,37,3.775532,4.955566959529541,0.616758276497755,0.6115084382251875
2,1,38,3.7457268,4.870976670731101,0.6171839535104772,0.6137629036539828
2,1,39,3.7595265,4.90561628197284,0.6136391141552763,0.6155222717604872
2,1,40,3.7631388,4.905942287635909,0.6136433839280884,0.6059590870751876
2,1,41,3.8240957,4.951156850938744,0.5947892553528578,0.5933458332525545
2,1,42,3.772922,4.883613606157642,0.6170459413825446,0.6122569409503864
2,1,43,3.701736,4.843462338673386,0.6244097602788106,0.6229325441535082
2,1,44,3.7193966,4.825027015096509,0.6254475646886803,0.6238409156203424
2,1,45,3.7236686,4.850030187139263,0.6194209378343359,0.613469352315576
2,1,46,3.6750817,4.812860648773421,0.6310077327269095,0.6319917936764176
2,1,47,3.6578486,4.829464822187858,0.6304427577097613,0.628921761850421
2,1,48,3.6674252,4.849518521979221,0.6308518037976274,0.6284535864234136
2,1,49,3.755182,4.915139667005099,0.608282644329447,0.6081078103261417
2,1,50,3.6331778,4.788093406613846,0.636132265735406,0.6382091937254932
2,1,51,3.6263,4.784705415624523,0.6357866474633662,0.6343929317281726
2,1,52,3.6411889,4.78632339879541,0.6362380794884538,0.6358432641835405
2,1,53,3.6269433,4.7876936432642525,0.6370923515817559,0.6378342627463359
2,1,54,3.6304152,4.789496596608644,0.6362404920566161,0.6377619624401051
2,1,55,3.6326518,4.774833412659791,0.6368226836537193,0.637553915382792
2,1,56,3.6423147,4.793915770846287,0.6375324286517815,0.6392570718156539
2,1,57,3.630461,4.778209841706603,0.6367156500119793,0.6370454134190553
2,1,58,3.624735,4.790976610114279,0.6376137832663274,0.6375185979087923
2,1,59,3.6437292,4.7784557280461915,0.6375568939766092,0.638168447920646
2,1,60,3.617568,4.77915300247026,0.6374553076469764,0.6374621129420867
2,1,61,3.6314843,4.760046924391829,0.6383892460883193,0.6385670706880061
2,1,62,3.6317217,4.778081504768513,0.6379201817744472,0.6405148494455282
2,1,63,3.6084814,4.775305948891399,0.6373780515206067,0.6394686892220236
2,1,64,3.641527,4.779400636133555,0.6368320021598568,0.6370992156959289
2,1,65,3.6183002,4.7866977746602615,0.6384680492569713,0.6407409656893561
2,1,66,3.6112332,4.781306247754316,0.6382240503953621,0.641078342072102
2,1,67,3.614926,4.780140268031437,0.6384636795817705,0.6423590051508538
2,1,68,3.6030018,4.794435359100971,0.6375137570597559,0.6399289701870262
2,1,69,3.6150746,4.771280503728917,0.6381643397997749,0.6386629744545526
2,1,70,3.6115725,4.782368647540824,0.6396735319698291,0.6413609528320248
2,1,71,3.6189609,4.763294287900395,0.6398592175928284,0.6416293436854262
2,1,72,3.5956793,4.793331266216174,0.6384889352394455,0.6411179868071027
2,1,73,3.6216722,4.776231912410444,0.6364331220030665,0.6378375171319164
2,1,74,3.6304305,4.788334602933813,0.6390015208914649,0.6426655195735026
2,1,75,3.6086864,4.770958889082307,0.6398095608295354,0.6414787860015387
2,1,76,3.611162,4.768387590988751,0.6401520744852376,0.6423488091540489
2,1,77,3.608227,4.766338557619424,0.6396524951579105,0.6411860109340803
2,1,78,3.6056063,4.767391890373747,0.6402218870580123,0.6423506196242039
2,1,79,3.6072345,4.767999776520179,0.6402914634082891,0.6425167702433983
2,1,80,3.6084192,4.766402984653037,0.6402557050207225,0.6422087108421821
2,1,81,3.6097937,4.7659515769249845,0.6402308237694417,0.6421921341913229
2,1,82,3.605011,4.766599661794079,0.6402159018688325,0.6421979901533305
2,1,83,3.6071281,4.767388489673839,0.6402149618798273,0.6421162525953175
2,1,84,3.6042144,4.76786616423005,0.6400671232766595,0.6420467947557761
2,1,85,3.6048863,4.766188091093105,0.6398935326054076,0.6415085842469541
2,1,86,3.6058612,4.764714588691996,0.6401195907617878,0.6418489600461924
2,1,87,3.604882,4.7664726128903325,0.6402396117137288,0.6425801643477597
2,1,88,3.6099486,4.764539050836225,0.6398461431313441,0.6414428915527489
2,1,89,3.6076427,4.765812704423305,0.6402233351317658,0.6421263702606531
2,1,90,3.6048841,4.767134830630261,0.640375867470382,0.642691062219335
2,1,91,3.6042166,4.765582975608767,0.640206980592446,0.6418413515730503
2,1,92,3.6071537,4.765531545254262,0.6400414127973917,0.6416824134416871
2,1,93,3.6038513,4.768898761873749,0.6402156548883342,0.6425425278136918
2,1,94,3.6050894,4.765838318099721,0.6403593613719208,0.6424986214837607
2,1,95,3.6050332,4.765267980991632,0.6402942106285886,0.6420529691595179
2,1,96,3.6025329,4.7672126501789664,0.6403024340340852,0.6423231851413972
2,1,97,3.6057963,4.767506912618505,0.6404765050196692,0.6430737042172956
2,1,98,3.6032403,4.765587778415092,0.6404624403266181,0.6425611187851956
2,1,99,3.6092207,4.766002202349245,0.6404878929144724,0.6426932935578344
2,10,0,4.7755013,6.38831569293332,0.5219349812966677,0.5268691589974728
2,10,1,4.18619,5.2401093458458385,0.5454044683848509,0.5431634820930746
2,10,2,4.126922,5.236439038887343,0.5500591135195254,0.5485359895082366
2,10,3,4.082352,5.168657206540746,0.5572234345929982,0.5525528134288852
2,10,4,4.0463767,5.176839882891463,0.5598337066528799,0.5563112067809038
2,10,5,4.0766897,5.225261349507247,0.5625876841023804,0.5562380774102204
2,10,6,4.014239,5.156934288163987,0.5659620591463743,0.5629849131381304
2,10,7,3.9810236,5.1633919007780635,0.5676215748204984,0.5643737967726469
2,10,8,3.969763,5.156997718927405,0.5701311721220332,0.5655862270275174
2,10,9,3.9468958,5.101638022268329,0.5702721056209165,0.5643326119813007
2,10,10,3.9681034,5.10402368877259,0.5760069128862957,0.5700387220038933
2,10,11,3.9344206,5.090784250933326,0.5772084263101713,0.5711278572922222
2,10,12,3.932815,5.0761714992545075,0.5821135825960886,0.5726543186866505
2,10,13,3.9195802,5.066379897049813,0.58401200123328,0.5754931645866527
2,10,14,3.897453,5.044476674425529,0.5810124248683763,0.5720227614310464
2,10,15,3.87623,5.024124691770401,0.5875053038135611,0.5785181081745134
2,10,16,3.918876,5.052874043778939,0.5876151469045569,0.5798692941202686
2,10,17,3.8623621,5.092775403732842,0.5916122485543543,0.5831428352808395
2,10,18,3.8514464,5.034447832486433,0.5903782106102788,0.5799398285562842
2,10,19,3.8871784,4.969802457080396,0.5944833897000913,0.5855022572545839
2,10,20,3.8143997,5.055887684141945,0.5930463546294809,0.5880599022123579
2,10,21,3.7967823,5.003263362231753,0.5961180249980955,0.5893930772156752
2,10,22,3.886497,4.985734042777703,0.5927518367577642,0.5831412955599599
2,10,23,3.8106678,4.959833746246468,0.6014029884571238,0.5948735690221059
2,10,24,3.8109992,4.993651364991165,0.601689848661659,0.5943425957275837
2,10,25,3.8001854,4.958684358539768,0.6023702415163606,0.5935145965905844
2,10,26,3.8010852,4.975821016128484,0.6030341565952121,0.5994380800672713
2,10,27,3.754569,4.990272214264563,0.6029903474136351,0.5971245362913348
2,10,28,3.7791414,4.946480033177929,0.5997827810290682,0.5916991157163646
2,10,29,3.789862,5.052399154177624,0.6026889062648432,0.6021145677416396
2,10,30,3.7578697,5.028057530853176,0.6011211444988989,0.5974387534824214
2,10,31,3.8175828,4.961206239645246,0.6009830047019815,0.5900629152494733
2,10,32,3.8142362,4.995335692160054,0.603688795702641,0.5987245720946202
2,10,33,3.7873268,4.9442135522392725,0.610590439614412,0.6031249823271212
2,10,34,3.709536,4.898526082918634,0.6118129638384585,0.6085739159702757
2,10,35,3.6945138,4.921612638716722,0.6156777066276548,0.6127431005629305
2,10,36,3.702906,4.883772952414191,0.6162709020087296,0.6121438947278574
2,10,37,3.8011384,4.899213860177356,0.6125977710558511,0.6069390640319121
2,10,38,3.7963219,4.896840201657727,0.6094055999252546,0.6009411380161737
2,10,39,3.7196949,4.90861774823037,0.6155472155139987,0.6116580028931231
2,10,40,3.6916263,4.9828188389247074,0.6154174809344286,0.6122726731439952
2,10,41,3.6943357,4.83379162336668,0.6210963984948377,0.6177824659877186
2,10,42,3.6734138,4.88930700903149,0.6211059680068591,0.6151106269024735
2,10,43,3.689084,4.8825435472803385,0.6245554598975932,0.6221821942181299
2,10,44,3.7141604,4.848113229807869,0.6232254503892862,0.6220174808649271
2,10,45,3.709277,4.9158691578424225,0.6205452915859043,0.6232082719852765
2,10,46,3.6469786,4.848563282324978,0.625070107099265,0.6235563578576299
2,10,47,3.7077308,4.8628496215964505,0.6152143450908061,0.610117333730057
2,10,48,3.7039416,4.933917907069015,0.6221450015662274,0.6168721962086379
2,10,49,3.64402,4.797029076503021,0.6309988152052937,0.6303587844000451
2,10,50,3.6281679,4.800274268897625,0.6315833873535723,0.629169123725575
2,10,51,3.633737,4.808300613653411,0.6312128875785555,0.6299542885337128
2,10,52,3.6339393,4.8197436623057985,0.6320713931729942,0.6294325940605224
2,10,53,3.6298544,4.798404213762866,0.6311244353198215,0.6292264386456977
2,10,54,3.6240005,4.801022404820852,0.6318793194286898,0.6295026372682406
2,10,55,3.6315172,4.818056738000376,0.6321485515772033,0.6319620418482158
2,10,56,3.6214726,4.80124626670003,0.6322205105633694,0.6314937066893471
2,10,57,3.6305177,4.8013030747089855,0.6312862477046918,0.6289150659338283
2,10,58,3.6316516,4.812262789342091,0.6320289899223411,0.6289889554078368
2,10,59,3.6264381,4.824285171607519,0.6325315980044719,0.6323224569625985
2,10,60,3.6328616,4.808504898651093,0.6302546667910546,0.6275720590285812
2,10,61,3.607471,4.815613965338083,0.6329720411360475,0.6322643805256066
2,10,62,3.6160762,4.816367242783548,0.6334641947850271,0.6330692130719171
2,10,63,3.632982,4.817672130001923,0.6291917861329718,0.6261737025182466
2,10,64,3.6099832,4.796965657225572,0.6329394977676133,0.6330669816617531
2,10,65,3.6192987,4.822976932464934,0.633421218080899,0.6337910047922697
2,10,66,3.6123605,4.796385500904928,0.6340110907564098,0.6325786612407874
2,10,67,3.6161518,4.806220974481094,0.6342463345503574,0.6340678741054583
2,10,68,3.612477,4.811570313064486,0.6329486837660059,0.6322046324616614
2,10,69,3.6128626,4.798971606396927,0.6341735736574053,0.6344648412768253
2,10,70,3.603142,4.80072602503326,0.6339868550195884,0.6330738963708629
2,10,71,3.607914,4.786951592411992,0.6351318966548378,0.634111588983285
2,10,72,3.604182,4.786814723757852,0.6341627631333833,0.6328985404211569
2,10,73,3.6141803,4.807874165543356,0.6352035048085989,0.6342450103318559
2,10,74,3.601155,4.8030095837934486,0.6347606141169049,0.6358149654480071
2,10,75,3.6063623,4.792028905472481,0.6348272236091965,0.6337900091902706
2,10,76,3.602904,4.795787178478094,0.6352082269368704,0.6349055963807841
2,10,77,3.604425,4.797653681771927,0.6353523187909251,0.635317988064161
2,10,78,3.602889,4.795440757629743,0.6352833747372146,0.6350457635442972
2,10,79,3.6036844,4.793334250593738,0.6353358396619881,0.6350165506114395
2,10,80,3.6083114,4.792579740797164,0.6354139531116532,0.6349761472073513
2,10,81,3.6067548,4.788899803198355,0.6349551398493656,0.6338799175381123
2,10,82,3.6067023,4.793716434525375,0.6354923155017933,0.6351742491549002
2,10,83,3.605241,4.793606616963198,0.6354663357296876,0.6352098661664741
2,10,84,3.6057587,4.7921120920333555,0.6354588749315994,0.6349633566422055
2,10,85,3.6040547,4.791793865782254,0.63520068200696,0.6344657650762918
2,10,86,3.6078196,4.7907409215987515,0.6351079020626678,0.6341830299102273
2,10,87,3.6043878,4.790871706269394,0.6355071595814504,0.6352565185705411
2,10,88,3.6020937,4.791186012818103,0.6354405258951229,0.6349925687416341
2,10,89,3.6035528,4.7912513000024735,0.635507932617318,0.6351635614579157
2,10,90,3.6063085,4.789828514581361,0.6354377871661775,0.6347511101336895
2,10,91,3.6053102,4.789806015769446,0.6356942519912295,0.6352304096618129
2,10,92,3.6043396,4.7900114877200695,0.6354643877996494,0.634729677735398
2,10,93,3.6051805,4.790606749139648,0.6356654459530101,0.6353267710597965
2,10,94,3.602622,4.791371720676475,0.6355058050513257,0.6350372719788525
2,10,95,3.603053,4.792491189533666,0.6356953911509106,0.6356316557594078
2,10,96,3.6065373,4.791487162448134,0.6358194218564324,0.6357236186392391
2,10,97,3.6041946,4.7896825690800044,0.6355819210509919,0.6350395137486708
2,10,98,3.6030662,4.79253357494933,0.6357872491382932,0.6358292461133833
2,10,99,3.6028528,4.79060495749385,0.6357080007000359,0.6355199109514998
3,0.1,0,7.5671697,9.496403465100494,0.43764304698472506,0.44442092615072615
3,0.1,1,7.7040825,9.207630757820564,0.5400336329719122,0.5308605129548358
3,0.1,2,7.7998586,9.249174338942284,0.5508129103405182,0.5477767593978895
3,0.1,3,7.654995,9.10437104601711,0.5567178936799593,0.5488402062425624
3,0.1,4,7.553878,8.999518911431156,0.5605797230415279,0.5522191587241043
3,0.1,5,7.675338,9.095530542100617,0.5636793038531591,0.5555402117772543
3,0.1,6,7.3674226,8.824475963908432,0.5691071359338236,0.5623732503612286
3,0.1,7,7.4806805,8.89335689573965,0.5719817631233342,0.566290407373394
3,0.1,8,7.292873,8.762735744031458,0.5647618371450019,0.5554355788570788
3,0.1,9,7.324944,8.766015355195286,0.5764170668364628,0.5696954884320639
3,0.1,10,7.337939,8.76270527075454,0.5789029082695973,0.5721281130112842
3,0.1,11,7.448173,8.859281132384115,0.580973178191433,0.5723818236462621
3,0.1,12,7.291772,8.69837720797656,0.5844525946379298,0.5765030336603996
3,0.1,13,7.2764187,8.706512066031783,0.5836137765804036,0.5734379025433464
3,0.1,14,7.554222,8.929370517394497,0.5851638098508782,0.5777055784103619
3,0.1,15,7.3484807,8.721807784529158,0.5860330644038421,0.5803163213508729
3,0.1,16,7.1555023,8.544312701500083,0.5920181504885401,0.5859491201368262
3,0.1,17,7.190505,8.59891535106863,0.5944705347809427,0.5867749214590634
3,0.1,18,7.0296416,8.431260804437342,0.5964323951806179,0.590201118385038
3,0.1,19,7.165731,8.549988453282818,0.5988088821783173,0.5913270918669795
3,0.1,20,6.8676524,8.277263099093872,0.6001461177298593,0.5935053460662162
3,0.1,21,7.3899355,8.761923812663849,0.5879498355942077,0.5851191472672215
3,0.1,22,6.971306,8.36076990771227,0.6008787041095859,0.5947609113850324
3,0.1,23,6.85599,8.248596071950859,0.6044825643534744,0.5992227207728239
3,0.1,24,6.7417936,8.13785697751708,0.6052017063030701,0.5995776548057705
3,0.1,25,6.847551,8.231923963664551,0.6078432612370234,0.6018231195834933
3,0.1,26,7.119652,8.470923563609094,0.6040882816605956,0.6004194677127294
3,0.1,27,6.976943,8.35836460745359,0.6086903934125237,0.6061241810308736
3,0.1,28,6.7841673,8.191424412086446,0.6072625281598326,0.5989012207464661
3,0.1,29,6.7494407,8.160198790428847,0.6113230274275631,0.6031847265560554
3,0.1,30,6.7623353,8.184613599936984,0.6099472664113701,0.601606280341919
3,0.1,31,6.687666,8.077527140291664,0.612315817368111,0.6106491167921984
3,0.1,32,6.4776525,7.873689330491501,0.6127819747557538,0.609856084663821
3,0.1,33,6.645994,8.02744306888072,0.6161193831996045,0.6123882217439406
3,0.1,34,6.3100357,7.685514612384634,0.615805523173176,0.6114424803817106
3,0.1,35,6.324281,7.709096949789255,0.6188146614224304,0.6148650036542725
3,0.1,36,6.2317023,7.658496013431367,0.6151349787147862,0.6081234968102831
3,0.1,37,6.4368978,7.820962701647822,0.6208655489057935,0.6133530036296471
3,0.1,38,6.529759,7.933474263240415,0.6177759169332269,0.613608838293521
3,0.1,39,6.463851,7.863165061005099,0.6195739356205848,0.6172043909178301
3,0.1,40,6.166531,7.5686139070102305,0.6110700908405534,0.6043104067671037
3,0.1,41,6.2456913,7.632337448033486,0.6245028076663148,0.6202193492013092
3,0.1,42,6.410467,7.760178557632414,0.622262828197876,0.6151366585972199
3,0.1,43,5.9729104,7.3800083546991795,0.625090094286826,0.6183843839542157
3,0.1,44,6.1587048,7.53207836106714,0.6266176035089223,0.6213556469557356
3,0.1,45,6.300072,7.674939322464747,0.6299378890276673,0.6251411173132577
3,0.1,46,6.1623054,7.5576587660577745,0.6220517334932248,0.6152184092614446
3,0.1,47,6.1696167,7.548872341801291,0.6287698644961711,0.6206279865850586
3,0.1,48,6.047516,7.43424288170094,0.6283912031346429,0.6226063848586716
3,0.1,49,6.2331395,7.601619959395502,0.6307174171141493,0.6274800657941303
3,0.1,50,5.857357,7.221524056491561,0.634602759142135,0.6294861336934191
3,0.1,51,5.8836007,7.245253489017288,0.6349988028676139,0.6304660522122434
3,0.1,52,5.9146013,7.265708742376943,0.6346902403737256,0.6311637967299698
3,0.1,53,5.9427876,7.288241063122806,0.6337751240271343,0.6307476316234317
3,0.1,54,5.8738847,7.2423726441915415,0.6348235006232111,0.6296260939093191
3,0.1,55,5.876098,7.248215028112094,0.6354151603564915,0.6304169519851124
3,0.1,56,5.9279947,7.2940482764229815,0.635991405182705,0.6312463140370993
3,0.1,57,5.952174,7.310141158508789,0.636046336364082,0.6311895129137285
3,0.1,58,5.94699,7.307984351681648,0.6358802579802703,0.6315845374945138
3,0.1,59,5.914343,7.2677484506209975,0.6359856353881658,0.6319937783768367
3,0.1,60,5.9729514,7.322771732059095,0.6365257321502601,0.6327720180462554
3,0.1,61,5.963301,7.322813667307363,0.6365552459674847,0.6326305544277077
3,0.1,62,5.918054,7.276861218822168,0.6367360647435928,0.6334427279001332
3,0.1,63,5.9209423,7.281362377167267,0.6362581048273815,0.6338271252807562
3,0.1,64,5.8718514,7.231461863270223,0.6365004572422558,0.6338107580351485
3,0.1,65,5.852226,7.211169469538779,0.6368190766522203,0.6325799285750024
3,0.1,66,5.95878,7.317002434582453,0.6369350145903413,0.6345391961463874
3,0.1,67,5.914752,7.259900929008841,0.6375310683693454,0.6332019177512173
3,0.1,68,5.9030128,7.260236944950638,0.6377449278924929,0.6343241181839573
3,0.1,69,5.844784,7.199786755264983,0.6365114937710206,0.6324015370324542
3,0.1,70,5.8104997,7.159345065803173,0.6375992907275424,0.634528576167772
3,0.1,71,5.8592944,7.223231390195706,0.6366887240770591,0.6322957810829699
3,0.1,72,5.8785315,7.214585725624363,0.6370046920469981,0.6346427714819578
3,0.1,73,5.9003525,7.245162928758594,0.6377781727545688,0.6353343535972314
3,0.1,74,5.8484197,7.1924920036899955,0.6380231642407295,0.6349286089182866
3,0.1,75,5.8678694,7.220382175633574,0.6386484714182432,0.6358186450221354
3,0.1,76,5.8644238,7.219798090428342,0.6386217401312958,0.6354583187963544
3,0.1,77,5.8750196,7.229153621196428,0.6387188323713275,0.6356397765868514
3,0.1,78,5.868024,7.220865839558328,0.6387368743006894,0.6356543224582916
3,0.1,79,5.864667,7.217218674243265,0.6387234194582029,0.6359124849069544
3,0.1,80,5.860451,7.215008182851443,0.6388133388604508,0.6359001538875542
3,0.1,81,5.853415,7.207114349961292,0.6387631366460375,0.6354862264784306
3,0.1,82,5.8587384,7.21201978436812,0.638878486497167,0.6358681137578661
3,0.1,83,5.864204,7.217047420380275,0.6389023877434129,0.6359731484184148
3,0.1,84,5.859539,7.213309744034212,0.6388739892277058,0.6358293900649599
3,0.1,85,5.854448,7.209021416018357,0.638815065923008,0.6354320564807816
3,0.1,86,5.8562055,7.210442589073313,0.6389512985033379,0.635842119056021
3,0.1,87,5.8590837,7.211095144877549,0.6389500050849084,0.6357199764730466
3,0.1,88,5.8621325,7.213581299013043,0.6389977381896699,0.6360162284276046
3,0.1,89,5.858546,7.211387149103688,0.639014325568274,0.6359503029979727
3,0.1,90,5.8430743,7.196002210598702,0.6388335826659907,0.6355236625135314
3,0.1,91,5.854677,7.208457049004576,0.639026311638186,0.6359713293660078
3,0.1,92,5.847951,7.201358868266499,0.6389307851705717,0.6357841910526135
3,0.1,93,5.844657,7.19819919530388,0.6386724611480952,0.6351426915257518
3,0.1,94,5.852633,7.204749331749829,0.6390062854292566,0.6359245265495248
3,0.1,95,5.853976,7.206702545857755,0.6390185798727928,0.63596635509681
3,0.1,96,5.848103,7.201113869019837,0.6390657504578781,0.6358713510794609
3,0.1,97,5.8509693,7.204043249158224,0.6391221915358527,0.6360426456821813
3,0.1,98,5.8449645,7.198286636788723,0.6390460893745149,0.6359704034893182
3,0.1,99,5.8453345,7.196530449222862,0.6390239676622677,0.6359144131384639
3,1,0,6.170761,8.318742974763422,0.4546427315262761,0.4696630630253426
3,1,1,4.303072,5.290225556149428,0.5363954589548117,0.5371234081444015
3,1,2,4.157724,5.208808978932123,0.5524019593841263,0.5479963569436987
3,1,3,4.0999465,5.167978714913862,0.5595048108802433,0.5557390138604406
3,1,4,4.0959044,5.1515083474439,0.5648319016792983,0.5584516467233882
3,1,5,4.0541434,5.181830375754384,0.5682541783140491,0.5636622040097204
3,1,6,4.0504246,5.14529049541681,0.5715016178428677,0.5667437195442092
3,1,7,4.0113573,5.099432648160958,0.5725101780201525,0.5670152931490561
3,1,8,4.010988,5.164338212725329,0.5758609233379898,0.5718201388936893
3,1,9,3.9875715,5.1114087271539335,0.5793736008515183,0.573502000456779
3,1,10,4.0220633,5.171396285199406,0.566875310027648,0.5637116251033406
3,1,11,3.981803,5.03527992872008,0.5842950876839945,0.5768812654794415
3,1,12,3.9361663,5.065916439194046,0.5861923841479072,0.579114529442296
3,1,13,3.904136,5.054637690538976,0.5855059729635123,0.5793520644913956
3,1,14,3.9352944,4.970837232658006,0.5918668294846602,0.5816098258845117
3,1,15,3.9194286,5.052666426630481,0.592945652664646,0.5852444823463882
3,1,16,3.9463222,5.036099010485021,0.5956358591735729,0.584519127315718
3,1,17,3.9326243,5.048347376470889,0.5935393410055503,0.586510526818752
3,1,18,3.8559313,5.019146310020907,0.597284427437231,0.5898266958358808
3,1,19,3.8353083,4.986661285016697,0.5981258505543818,0.5897973099819169
3,1,20,3.8760302,4.930883876035836,0.6021956513151326,0.5951155874990184
3,1,21,3.8660622,4.963381572221677,0.6033658943717047,0.5981458377053978
3,1,22,3.8763826,4.956989116805278,0.6056613002883187,0.5994773484537713
3,1,23,3.8251853,4.995762746193995,0.6013072653256647,0.5961376942715936
3,1,24,3.7974837,4.951288791457345,0.6074408452253903,0.6020456005360811
3,1,25,3.8661902,4.955548869662106,0.6090654369565089,0.6042551521390546
3,1,26,3.8203773,4.905771025584944,0.6087839585842733,0.6054767306372107
3,1,27,3.7688427,4.91471123468976,0.6078536008953797,0.6044943418264882
3,1,28,3.7666256,4.9468073943308575,0.6114368605473656,0.6065566975065951
3,1,29,3.7657018,4.899487542583575,0.6130191519995053,0.6055173980270318
3,1,30,3.7611277,4.928410142427517,0.6122074073662533,0.6062956671559868
3,1,31,3.8384356,4.8890875694093,0.6081147367768954,0.6022032249864759
3,1,32,3.7232974,4.905172436217541,0.6127168533237499,0.6101717500452329
3,1,33,3.7226267,4.903399957808891,0.6167946480648978,0.6125907161395026
3,1,34,3.713261,4.88179969964921,0.6165913261632564,0.6116882444807299
3,1,35,3.7237215,4.87008517055723,0.6191242036985756,0.6145746086630522
3,1,36,3.7051222,4.851210232782769,0.6186994906005886,0.6139110850663817
3,1,37,3.7130585,4.922433004083194,0.6191087629726265,0.6190310811473998
3,1,38,3.7007158,4.836817548849087,0.6241526764694486,0.6209370018216198
3,1,39,3.775081,4.8438360391174,0.6203862413283191,0.6191073767902212
3,1,40,3.7219055,4.822565031587104,0.6274968677232605,0.6235097621332042
3,1,41,3.7550244,4.831917171627303,0.6273416895055159,0.6223856964607957
3,1,42,3.7580526,4.911971139953525,0.6089278764179701,0.6036696061809579
3,1,43,3.6929784,4.855976449535396,0.6238607429913353,0.6266900695066524
3,1,44,3.7045789,4.889374106825345,0.6323896026194957,0.6309956312921301
3,1,45,3.6700294,4.844272708376368,0.6303835171306248,0.6270266719362799
3,1,46,3.6538126,4.782041396921925,0.6332268303119551,0.6320176274878115
3,1,47,3.6491926,4.821095308765042,0.6319380779431314,0.6333167283022946
3,1,48,3.7040002,4.8404208648173945,0.6326202347184938,0.6279250528751223
3,1,49,3.6358407,4.831641438209871,0.6328615268019104,0.6344577960469093
3,1,50,3.640871,4.772739990019266,0.6383497024903441,0.6384616102222163
3,1,51,3.6300967,4.7749133037266205,0.6395802738247085,0.6389309415210523
3,1,52,3.6147838,4.776719483755484,0.6389153898479,0.639363879279632
3,1,53,3.6189826,4.7646749581335595,0.6399417361277219,0.6381159754275302
3,1,54,3.618738,4.763540143345663,0.6399446992198177,0.6396801132704496
3,1,55,3.611827,4.769752591032693,0.6398383567177921,0.6396966038794918
3,1,56,3.6183903,4.76785256276898,0.6392465726590194,0.640164826201116
3,1,57,3.6101294,4.76038830816168,0.6401977496444896,0.6392343090304932
3,1,58,3.6068978,4.752744584469596,0.640349279632698,0.6391773774739133
3,1,59,3.6033423,4.767960373284978,0.6395456294474995,0.6385700465283769
3,1,60,3.621839,4.7489104778168185,0.64026440548042,0.6407948064001221
3,1,61,3.6085596,4.753303383032422,0.6394598102492208,0.6375688741613368
3,1,62,3.606309,4.774311691126108,0.6408307736067581,0.6402942002159653
3,1,63,3.6070604,4.767789155445754,0.6409820359205348,0.6395386060066548
3,1,64,3.6119692,4.749037394109916,0.6413530709594858,0.6403585187215152
3,1,65,3.613303,4.757961026584094,0.6411684678481461,0.6418376979004211
3,1,66,3.6203554,4.748964497982754,0.6414228727956347,0.6414663865932885
3,1,67,3.590973,4.7629206754464954,0.640896789862142,0.6421714451997639
3,1,68,3.6283314,4.790189874823882,0.6396798975023132,0.6417292070823774
3,1,69,3.599767,4.7563149486623715,0.6424616237219088,0.6419623110751714
3,1,70,3.6021054,4.739977049631176,0.6420599217565807,0.6415021766486813
3,1,71,3.592403,4.739952704600089,0.6422287211088092,0.6424904735392716
3,1,72,3.5928006,4.779232621784066,0.6409501199801604,0.6434590643592449
3,1,73,3.5938396,4.750712090371357,0.642551208893053,0.6434721413552335
3,1,74,3.6039484,4.782898861673336,0.6400059232972501,0.6431181302343174
3,1,75,3.5948462,4.7570078502924655,0.6422217399220111,0.6425710967381705
3,1,76,3.5954032,4.74925868624227,0.6424305475201553,0.6422705699070189
3,1,77,3.5927591,4.746630828986447,0.6427968786472059,0.6429662070538423
3,1,78,3.5934296,4.745614486797237,0.6428158402651504,0.6424873600908774
3,1,79,3.5977118,4.74389999614894,0.6429031091684719,0.6426292448194878
3,1,80,3.5970922,4.744191081130926,0.6428911051316333,0.6428266087994335
3,1,81,3.5928233,4.747289988777685,0.6430107005459517,0.6433569616442815
3,1,82,3.5937467,4.745059606340536,0.6429403228239291,0.6428278907439329
3,1,83,3.5972774,4.7436239715842845,0.6428736084554837,0.6422465189400425
3,1,84,3.5969055,4.7461393628852395,0.6431436978398226,0.6435181898574237
3,1,85,3.5937872,4.747146351575478,0.6430155108940662,0.643944854015692
3,1,86,3.5921907,4.7447058638160975,0.643100278954401,0.6431800571109527
3,1,87,3.5931833,4.7448598254514955,0.6433232031866336,0.6435167735816731
3,1,88,3.5923123,4.743256852120234,0.6431831501092873,0.6432477102079197
3,1,89,3.5947058,4.744895802711464,0.6432458993846749,0.6436379691957618
3,1,90,3.5937862,4.744340235161025,0.6432999959418685,0.6433162485490093
