fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
2,0.1,11,0.02510833740234375,0.661989,0.7802243,0.13031875498760281,0.11900980631128943
2,0.1,12,0.025042057037353516,0.65218186,0.74802816,0.12221084681198602,0.09475896724354527
2,0.1,13,0.025937557220458984,0.6700696,0.762957,0.04227691330585135,0.03634635216470102
2,0.1,14,0.02485036849975586,0.6730413,0.7909801,0.12052241188629643,0.09434515215720098
2,0.1,15,0.024309873580932617,0.68857694,0.8043235,0.09254521713295429,0.06556409727560797
2,0.1,16,0.02429056167602539,0.6864383,0.7907656,0.05058160921015421,0.0012661954137213357
2,0.1,17,0.02456521987915039,0.6451351,0.73386496,0.13909918158438436,0.0768154800967506
2,0.1,18,0.02447986602783203,0.6578714,0.75077885,0.13120077119737858,0.0718063862899143
2,0.1,19,0.024283409118652344,0.65224314,0.7451535,0.14895463222718422,0.1019250745317158
2,0.1,20,0.0251619815826416,0.65131456,0.736291,0.1500604513338882,0.07271520447002794
2,0.1,21,0.02486705780029297,0.6366195,0.71420187,0.18414935584665812,0.12072769204807529
2,0.1,22,0.024625778198242188,0.64414245,0.72104675,0.17633153785782762,0.09679616747604672
2,0.1,23,0.031184911727905273,0.64761734,0.719158,0.10546357956929156,0.00101888136800855
2,0.1,24,0.024608612060546875,0.6216461,0.69706756,0.21774722601194643,0.17463652897830612
2,0.1,25,0.025592565536499023,0.62016726,0.69176537,0.27134128331105084,0.17278214238838988
2,0.1,26,0.029102087020874023,0.6267547,0.69595927,0.2607301119845187,0.1911122569516059
2,0.1,27,0.02458333969116211,0.6243599,0.6910801,0.31963398550051364,0.2747379671122944
2,0.1,28,0.02472686767578125,0.6260008,0.6921929,0.332226337935294,0.1686029287683048
2,0.1,29,0.02429938316345215,0.62007123,0.68710583,0.3924621408948629,0.31027562672266695
2,0.1,30,0.024555444717407227,0.6229596,0.68871266,0.3962379719089793,0.3507260045375283
2,0.1,31,0.025588274002075195,0.61385274,0.6856478,0.36395391656094317,0.23417565109781935
2,0.1,32,0.028147220611572266,0.6285227,0.69342166,0.3488185538243642,0.2667954174713592
2,0.1,33,0.02432990074157715,0.6168735,0.68534136,0.37239114997448053,0.30267751673447957
2,0.1,34,0.024383068084716797,0.61174494,0.6823637,0.380200686950744,0.33417715110719437
2,0.1,35,0.024482011795043945,0.6050435,0.67644197,0.3751252905780954,0.25134925843286515
2,0.1,36,0.024439573287963867,0.6053077,0.6764037,0.3975502383344739,0.3153608460052875
2,0.1,37,0.024684906005859375,0.596055,0.6700403,0.40152033890237526,0.28253707835673975
2,0.1,38,0.028100013732910156,0.6099337,0.6839808,0.3867168218797015,0.320003187519922
2,0.1,39,0.024611711502075195,0.59856576,0.67097265,0.3924080477637713,0.27665029156432225
2,0.1,40,0.024758100509643555,0.5932546,0.6700321,0.3978195947155303,0.333639210245064
2,0.1,41,0.02456521987915039,0.5930439,0.6660422,0.41729906211276085,0.31376558603491267
2,0.1,42,0.025735855102539062,0.5898851,0.66499525,0.41236999421783904,0.32658579116119474
2,0.1,43,0.025088787078857422,0.581598,0.6599715,0.4240472188352528,0.3303431271445446
2,0.1,44,0.026825904846191406,0.5917829,0.66811186,0.4117939964798144,0.3263696023100144
2,0.1,45,0.024398326873779297,0.5778696,0.6572023,0.42365664762788846,0.32502446890293063
2,0.1,46,0.024343252182006836,0.58128065,0.66189617,0.42432914925920046,0.3464513528209551
2,0.1,47,0.026566505432128906,0.5781274,0.65695745,0.4265031192968892,0.2983991149944687
2,0.1,48,0.024300098419189453,0.5805828,0.6642658,0.410632490926131,0.3356194101213133
2,0.1,49,0.024656295776367188,0.5690731,0.6509715,0.437810710069645,0.32901074381714884
2,0.1,50,0.02459573745727539,0.5678634,0.6504268,0.4385711786454235,0.33201601260007874
2,0.1,51,0.024738311767578125,0.57026535,0.6526154,0.43477708211172544,0.32582809892561826
2,0.1,52,0.028583526611328125,0.57212245,0.6549207,0.429683673644424,0.3302726267039168
2,0.1,53,0.028015613555908203,0.57230973,0.6558545,0.4274997136373947,0.3340395252470328
2,0.1,54,0.02433466911315918,0.5723146,0.6559569,0.4262797733488491,0.32708098175613587
2,0.1,55,0.024441242218017578,0.56987333,0.6538187,0.4299683666525072,0.3215309470684191
2,0.1,56,0.026068449020385742,0.56804574,0.65237623,0.4323094818394606,0.31668797929987064
2,0.1,57,0.024521827697753906,0.56776065,0.6520504,0.43340374562720735,0.31890461815386345
2,0.1,58,0.030094623565673828,0.56886286,0.6528811,0.43277665672351573,0.32959987249920303
2,0.1,59,0.024179935455322266,0.56942683,0.65336907,0.4325780015504591,0.33475052969081054
2,0.1,60,0.02417731285095215,0.5705809,0.6542824,0.4311785954673334,0.33601203757523485
2,0.1,61,0.024231910705566406,0.5696842,0.6534368,0.43240981509349397,0.33380064875405474
2,0.1,62,0.02398085594177246,0.5693971,0.6531976,0.43289391889281414,0.3336362102263139
2,0.1,63,0.023986339569091797,0.5678587,0.652058,0.43490077098989993,0.3323657022856393
2,0.1,64,0.024077415466308594,0.56713796,0.65160084,0.43606594074485316,0.33468659179119864
2,0.1,65,0.02404332160949707,0.56659627,0.6514345,0.43614773231963466,0.3342767142294639
2,0.1,66,0.024534940719604492,0.5682915,0.65318894,0.43240403222006474,0.3378034237713986
2,0.1,67,0.027352333068847656,0.5688183,0.65397286,0.43091355513200597,0.3399874374214839
2,0.1,68,0.024268388748168945,0.5670048,0.6524494,0.4330048929564472,0.3378214238838992
2,0.1,69,0.024165630340576172,0.5648381,0.6504796,0.4367552811861602,0.3349035306470665
2,0.1,70,0.02415776252746582,0.56402963,0.6499273,0.43745089887669253,0.33072356702229383
2,0.1,71,0.025097370147705078,0.5661705,0.6516101,0.4349915719813965,0.33598466240414004
2,0.1,72,0.023950815200805664,0.5674003,0.65266657,0.43349928254504094,0.33835617722610767
2,0.1,73,0.024078369140625,0.5662902,0.65172607,0.4349009262089157,0.33581516134475836
2,0.1,74,0.023944616317749023,0.5653832,0.65085596,0.43710872042490423,0.33642116513228204
2,0.1,75,0.024045467376708984,0.5653231,0.65083945,0.43710876301873397,0.33647966549790936
2,0.1,76,0.029404163360595703,0.56533533,0.6508727,0.436984887234419,0.3368719179494871
2,0.1,77,0.023999452590942383,0.565349,0.650929,0.43682095943794064,0.3374166088538053
2,0.1,78,0.024609804153442383,0.56540805,0.6510073,0.43660843401262184,0.33744810905068157
2,0.1,79,0.02462029457092285,0.5652992,0.65095454,0.4365516754022981,0.3375587347420921
2,0.1,80,0.025364160537719727,0.5653798,0.65104055,0.43630272875736403,0.3373444209026306
2,0.1,81,0.024909019470214844,0.5653576,0.6510391,0.43624780310128486,0.3376882980518628
2,0.1,82,0.024780988693237305,0.5653628,0.6510774,0.43608270276633293,0.3377149232182701
2,0.1,83,0.03582501411437988,0.56518555,0.650948,0.4362072727067233,0.337350233438959
2,0.1,84,0.03124237060546875,0.5650814,0.6508903,0.43622046836644585,0.336786042412765
2,0.1,85,0.02475905418395996,0.564976,0.6508255,0.4362710814249991,0.3364431027693923
2,0.1,86,0.024641990661621094,0.5650507,0.6508942,0.4361044824207441,0.33628616428852676
2,0.1,87,0.025145292282104492,0.56501436,0.65089154,0.4360272219044722,0.3359059119119494
2,0.1,88,0.024924516677856445,0.5649631,0.6508761,0.43600689840526796,0.33590066187913675
2,0.1,89,0.025684833526611328,0.5650022,0.6509187,0.43587131429060244,0.33562147263420394
2,0.1,90,0.028635025024414062,0.5651503,0.65104854,0.4356484636280909,0.33580128625803907
2,0.1,91,0.02551865577697754,0.5650558,0.6509993,0.4356778620502377,0.3352730954568465
2,0.1,92,0.025595664978027344,0.5649047,0.65089655,0.43584859873124365,0.3354637841486509
2,0.1,93,0.026860713958740234,0.56491303,0.65094054,0.43571699186412327,0.33529447059044115
2,0.1,94,0.025210142135620117,0.56478643,0.6508466,0.4358512736767797,0.33476365477284237
2,0.1,95,0.024693727493286133,0.56476057,0.6508281,0.4358262040499256,0.33353214707591916
2,0.1,96,0.02922344207763672,0.56476974,0.6508446,0.4357970747247253,0.33417883861774134
2,0.1,97,0.024995803833007812,0.5648133,0.6508939,0.4356995884874824,0.3337892111825698
2,0.1,98,0.0260617733001709,0.56477326,0.650883,0.43573923173838064,0.3335398346239664
2,0.1,99,0.02484893798828125,0.5648246,0.6509299,0.4356379444017327,0.3327047044044025
2,1,0,0.0258638858795166,0.6408871,0.709643,0.1182146197523091,0.09899443121519508
2,1,1,0.024437665939331055,0.65436715,0.7704193,0.12489913844531485,0.12542384639904
2,1,2,0.02793574333190918,0.7157666,0.8318225,-0.04240434427621233,-0.02726717041981512
2,1,3,0.0242764949798584,0.6300078,0.7285831,0.15860845277811914,0.13620835130219563
2,1,4,0.02441692352294922,0.64713866,0.7239989,0.028550122927002364,0.06319520747004667
2,1,5,0.027588367462158203,0.63622004,0.72876555,0.1349949061543297,0.11524947030918942
2,1,6,0.025349140167236328,0.6695778,0.7553085,0.04094798497035826,0.030783004893780583
2,1,7,0.02788376808166504,0.6637871,0.7421218,0.001202389195517559,-0.001542759642247764
2,1,8,0.025707721710205078,0.6270948,0.7082742,0.14725207542903537,0.11046837792736204
2,1,9,0.025548219680786133,0.6447797,0.7186054,0.06839232329160343,0.047588922430765186
2,1,10,0.028322458267211914,0.6471908,0.72178906,0.08481792730359243,0.06540265876661729
2,1,11,0.0252532958984375,0.63861406,0.7182843,0.12650909496723545,0.10715560722254514
2,1,12,0.033559560775756836,0.6606797,0.736631,0.016660121818664,0.00608835055219095
2,1,13,0.02536463737487793,0.65203905,0.72415644,0.04036087005275556,0.020928130800817502
2,1,14,0.025413036346435547,0.6240197,0.70782757,0.16477169357169566,0.14181932387077417
2,1,15,0.02442479133605957,0.63817537,0.7104242,0.11738973680173626,0.08240264001650008
2,1,16,0.026886940002441406,0.65729296,0.7314566,0.045510015004134485,0.008575553597209983
2,1,17,0.026618480682373047,0.6498866,0.72140694,0.08662249252694802,0.06874149213432584
2,1,18,0.025210857391357422,0.6351929,0.7064784,0.14631922470420675,0.10119288245551535
2,1,19,0.02500629425048828,0.6502077,0.7196493,0.04823658774969879,0.008472990456190349
2,1,20,0.024554967880249023,0.63583434,0.71078146,0.1451342204616107,0.147796298726867
2,1,21,0.024847030639648438,0.6413016,0.71285766,0.13481452631118618,0.0968439802748767
2,1,22,0.024403810501098633,0.6514081,0.72150785,0.023642182556277976,0.005421596384977406
2,1,23,0.026342153549194336,0.6370233,0.70793563,0.14658914419283112,0.10430746442165262
2,1,24,0.027018070220947266,0.6428468,0.7120602,0.11135179199073017,0.0666435415221345
2,1,25,0.024587154388427734,0.6414018,0.70936316,0.1574303194799182,0.08954324714529464
2,1,26,0.024449586868286133,0.6447132,0.7112892,0.1602654317254291,0.10758142238388989
2,1,27,0.024361371994018555,0.63134384,0.705174,0.20814430205227566,0.14720135750848443
2,1,28,0.0253450870513916,0.6223117,0.69736,0.22062021503063636,0.21001481259257868
2,1,29,0.024785757064819336,0.65617007,0.73252314,0.08014171262277495,0.02752442202763767
2,1,30,0.024419784545898438,0.6491205,0.7243777,0.1333019693932224,0.10088069300433126
2,1,31,0.023731708526611328,0.6364022,0.7073014,0.19566027775178532,0.16137194607466296
2,1,32,0.023988723754882812,0.6421812,0.70924217,0.24366425676915257,0.20312339452121572
2,1,33,0.028276443481445312,0.6351898,0.70044786,0.3570648858259578,0.29080138000862504
2,1,34,0.024117469787597656,0.64546365,0.71349025,0.21563241647334755,0.15195282470515437
2,1,35,0.02403736114501953,0.6381667,0.70433915,0.2962914540775602,0.20909699435621468
2,1,36,0.02437448501586914,0.6386209,0.70387846,0.3427582363303628,0.2480509253182832
2,1,37,0.024678707122802734,0.6408624,0.70801175,0.27531381203255234,0.16511446946543415
2,1,38,0.024590492248535156,0.6336915,0.6987843,0.38422987469411607,0.3368972306076913
2,1,39,0.0243988037109375,0.6371361,0.70311743,0.3349867215627278,0.23741642135263347
2,1,40,0.024956703186035156,0.64681643,0.7161098,0.25914988786116677,0.2025005156282227
2,1,41,0.026879549026489258,0.6252151,0.6917909,0.37438684260945626,0.2585746160913506
2,1,42,0.03777456283569336,0.64532226,0.7154872,0.24007940273187875,0.15822792642454014
2,1,43,0.024368762969970703,0.6206419,0.68866295,0.37106707827060537,0.22828961431008943
2,1,44,0.14433836936950684,0.6368899,0.70689183,0.34106529383565265,0.28156882230513935
2,1,45,0.024420976638793945,0.62387323,0.6897862,0.4014244555699318,0.3166572291076819
2,1,46,0.024033784866333008,0.62947524,0.7004416,0.35337032585015854,0.2827065794161213
2,1,47,0.02814006805419922,0.62573713,0.69282,0.4046644960396304,0.29630753942212135
2,1,48,0.024164915084838867,0.62488955,0.6915797,0.40299095049685285,0.2943775898599366
2,1,49,0.02519369125366211,0.6247971,0.6942365,0.3789211381888995,0.3089049931562072
2,1,50,0.024228334426879883,0.6240725,0.6931014,0.38548148589158143,0.3179102994393715
2,1,51,0.02485060691833496,0.62128,0.68908924,0.4054478482516607,0.32631091444321525
2,1,52,0.024085521697998047,0.6205245,0.68771976,0.4109201782844221,0.3154217838861492
2,1,53,0.024466991424560547,0.62143576,0.68857604,0.40945027337961964,0.30399433746460913
2,1,54,0.025135040283203125,0.62365615,0.6911805,0.40111767775108725,0.29666791667447917
2,1,55,0.024071693420410156,0.62444437,0.6922178,0.3985564392495151,0.2981296758104738
2,1,56,0.029855966567993164,0.62305254,0.69074047,0.40242658726830255,0.2994763092269327
2,1,57,0.024730205535888672,0.6220505,0.68961257,0.406051881465403,0.3010128813305083
2,1,58,0.02485370635986328,0.6217297,0.6892977,0.40601386117066807,0.301767011043819
2,1,59,0.024355411529541016,0.6223164,0.69006395,0.40441069154545456,0.3039969624810155
2,1,60,0.024017333984375,0.6235281,0.69133854,0.40211803635425714,0.3048755929724561
2,1,61,0.03212547302246094,0.6224785,0.68998796,0.40769092788601613,0.3034758967243545
2,1,62,0.026261329650878906,0.6214298,0.6888744,0.4092481789777153,0.29999081244257775
2,1,63,0.024883747100830078,0.62170607,0.68941694,0.40622346580532864,0.3053490334314589
2,1,64,0.024196386337280273,0.62170255,0.6894524,0.40669472366488346,0.30467927924549526
2,1,65,0.024519920349121094,0.62198377,0.68977314,0.4055079107625124,0.30626685166782286
2,1,66,0.026396751403808594,0.62200564,0.68983644,0.40574692537105334,0.30732417077606733
2,1,67,0.024338722229003906,0.6217889,0.6894093,0.40784982598299846,0.3038709616935106
2,1,68,0.0361943244934082,0.62138593,0.689037,0.4072290138095636,0.30585378658616613
2,1,69,0.024850845336914062,0.6214802,0.6892607,0.405389144083583,0.30976749854686586
2,1,70,0.040769338607788086,0.62166923,0.68948,0.40587268174436214,0.30764854780342377
2,1,71,0.03856158256530762,0.621032,0.68870777,0.40901909092327016,0.303600960006
2,1,72,0.03705096244812012,0.6210436,0.6887149,0.40856812298709816,0.3037352108450677
2,1,73,0.03344845771789551,0.6211414,0.6889825,0.40697769250022175,0.3055295970599816
2,1,74,0.031150341033935547,0.6214673,0.68948406,0.4048814920294352,0.30777773611085063
2,1,75,0.035539865493774414,0.62146205,0.6894616,0.4050274971208516,0.307573172332327
2,1,76,0.04061555862426758,0.6212796,0.6892558,0.4055459772989389,0.30734798342489633
2,1,77,0.032682180404663086,0.6211719,0.68911535,0.40610473754180204,0.3069264807905049
2,1,78,0.03207731246948242,0.6210426,0.6889602,0.40659315125842727,0.3067174169838561
2,1,79,0.03264045715332031,0.62093717,0.6888404,0.4068700864108231,0.307076106725667
2,1,80,0.0318293571472168,0.62079465,0.68867403,0.4073977803852069,0.3067296045600285
2,1,81,0.03170299530029297,0.62073725,0.688612,0.4075576058002387,0.3065529784561153
2,1,82,0.032094717025756836,0.62063485,0.68850154,0.4077915407604516,0.306731854574091
2,1,83,0.04167485237121582,0.6206481,0.68852484,0.4076335511445078,0.3069148557178482
2,1,84,0.03353166580200195,0.62059265,0.6884548,0.4079517670945952,0.3066435558961414
2,1,85,0.031141996383666992,0.6206318,0.6884951,0.40793064643009364,0.3064367277295483
2,1,86,0.03064560890197754,0.620593,0.6884725,0.4078295114588973,0.30710235688973053
2,1,87,0.03476524353027344,0.6205663,0.6884429,0.40806064752232807,0.3069774811092569
2,1,88,0.031232595443725586,0.6205618,0.68843967,0.40815811282000364,0.3066523540772129
2,1,89,0.03130793571472168,0.62056524,0.6884505,0.40819768084497166,0.30679560497253106
2,1,90,0.03913521766662598,0.62059516,0.688504,0.4079069153200648,0.3070284814280089
2,1,91,0.04416346549987793,0.62059313,0.68850607,0.40784954759412634,0.3072692329327058
2,1,92,0.03951883316040039,0.6206103,0.6885403,0.4076748070063309,0.3075022968893555
2,1,93,0.03483247756958008,0.62064344,0.68857867,0.4074899279867884,0.30707985674910465
2,1,94,0.03693962097167969,0.62070847,0.6886553,0.40726789704743066,0.3070813567584797
2,1,95,0.04101872444152832,0.62072325,0.68866134,0.407343681298306,0.30696116850730315
2,1,96,0.03433418273925781,0.6206614,0.68859446,0.4076128277649908,0.30656291601822505
2,1,97,0.041503190994262695,0.6206193,0.688555,0.40761855595225915,0.306865730410815
2,1,98,0.030823230743408203,0.6205733,0.68851155,0.4076647924027907,0.30716441977762354
2,1,99,0.036977291107177734,0.62055707,0.6885034,0.40772247077242585,0.30736429602685017
2,10,0,0.03265213966369629,0.63251054,0.7030146,0.1690614545809536,0.14754879717998234
2,10,1,0.033678293228149414,0.6366302,0.7126515,0.1403573857214723,0.11872855455346595
2,10,2,0.03257036209106445,0.64224166,0.7183788,0.10549642183497071,0.06716460727879549
2,10,3,0.03633403778076172,0.6363462,0.71473163,0.1255421713988277,0.09959537247107794
2,10,4,0.03495621681213379,0.6671342,0.7499348,0.0349886868237197,0.02641151005997744
2,10,5,0.03391456604003906,0.63066727,0.7070884,0.13867551271348183,0.09801230007687546
2,10,6,0.032303810119628906,0.6450264,0.71728444,0.08198986726252908,0.05680554253464084
2,10,7,0.03304600715637207,0.6607048,0.74537784,0.09078783493794182,0.08481409258807866
2,10,8,0.03307604789733887,0.6392207,0.7111947,0.10027774890923973,0.07342414640091499
2,10,9,0.03243136405944824,0.6368439,0.71041715,0.13450066958475268,0.08685841786511166
2,10,10,0.042508840560913086,0.6460416,0.718651,0.09533498786452488,0.06278345489659311
2,10,11,0.03209686279296875,0.6401478,0.7113906,0.11646326659196043,0.07975606097538109
2,10,12,0.031873226165771484,0.6366155,0.70798653,0.13999344064771338,0.08949187182419889
2,10,13,0.0336761474609375,0.6489162,0.72081053,0.0978883352673721,0.06553447209045056
2,10,14,0.035291194915771484,0.63988626,0.71051186,0.13548696694599205,0.08171994824967656
2,10,15,0.03388500213623047,0.6349956,0.7054939,0.15385555371219378,0.1070806067537922
2,10,16,0.042951107025146484,0.64254296,0.71513283,0.13100948808096236,0.10002400015000093
2,10,17,0.03568410873413086,0.6350101,0.7082706,0.1548433620812527,0.10846811542572142
2,10,18,0.03594350814819336,0.642571,0.71186405,0.12708428887359685,0.06457446609041306
2,10,19,0.03329873085021973,0.6384777,0.7096059,0.15205980690929352,0.10823767648547801
2,10,20,0.03705787658691406,0.6391042,0.7075967,0.15704689106567601,0.08873286708041925
2,10,21,0.035537004470825195,0.64237136,0.7094955,0.1542528801255182,0.059561809761311
2,10,22,0.040615081787109375,0.6429735,0.7086402,0.19335610953668025,0.10299476871730448
2,10,23,0.03395485877990723,0.63498497,0.7011167,0.2285011499529215,0.19117038231488945
2,10,24,0.04128694534301758,0.63762826,0.70465493,0.20890387848393838,0.13868449177807363
2,10,25,0.03136491775512695,0.6375338,0.7045791,0.22487375570260626,0.1551945324658279
2,10,26,0.03972911834716797,0.63815016,0.703873,0.2950966821592504,0.2508655054094088
2,10,27,0.037758588790893555,0.6353141,0.6998922,0.33038254636416853,0.2994667466671666
2,10,28,0.03501725196838379,0.64034957,0.7055039,0.2833471013214241,0.18973299833123955
2,10,29,0.03767538070678711,0.6400433,0.7056246,0.31875460795696353,0.25553015956349723
2,10,30,0.038625240325927734,0.6447539,0.71292543,0.24580282580851442,0.18807905049406554
2,10,31,0.04065132141113281,0.6348994,0.7006924,0.3609055770235926,0.2556998481240507
2,10,32,0.03772377967834473,0.6379393,0.7037072,0.30886645763306,0.3002323139519622
2,10,33,0.03749656677246094,0.63551795,0.70157117,0.36289904813993257,0.3201593759960999
2,10,34,0.029172658920288086,0.63746923,0.7045593,0.33645664486401217,0.23894193088706803
2,10,35,0.027839183807373047,0.6327766,0.6992407,0.3237103417672475,0.22433221457634106
2,10,36,0.024046659469604492,0.63960415,0.70722955,0.32328577190394603,0.2711165694785592
2,10,37,0.030336618423461914,0.63271624,0.7008867,0.27613257424511123,0.18155550972193574
2,10,38,0.02620410919189453,0.63429487,0.7011949,0.3624390362789731,0.3343845274032962
2,10,39,0.024439096450805664,0.6224957,0.68934596,0.3908722913161215,0.279021618885118
2,10,40,0.024661540985107422,0.63472533,0.7040755,0.3287166565507663,0.25154332214576336
2,10,41,0.025760650634765625,0.6224017,0.6891643,0.4019125790323839,0.3068891680573004
2,10,42,0.02675008773803711,0.6283672,0.6964707,0.3833500190826229,0.3015033843961525
2,10,43,0.02521514892578125,0.6252447,0.69228923,0.4013596803315256,0.31154838467740426
2,10,44,0.02547907829284668,0.61859465,0.6869235,0.40253452046620436,0.32514896968106044
2,10,45,0.02440786361694336,0.61627114,0.68598807,0.3736924877275242,0.24958974743592144
2,10,46,0.024700403213500977,0.62249136,0.69379437,0.3756906449598936,0.33324902030637693
2,10,47,0.025281190872192383,0.61213857,0.68223685,0.3782022831289574,0.26787879924249525
2,10,48,0.025035381317138672,0.6104439,0.68071526,0.4036617132570027,0.3113792586203663
2,10,49,0.024100065231323242,0.61805594,0.69057345,0.3734407189324287,0.31017587609922553
2,10,50,0.024722576141357422,0.6151626,0.6867164,0.3921176742352754,0.3147533422083888
2,10,51,0.02558135986328125,0.6114193,0.6821932,0.4079019273309118,0.3066262914143213
2,10,52,0.025097131729125977,0.6087951,0.679306,0.41380896363005,0.3146138413365083
2,10,53,0.024317264556884766,0.60808456,0.6787643,0.4137336694391522,0.3168668554178463
2,10,54,0.024985074996948242,0.60912454,0.6798821,0.40999741110468524,0.30885324283276766
2,10,55,0.030030488967895508,0.6105812,0.6816059,0.4043950762998454,0.30544090900568127
2,10,56,0.024910688400268555,0.6108671,0.68212306,0.4034920668861498,0.3022565766036037
2,10,57,0.029422283172607422,0.6094931,0.68062687,0.40892750805176964,0.3080426752667204
2,10,58,0.024894237518310547,0.6084117,0.67948055,0.4116108967014267,0.31287551797198726
2,10,59,0.02489495277404785,0.6079204,0.6789635,0.41174641846244703,0.31109463184144903
2,10,60,0.02573561668395996,0.6075037,0.67854995,0.4111305492334119,0.30984643654022836
2,10,61,0.024799823760986328,0.60790133,0.67916614,0.40803925983266287,0.30668835430221436
2,10,62,0.024381637573242188,0.6086843,0.6800702,0.4063506068285118,0.3047180919880749
2,10,63,0.024675607681274414,0.6083119,0.67981714,0.40787800947297875,0.30454559090994315
2,10,64,0.036576032638549805,0.60784125,0.6795342,0.40957484314801573,0.30839517746985917
2,10,65,0.024374961853027344,0.6066448,0.6783603,0.4129388840365923,0.31721429508934423
2,10,66,0.024855852127075195,0.60725784,0.67909694,0.4105161625171452,0.30985618660116626
2,10,67,0.025899648666381836,0.6069693,0.6787865,0.408674286067803,0.30551084694279335
2,10,68,0.024834871292114258,0.6067237,0.6786313,0.4074296118891526,0.30580184876155475
2,10,69,0.024590253829956055,0.60629004,0.6782505,0.4079656127101744,0.30728460802880014
2,10,70,0.024199247360229492,0.6063866,0.6783368,0.40927874942175485,0.3061282883018019
2,10,71,0.025985002517700195,0.60569304,0.6776943,0.4121385044398135,0.30852980331127067
2,10,72,0.025764942169189453,0.6063356,0.6785207,0.40892006265452113,0.3043348395927475
2,10,73,0.024419546127319336,0.6059497,0.6781879,0.40864525562818266,0.3049119681998012
2,10,74,0.024317026138305664,0.60512847,0.6774652,0.4120677203281012,0.3092700579378621
2,10,75,0.02412581443786621,0.6051039,0.677452,0.4120984995552096,0.3094341214632591
2,10,76,0.02551579475402832,0.60510504,0.677455,0.4120232520149452,0.3087510546940918
2,10,77,0.02841496467590332,0.6051477,0.6775054,0.4116221382877668,0.3079689873061706
2,10,78,0.1389782428741455,0.6051661,0.6775388,0.4114747785707299,0.30787336170851065
2,10,79,0.02487802505493164,0.6052063,0.6775919,0.41109001759484665,0.3071711698198113
2,10,80,0.029534101486206055,0.60517347,0.6775601,0.4110322629940652,0.3071799823748898
2,10,81,0.02428412437438965,0.6051068,0.6775023,0.4110115992624228,0.3072223576397352
2,10,82,0.024242401123046875,0.6051227,0.677525,0.41079459365163196,0.3067873549209682
2,10,83,0.025017738342285156,0.6051006,0.67751926,0.41066551113037636,0.3067078544240901
2,10,84,0.024263858795166016,0.60501873,0.67744637,0.41087536189631846,0.30727654547840927
2,10,85,0.02501535415649414,0.60501075,0.6774439,0.41076560568240006,0.3068488553053456
2,10,86,0.026566743850708008,0.60505533,0.677499,0.4106169210323401,0.3063954774717342
2,10,87,0.024338722229003906,0.60509706,0.6775695,0.4102681620509009,0.30626328914555717
2,10,88,0.024496793746948242,0.6050669,0.677547,0.4102651619103873,0.3063420396377477
2,10,89,0.028033733367919922,0.6050112,0.67750096,0.41015634965055914,0.3063769148557178
2,10,90,0.03405308723449707,0.60502225,0.67751956,0.4099962223672594,0.30593572459827867
2,10,91,0.02455925941467285,0.60502493,0.6775231,0.41000006202851125,0.3057937862111638
2,10,92,0.024853229522705078,0.6048943,0.67738646,0.41044357682870114,0.30626141413383834
2,10,93,0.024166584014892578,0.6048877,0.67739284,0.41030966445260353,0.3060354752217201
2,10,94,0.024921655654907227,0.6049127,0.67742527,0.4102669392741931,0.3060958505990662
2,10,95,0.024295330047607422,0.6048344,0.67736435,0.41039829981996445,0.30601841261507884
2,10,96,0.024566650390625,0.6047518,0.67729414,0.4105749472132266,0.3062246639041494
2,10,97,0.030746936798095703,0.6047314,0.6772826,0.41053467234964336,0.30639791498696867
2,10,98,0.02486443519592285,0.6047783,0.6773351,0.4102299167433768,0.3061181632385202
2,10,99,0.024423837661743164,0.6047654,0.6773425,0.41009118759312857,0.3059012243826524
3,0.1,0,0.025094032287597656,0.72752196,0.85521567,-0.09914177533605212,-0.1152202201263758
3,0.1,1,0.024477005004882812,0.6767302,0.76230085,-0.06466087576918103,-0.0728217051356571
3,0.1,2,0.0241851806640625,0.8313353,1.0319647,0.12779984114920212,0.13508240676504227
3,0.1,3,0.024340391159057617,0.6564606,0.7433924,0.10150716932402128,0.07268351677197982
3,0.1,4,0.024708271026611328,0.70801663,0.86328435,0.12441365563998526,0.13672154200963754
3,0.1,5,0.024729013442993164,0.75223345,0.9277531,0.13083449134942862,0.13708454427840172
3,0.1,6,0.02847146987915039,0.6591971,0.7781417,0.12338496867121723,0.12933493334333337
3,0.1,7,0.024219751358032227,0.6803047,0.76742524,-0.07515300926784807,-0.07740648379052369
3,0.1,8,0.024755477905273438,0.64293396,0.74757534,0.13548782496829959,0.12070594191213695
3,0.1,9,0.024973154067993164,0.6535279,0.7695985,0.12692985558151776,0.12114713216957604
3,0.1,10,0.024597644805908203,0.6687611,0.7717197,0.09364460419797373,0.09232576453602832
3,0.1,11,0.02447032928466797,0.67253965,0.7597807,0.020664733882853954,0.0014032587703673148
3,0.1,12,0.024827957153320312,0.6512654,0.7470078,0.11479515614249444,0.10168638553990961
3,0.1,13,0.024715423583984375,0.6588715,0.7867961,0.1297701635626308,0.12236720229501434
3,0.1,14,0.024564027786254883,0.6628467,0.7856877,0.12171274146528267,0.10895261845386532
3,0.1,15,0.0291750431060791,0.6798886,0.7823279,0.07065809838775508,0.02141807136294602
3,0.1,16,0.025006771087646484,0.6697763,0.75772756,0.043977455924446324,0.006315976974856093
