fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
2,0.25,11,0.026937007904052734,0.6415485,0.70907915,0.14140236952897908,0.13559128494553088
2,0.25,12,0.02617335319519043,0.6419029,0.7093896,0.13584368954682197,0.13157444734029586
2,0.25,13,0.02713918685913086,0.6412634,0.7089324,0.13862267222513663,0.13251645322783265
2,0.25,14,0.06925392150878906,0.64259475,0.7104759,0.1288475331825655,0.08437646485290533
2,0.25,15,0.028610944747924805,0.64153105,0.709217,0.12937860371207827,0.10179607372546078
2,0.25,16,0.0253293514251709,0.6412022,0.7091518,0.13570729858359593,0.10157819736373351
2,0.25,17,0.02530837059020996,0.64156187,0.7093388,0.1251387087830032,0.08680310501940637
2,0.25,18,0.025323867797851562,0.6416631,0.70977443,0.12968782822841368,0.08376558603491271
2,0.25,19,0.025002241134643555,0.6426372,0.71045,0.12039943094238094,0.09046912793204957
2,0.25,20,0.026252269744873047,0.6416356,0.7095332,0.12682366101551662,0.09789117431983949
2,0.25,21,0.027019262313842773,0.63829064,0.707263,0.14767431790478172,0.11370989818686367
2,0.25,22,0.025278568267822266,0.6393859,0.70773804,0.14113094679142466,0.11759117244482777
2,0.25,23,0.02617645263671875,0.6457975,0.7141758,0.0968099727823127,0.06482196763729772
2,0.25,24,0.026499509811401367,0.6431662,0.7109958,0.09649153165701645,0.08178257364108524
2,0.25,25,0.02490091323852539,0.6384776,0.70721835,0.14559667207274257,0.09741042131513321
2,0.25,26,0.025197744369506836,0.63866866,0.70731133,0.14480628840446036,0.09683048019050118
2,0.25,27,0.027130126953125,0.64474607,0.7126295,0.09757633049877128,0.078720492003075
2,0.25,28,0.03268146514892578,0.6421539,0.7101034,0.1203851893079423,0.08211782573641085
2,0.25,29,0.030952930450439453,0.6405673,0.70878226,0.13261501072842422,0.08905180657379108
2,0.25,30,0.04561805725097656,0.6406729,0.70875525,0.12871544976886778,0.09067106669416683
2,0.25,31,0.03335213661193848,0.6432816,0.7112829,0.11057114823013274,0.0783089269307933
2,0.25,32,0.030206918716430664,0.6400541,0.70840114,0.13514489913160735,0.09457165357283483
2,0.25,33,0.025005340576171875,0.6410264,0.7092704,0.11541915107678813,0.08654679091744324
2,0.25,34,0.030206680297851562,0.64521337,0.71333474,0.0940677089774413,0.0679155494721842
2,0.25,35,0.03220963478088379,0.64333516,0.71177655,0.11329869427141091,0.07125550784692404
2,0.25,36,0.027698278427124023,0.6371741,0.7063141,0.1501094389265806,0.10676954230963942
2,0.25,37,0.026102781295776367,0.6403061,0.70871615,0.12208901942243729,0.09882230513940712
2,0.25,38,0.0313868522644043,0.6450913,0.71355194,0.09966405608711185,0.061513321958262236
2,0.25,39,0.0302426815032959,0.6429853,0.7111313,0.11119832290573288,0.07227626422665141
2,0.25,40,0.030954360961914062,0.6401621,0.708581,0.1241828606730668,0.09546847167794799
2,0.25,41,0.029720306396484375,0.64139855,0.70973134,0.12317247941079569,0.07795829973937336
2,0.25,42,0.036743879318237305,0.64292526,0.7114217,0.11375202966604034,0.0669851686573041
2,0.25,43,0.03339099884033203,0.6418858,0.70999026,0.10652561768830261,0.08490203063769149
2,0.25,44,0.024057626724243164,0.6398428,0.7083269,0.13289731816200406,0.09892561828511426
2,0.25,45,0.019469261169433594,0.6424376,0.7110887,0.11846146992693639,0.08269232932705828
2,0.25,46,0.019641876220703125,0.6433972,0.71149945,0.10603533891044145,0.0759030993943712
2,0.25,47,0.022530078887939453,0.6400313,0.70883113,0.11656082362008273,0.07929143307145668
2,0.25,48,0.02053093910217285,0.6391046,0.70778084,0.13666029888756803,0.10230251439071493
2,0.25,49,0.019586563110351562,0.6445609,0.713145,0.10200184167560843,0.05606303789398683
2,0.25,50,0.01981067657470703,0.64415586,0.7126973,0.10451230626585606,0.05731348320927005
2,0.25,51,0.020388364791870117,0.64356023,0.7119848,0.10704469328192621,0.05977874861717885
2,0.25,52,0.02006363868713379,0.64285326,0.71112156,0.1105526902870197,0.06703391896199351
2,0.25,53,0.02029585838317871,0.6422527,0.71046555,0.1141817366527736,0.07658335364596029
2,0.25,54,0.019976377487182617,0.6417735,0.7099187,0.11683752657942326,0.08412502578141114
2,0.25,55,0.020247936248779297,0.6412896,0.70945907,0.12005499297102694,0.08810267564172276
2,0.25,56,0.021638870239257812,0.6411402,0.7093125,0.12063016521636331,0.08523840774004836
2,0.25,57,0.023764610290527344,0.6411419,0.7093212,0.12079907708135683,0.08679710498190613
2,0.25,58,0.020559072494506836,0.64140874,0.7095578,0.11881515159534171,0.08512853205332532
2,0.25,59,0.020029067993164062,0.6415301,0.7096785,0.11818776857157365,0.0862454805770106
2,0.25,60,0.020029544830322266,0.6418455,0.7099819,0.11601362799924199,0.0835822098888118
2,0.25,61,0.031769514083862305,0.64173704,0.7098943,0.11700851988364412,0.08375893366953555
2,0.25,62,0.019568681716918945,0.64179856,0.7099681,0.1168479852584371,0.08262670391689947
2,0.25,63,0.021542072296142578,0.64179397,0.7099937,0.11718123412228217,0.08265876661729137
2,0.25,64,0.020334482192993164,0.64153653,0.7097774,0.11936924481896513,0.08328033300208125
2,0.25,65,0.020642518997192383,0.6414435,0.7096766,0.11999739278588684,0.08604053775336097
2,0.25,66,0.019530057907104492,0.6416681,0.70983624,0.11772798326347743,0.08356870980443627
2,0.25,67,0.02077198028564453,0.64194167,0.7101259,0.11593671864955847,0.08121725760786003
2,0.25,68,0.022510051727294922,0.64201856,0.7101594,0.1147856386593524,0.08189338683366772
2,0.25,69,0.01958179473876953,0.641674,0.70984316,0.11750668302002408,0.08385764911030692
2,0.25,70,0.019819021224975586,0.6415424,0.70971644,0.11838227396905004,0.0850779067369171
2,0.25,71,0.019633769989013672,0.6417168,0.7098711,0.11689842483016775,0.0839257120357002
2,0.25,72,0.019741058349609375,0.64183974,0.7099941,0.11602273022778933,0.08245739035868972
2,0.25,73,0.019677400588989258,0.641644,0.70980406,0.11731305184506784,0.08475596722479516
2,0.25,74,0.020658493041992188,0.6413751,0.70961547,0.12026451442429643,0.08628297676860479
2,0.25,75,0.020291805267333984,0.6413853,0.7096276,0.12020760924321917,0.08590009937562108
2,0.25,76,0.01944565773010254,0.6414044,0.7096424,0.12003615924801846,0.08596966231038944
2,0.25,77,0.019500732421875,0.6414248,0.70966274,0.11990016100207038,0.08531003318770743
2,0.25,78,0.019420385360717773,0.64144444,0.7096794,0.1197428706775411,0.08517109481934262
2,0.25,79,0.01956939697265625,0.6414287,0.70966244,0.11982120081786894,0.08550522190763692
2,0.25,80,0.019937515258789062,0.6414717,0.7096975,0.11945588581164007,0.08505709410683815
2,0.25,81,0.02146315574645996,0.6414691,0.70969516,0.11947675380116617,0.08504996906230662
2,0.25,82,0.020142555236816406,0.64149934,0.7097206,0.1192200164509277,0.084611216320102
2,0.25,83,0.01999497413635254,0.6414974,0.7097149,0.1191865245531713,0.0847342170888568
2,0.25,84,0.026293277740478516,0.6415074,0.7097221,0.11908454889880017,0.0845579659872874
2,0.25,85,0.02009725570678711,0.64150375,0.70972043,0.11912732069037986,0.08460427877674234
2,0.25,86,0.020413875579833984,0.6415283,0.7097394,0.11890567205618822,0.08438715241970261
2,0.25,87,0.021346569061279297,0.6415367,0.70974433,0.11880510433142549,0.08396864980406127
2,0.25,88,0.01969122886657715,0.64153945,0.7097467,0.11878673530410337,0.08399508746929668
2,0.25,89,0.020133256912231445,0.64154327,0.7097491,0.11874604156373077,0.08389308683179268
2,0.25,90,0.019858121871948242,0.6415747,0.70977986,0.11854191060654864,0.08372133575834849
2,0.25,91,0.020367860794067383,0.6415648,0.70977,0.11860180238580507,0.08389533684585526
2,0.25,92,0.019883394241333008,0.6415465,0.7097551,0.11876204582530103,0.08415783848649053
2,0.25,93,0.019887208938598633,0.6415818,0.70978606,0.118463602312355,0.08374683591772447
2,0.25,94,0.023360013961791992,0.64156336,0.7097681,0.11858679900998705,0.08383177394858718
2,0.25,95,0.020328760147094727,0.641582,0.70978105,0.11839638388184746,0.08372564828530177
2,0.25,96,0.025995969772338867,0.64159995,0.70979947,0.11827687302142642,0.08344214651341571
2,0.25,97,0.02038741111755371,0.6416173,0.7098133,0.11812553584202379,0.08333114581966136
2,0.25,98,0.019499778747558594,0.6416173,0.7098153,0.11814932257675577,0.08323045769036055
2,0.25,99,0.019735097885131836,0.6416383,0.7098316,0.11795810216831808,0.08323964524778278
2,1,0,0.021187543869018555,0.64393705,0.7120827,0.05737248946210561,0.019791686198038737
2,1,1,0.02031397819519043,0.6538378,0.7215772,0.05084431065201513,0.05104681904261901
2,1,2,0.02032184600830078,0.6490938,0.71538526,0.0016637413109682208,-0.024288339302120637
2,1,3,0.019371509552001953,0.6398648,0.7099803,0.11941310413602108,0.08844111525697035
2,1,4,0.02413797378540039,0.64589846,0.7140284,0.05779989281981832,0.04874392964956031
2,1,5,0.02011895179748535,0.63962686,0.71044236,0.11209579258086495,0.08388802430015187
2,1,6,0.019547224044799805,0.6485944,0.7173877,0.0300113537461361,0.04157257232857705
2,1,7,0.020304441452026367,0.6411145,0.7115709,0.09897317368782446,0.07447134044587778
2,1,8,0.019555330276489258,0.63806283,0.7089026,0.1165799610259792,0.08947105919411995
2,1,9,0.0196380615234375,0.6516056,0.72077954,0.017386861539006288,-0.004105150657191607
2,1,10,0.019636869430541992,0.6332826,0.7060051,0.14128620954199414,0.09637297733110832
2,1,11,0.019474267959594727,0.6585005,0.7287498,-0.04854939706104232,-0.04383814898843118
2,1,12,0.01951289176940918,0.63251376,0.7053724,0.14705360182908295,0.10225395158719743
2,1,13,0.019635915756225586,0.6546288,0.7231013,-0.03010410510403828,-0.03775204845030281
2,1,14,0.02166152000427246,0.6354145,0.7067888,0.13528708289705277,0.09323758273489208
2,1,15,0.021751880645751953,0.64854765,0.7169436,0.04341885652862791,0.0198790617441359
2,1,16,0.019467830657958984,0.6418056,0.7116539,0.10684741452224115,0.08433821461384132
2,1,17,0.01967024803161621,0.6483031,0.71644986,0.010442625689941048,0.006765042281514259
2,1,18,0.019514083862304688,0.64055693,0.71252304,0.11832727715038902,0.09458740367127293
2,1,19,0.019882917404174805,0.65249234,0.72065604,-0.02852647771962397,-0.04011793823711398
2,1,20,0.020212888717651367,0.63540304,0.70590377,0.1443344082813132,0.09021806386289913
2,1,21,0.022684335708618164,0.65279233,0.7213906,0.018240704322883352,0.003955524722029513
2,1,22,0.019487380981445312,0.63587266,0.7061712,0.14250805326417249,0.08713629460184125
2,1,23,0.021039485931396484,0.64616984,0.71396905,0.049744503975387426,0.033337145857161604
2,1,24,0.02089548110961914,0.64558274,0.71393794,0.07543919465663508,0.05368533553334708
2,1,25,0.01975846290588379,0.6368467,0.70760113,0.13357454455211976,0.09772129825811411
2,1,26,0.019440174102783203,0.6491779,0.7178162,0.0442405604887927,0.011129319558247239
2,1,27,0.01990962028503418,0.6415341,0.7103898,0.10494472770832457,0.07588134925843286
2,1,28,0.019572019577026367,0.6381047,0.7081258,0.1284517528970743,0.0846262164138526
2,1,29,0.019626855850219727,0.6491907,0.7172715,0.019105331989286548,-0.0022715766973543583
2,1,30,0.02064371109008789,0.64127684,0.71066165,0.11239229698989968,0.06910280689254307
2,1,31,0.03033590316772461,0.6404049,0.7093971,0.11406576628246472,0.08432640204001274
2,1,32,0.019421100616455078,0.64444107,0.7128241,0.07777724274769114,0.04247089044306527
2,1,33,0.020534515380859375,0.64105576,0.71080893,0.11198538881046344,0.06860255376596103
2,1,34,0.019600391387939453,0.6430496,0.7116797,0.08631585558025226,0.05128157050981568
2,1,35,0.030647754669189453,0.64084834,0.7099406,0.10832232144822566,0.07583766148538429
2,1,36,0.019641876220703125,0.64506894,0.71468663,0.09374972402498197,0.048739054619091365
2,1,37,0.019570350646972656,0.6426192,0.7111943,0.09096349558418841,0.05576659854124088
2,1,38,0.020604610443115234,0.6450523,0.7133496,0.07286139128182631,0.03482853017831361
2,1,39,0.019608259201049805,0.6393148,0.710358,0.12433142489932529,0.07556934730842067
2,1,40,0.020063161849975586,0.6442221,0.7126768,0.08384822754837438,0.039912436952730945
2,1,41,0.025001049041748047,0.64350873,0.7118798,0.08155333467193115,0.05331033318958243
2,1,42,0.13487505912780762,0.6365769,0.70704466,0.13791125579267496,0.09893536834605215
2,1,43,0.02264714241027832,0.6527604,0.7222469,0.02817255942649191,0.009606997543734647
2,1,44,0.025524377822875977,0.63369066,0.7059988,0.15187930739488736,0.09239963999774999
2,1,45,0.019708633422851562,0.65046084,0.7190065,0.03807976556669809,0.009418933868336678
2,1,46,0.019475698471069336,0.63768923,0.70817834,0.13547158497572473,0.08204470027937674
2,1,47,0.02393174171447754,0.6400334,0.7087383,0.11774234628329837,0.06999193744960905
2,1,48,0.019598722457885742,0.64865416,0.71665937,0.040967217450849545,0.023705960662254135
2,1,49,0.02011728286743164,0.6348564,0.70629007,0.14669993489643074,0.10304783154894717
2,1,50,0.019999265670776367,0.6359756,0.70670605,0.1437747328688652,0.08443196519978248
2,1,51,0.019542932510375977,0.63806933,0.70773107,0.13590647582308069,0.09764086025537658
2,1,52,0.019477367401123047,0.6408635,0.70958227,0.11898372137428957,0.07011062569141056
2,1,53,0.01976466178894043,0.64235365,0.7107504,0.10590521366343547,0.06296139350870941
2,1,54,0.02414727210998535,0.6433075,0.7115062,0.0955193033628101,0.04590441190257439
2,1,55,0.019661664962768555,0.64327466,0.7115378,0.09725334489477491,0.052289014306339414
2,1,56,0.02026534080505371,0.64279413,0.7111694,0.10158596217189575,0.058828680179251115
2,1,57,0.019760847091674805,0.6419918,0.71052396,0.10856927659325079,0.07070312939455871
2,1,58,0.01962757110595703,0.6412993,0.7099456,0.11378468858241766,0.07508296926855791
2,1,59,0.020496606826782227,0.64111984,0.7098811,0.11596948287418408,0.07208595053719086
2,1,60,0.01973700523376465,0.6416172,0.71033573,0.112645366907861,0.0684024900155626
2,1,61,0.03043365478515625,0.64103836,0.7098761,0.11706915608369783,0.06698179363621022
2,1,62,0.019777774810791016,0.64130914,0.7100547,0.11434885747924442,0.07206588791179944
2,1,63,0.019754409790039062,0.64141166,0.7101788,0.11352698992932778,0.07130332064575402
2,1,64,0.025728940963745117,0.6410053,0.70984226,0.1165407066247084,0.07194663716648228
2,1,65,0.022189855575561523,0.6408269,0.70964605,0.1170126032224168,0.07620085125532035
2,1,66,0.021114110946655273,0.64097095,0.7098099,0.1159338817634941,0.07428871430446439
2,1,67,0.01970839500427246,0.6410989,0.70989686,0.11475770095160504,0.07453715335720848
2,1,68,0.01935720443725586,0.6412195,0.71001375,0.11342673517516179,0.07521647010293814
2,1,69,0.019514083862304688,0.6413944,0.71020365,0.11245061007805915,0.07221851386571165
2,1,70,0.0197904109954834,0.6421219,0.7108475,0.10756157296534748,0.06702135638347739
2,1,71,0.021636009216308594,0.64139366,0.7102133,0.11251203722561458,0.07186432415202594
2,1,72,0.019901037216186523,0.6410308,0.7098362,0.11427785793236983,0.07560797254982843
2,1,73,0.019756317138671875,0.6408209,0.7096578,0.11566385531811914,0.07643822773892336
2,1,74,0.019795894622802734,0.6414891,0.7102933,0.11154608837734398,0.07238520240751503
2,1,75,0.019809246063232422,0.6415091,0.7103078,0.11139006144707654,0.07231282695516847
2,1,76,0.019683837890625,0.64149225,0.71029574,0.1114775352413272,0.07257326608291302
2,1,77,0.02007436752319336,0.64146864,0.71027744,0.1116899020056806,0.07262614141338383
2,1,78,0.022205591201782227,0.6414481,0.71026117,0.11183748568676316,0.07260776629853936
2,1,79,0.01949334144592285,0.6414518,0.7102665,0.11179934032086995,0.07253970337314608
2,1,80,0.019556283950805664,0.64138216,0.71021265,0.11235820327357421,0.07273864211651322
2,1,81,0.024174928665161133,0.64138484,0.71021444,0.11233646669205093,0.07271689198057486
2,1,82,0.019789457321166992,0.64133716,0.7101784,0.11268854810840764,0.07244126525790787
2,1,83,0.020634889602661133,0.6413228,0.7101695,0.1127678430932679,0.07249864061650385
2,1,84,0.020238876342773438,0.64130735,0.7101537,0.1128551256826359,0.072713516959481
2,1,85,0.020137786865234375,0.6413375,0.71017706,0.11261856697679691,0.07292895580597378
2,1,86,0.02040386199951172,0.64133865,0.7101792,0.11257087025280128,0.0729235182719892
2,1,87,0.020615100860595703,0.64127165,0.71012986,0.11311900413490217,0.07263889149307182
2,1,88,0.02482128143310547,0.64125335,0.7101167,0.1132632840858733,0.07247782798642491
2,1,89,0.019571781158447266,0.6412509,0.71012104,0.11335192813925604,0.07267432921455758
2,1,90,0.0194699764251709,0.64126754,0.7101346,0.1132011165205275,0.07242064012900079
2,1,91,0.019520044326782227,0.6412353,0.71010387,0.11337628010605934,0.07294414340089625
2,1,92,0.019644737243652344,0.64126676,0.71012884,0.11313743205796586,0.07270939193369957
2,1,93,0.020016193389892578,0.64129484,0.7101483,0.11287569394044611,0.07273601710010687
2,1,94,0.01961374282836914,0.6413576,0.7102007,0.11240128584097281,0.07284739279620497
2,1,95,0.019753217697143555,0.64137125,0.7102077,0.1122382937220565,0.07282564266026662
2,1,96,0.027469396591186523,0.64132726,0.71017563,0.11261398704194421,0.0727748298426865
2,1,97,0.019943952560424805,0.64128065,0.7101359,0.11291857185352362,0.07299045619035119
2,1,98,0.02798318862915039,0.6412506,0.7101117,0.11311716909325235,0.07326852042825267
2,1,99,0.019680023193359375,0.6412901,0.7101499,0.11290360213132287,0.0726563291020569
2,4,0,0.02002429962158203,0.6422569,0.711703,0.08464688371206965,0.051453321583259895
2,4,1,0.019965171813964844,0.6514385,0.73311985,0.1158748441101692,0.13508240676504227
2,4,2,0.020832061767578125,0.63859975,0.7065287,0.1588153872741431,0.134372152325952
2,4,3,0.019868850708007812,0.64585793,0.71591055,0.026759831808224922,0.010916693229332683
2,4,4,0.021751880645751953,0.6425079,0.7231564,0.13240412531546036,0.12189019931374571
2,4,5,0.020821809768676758,0.64431137,0.716045,0.10353284557146547,0.07325577034856466
2,4,6,0.019789457321166992,0.6347394,0.70879364,0.1129883721462624,0.10418952618453864
2,4,7,0.020036697387695312,0.6441432,0.71895987,0.11389126631527255,0.08582809892561828
2,4,8,0.019545316696166992,0.634491,0.7121313,0.14251633582563633,0.1093358708491928
2,4,9,0.019936561584472656,0.6421526,0.71503013,0.0986468609133356,0.0750259689123057
2,4,10,0.020194292068481445,0.6360576,0.7095349,0.11485022003216377,0.09937880861755385
2,4,11,0.0238800048828125,0.6403389,0.71673125,0.12025052152492789,0.09208388802430013
2,4,12,0.021901845932006836,0.64875185,0.72304046,0.07637638853367378,0.07146869667935424
2,4,13,0.019459009170532227,0.63483274,0.7100533,0.1272252936331102,0.09777661110381938
2,4,14,0.019374608993530273,0.6355439,0.7105997,0.12251871279980318,0.09021525134532091
2,4,15,0.019553184509277344,0.64295775,0.7175021,0.09180437076095557,0.07383346145913412
2,4,16,0.020349502563476562,0.64755255,0.7241119,0.09135448326976695,0.06559578497365609
2,4,17,0.020275115966796875,0.62884676,0.7073095,0.14696652685305264,0.10465827911424445
2,4,18,0.019620418548583984,0.64888644,0.7227845,0.054471464723434275,0.05431683948024675
2,4,19,0.01999950408935547,0.6337118,0.71038043,0.13372897526457614,0.09044906530665817
2,4,20,0.01985764503479004,0.6433307,0.7184278,0.10233270543993613,0.07147994674966718
2,4,21,0.019775390625,0.64007723,0.71463776,0.1035612639651877,0.08000900005625035
2,4,22,0.021375656127929688,0.64088905,0.7162991,0.10635300131416887,0.0842238388989931
2,4,23,0.01996469497680664,0.6325408,0.7090923,0.1347367798094425,0.09766992293701834
2,4,24,0.01995396614074707,0.6403519,0.7159981,0.10564852292423658,0.07945380908630678
2,4,25,0.020164966583251953,0.63634896,0.71269155,0.12347950349707616,0.0900221251382821
2,4,26,0.019978761672973633,0.63737684,0.7138914,0.12308053251587751,0.07771979824873905
2,4,27,0.019984006881713867,0.64532715,0.71929055,0.07235879204821799,0.06126132038325239
2,4,28,0.020041942596435547,0.6350167,0.7116546,0.1278444591689144,0.09010612566328538
2,4,29,0.019474029541015625,0.635402,0.7113676,0.12305042533234319,0.08038775242345264
2,4,30,0.02568340301513672,0.65364474,0.7297242,0.03887617644701594,0.02752273451709073
2,4,31,0.021991729736328125,0.62814903,0.7072785,0.15149005712080293,0.09916824480153001
2,4,32,0.021682262420654297,0.64118433,0.71721107,0.11072764143321351,0.0780374252339077
2,4,33,0.01978898048400879,0.6431926,0.7188484,0.10437641477635917,0.07498884368027299
2,4,34,0.019369125366210938,0.6318573,0.70730406,0.14030971419509872,0.08354152213451334
2,4,35,0.01934981346130371,0.64013743,0.71552086,0.11031197344737755,0.0727399546247164
2,4,36,0.01996779441833496,0.6405902,0.7172961,0.11592060351561329,0.08263626647666547
2,4,37,0.01961374282836914,0.63638955,0.7131112,0.12404878574603269,0.08003112519453245
2,4,38,0.01996588706970215,0.6431116,0.7174078,0.07172556149382006,0.04613391333695835
2,4,39,0.019639253616333008,0.6325108,0.70915574,0.13800136721201614,0.08374721092006826
2,4,40,0.019695281982421875,0.64506286,0.72526187,0.11840506386010301,0.08062437890236814
2,4,41,0.019396066665649414,0.63848776,0.713546,0.11506793305233788,0.08254739092119324
2,4,42,0.024338722229003906,0.6308448,0.706945,0.14096462495793657,0.08857011606322537
2,4,43,0.01967000961303711,0.6426405,0.71864134,0.11361601286265519,0.06303826898918118
2,4,44,0.019970178604125977,0.6406399,0.71935225,0.13166187741088814,0.0779483621772636
2,4,45,0.01994633674621582,0.63062567,0.7062045,0.14357564636208894,0.08605197532484576
2,4,46,0.021143436431884766,0.64368147,0.71831334,0.09260800566366574,0.06988281176757354
2,4,47,0.019486665725708008,0.6428462,0.72320276,0.13104945833045684,0.08255076594228712
2,4,48,0.019587039947509766,0.6278722,0.705168,0.162881947942412,0.1031642697766861
2,4,49,0.019640445709228516,0.6422334,0.7169421,0.09137461550944968,0.05482196763729772
2,4,50,0.02013087272644043,0.64147836,0.7163074,0.0979198139655521,0.06130594566216038
2,4,51,0.019611835479736328,0.6397716,0.7147998,0.11005858435651024,0.08197419983874898
2,4,52,0.023923873901367188,0.63604677,0.7116292,0.1304598861415139,0.08928993306208163
2,4,53,0.019625186920166016,0.6336512,0.71008396,0.14371478712222757,0.07905555659722872
2,4,54,0.019310474395751953,0.6327657,0.70957327,0.14834176289673842,0.08677010481315509
2,4,55,0.01965951919555664,0.63354886,0.7105641,0.14659706120496582,0.0868854180338627
2,4,56,0.021027803421020508,0.6350438,0.71213,0.14275444591559122,0.08399302495640597
2,4,57,0.02069401741027832,0.63537866,0.7124091,0.1415020238430824,0.08124163276020474
2,4,58,0.02016139030456543,0.6357086,0.71264964,0.1398461913315272,0.07759023493896837
2,4,59,0.020531177520751953,0.635424,0.7122513,0.140017965815978,0.07649129057056606
2,4,60,0.020113229751586914,0.63380474,0.7106245,0.14457990058242665,0.08011643822773891
2,4,61,0.019886493682861328,0.63406295,0.71083254,0.14344818434395454,0.0785986162413515
2,4,62,0.02222895622253418,0.63444436,0.71108186,0.14192933753282266,0.07690416815105094
2,4,63,0.019482135772705078,0.6346293,0.7112739,0.14142817755991602,0.07655166594791216
2,4,64,0.0195620059967041,0.6359194,0.71271557,0.13784759378338643,0.07351527197044981
2,4,65,0.026222944259643555,0.63479495,0.7118665,0.14289828086996004,0.0797358108488178
2,4,66,0.020793914794921875,0.6356548,0.71274644,0.14061919930055142,0.07746235913974461
2,4,67,0.020904064178466797,0.63425994,0.71134716,0.14454012700365212,0.08072000450002811
2,4,68,0.019816875457763672,0.63320345,0.7103369,0.14758891820893147,0.08350720942005886
2,4,69,0.02048778533935547,0.6339768,0.71094704,0.14441376226158018,0.07857817861361634
2,4,70,0.019585609436035156,0.6352247,0.71201295,0.13990898444423278,0.07527178294864342
2,4,71,0.0197446346282959,0.6349207,0.71186703,0.1414498942282056,0.07625391408696304
2,4,72,0.028246641159057617,0.63562274,0.71244645,0.1383849380299289,0.07365083531772074
2,4,73,0.019611597061157227,0.6347861,0.7116671,0.14134561836343643,0.07651454071587947
2,4,74,0.019756555557250977,0.63438934,0.711469,0.14371171031047908,0.07819623872649203
2,4,75,0.019224882125854492,0.6343284,0.7114203,0.1439847684157741,0.07820430127688298
2,4,76,0.13695073127746582,0.6342941,0.7113952,0.14414623039366356,0.0785742410890068
2,4,77,0.0198209285736084,0.6343201,0.71140933,0.14402793530124006,0.07821330133313334
2,4,78,0.020733356475830078,0.6343542,0.71145964,0.14403975385840787,0.07837623985149905
2,4,79,0.0195772647857666,0.63438326,0.71147573,0.14384526421944424,0.07812423827648922
2,4,80,0.01996898651123047,0.6342585,0.71136224,0.14430085149098984,0.07858661616635104
2,4,81,0.0196382999420166,0.63418955,0.7113071,0.14456391530622195,0.07884930530815817
2,4,82,0.01974654197692871,0.6342261,0.71133536,0.1444235423419371,0.07863124144525903
2,4,83,0.019644737243652344,0.63420534,0.7113197,0.14446564254274386,0.07869724185776161
2,4,84,0.019464731216430664,0.63418084,0.7113218,0.14467961925503497,0.07891249320308252
2,4,85,0.019611835479736328,0.63414896,0.71128654,0.14477974835787796,0.0789550559690998
2,4,86,0.019573211669921875,0.6341234,0.7112643,0.1448846484961502,0.07898074362964767
2,4,87,0.01975560188293457,0.6342321,0.71136546,0.14449361213301115,0.07884818030112689
2,4,88,0.019606828689575195,0.63425845,0.711394,0.1444506071720229,0.07867380421127633
2,4,89,0.01986861228942871,0.6341665,0.7113012,0.1446977742964432,0.07880880505503159
2,4,90,0.019709348678588867,0.6342119,0.71133804,0.14451935441664449,0.07865917911986949
2,4,91,0.019817113876342773,0.6342306,0.7113524,0.14449934354327357,0.07866349164682279
2,4,92,0.019382476806640625,0.6341102,0.71125054,0.14497497917703392,0.07902874392964954
2,4,93,0.020641326904296875,0.6341584,0.7112908,0.14478071530442502,0.07873567959799747
2,4,94,0.0202634334564209,0.6341833,0.71131396,0.1447183338221361,0.0787206795042469
2,4,95,0.022757768630981445,0.6342158,0.7113598,0.14468147860845956,0.07895036843980273
2,4,96,0.030544519424438477,0.63418317,0.71134007,0.14481992249773323,0.07889524309526934
2,4,97,0.019980430603027344,0.6341847,0.7113386,0.14480215397469637,0.07888268051675322
2,4,98,0.020360946655273438,0.63421607,0.7113432,0.1445826758597661,0.0785498659366621
2,4,99,0.019531726837158203,0.63431823,0.7114301,0.1441990409752681,0.07835711473196708
3,0.25,0,0.019809246063232422,0.6345373,0.7092756,0.16100346485751516,0.08895730598316239
3,0.25,1,0.02028632164001465,0.64981,0.76569057,0.13855526810794844,0.13508240676504227
3,0.25,2,0.023330211639404297,0.6477081,0.71627444,0.15566853614507187,0.1375547972174826
3,0.25,3,0.01956796646118164,0.65747374,0.73358905,-0.061090078896726345,-0.06617310108188175
3,0.25,4,0.020091772079467773,0.63711405,0.7096312,0.09935127653093859,0.06691579322370764
3,0.25,5,0.020198583602905273,0.63074106,0.7034737,0.16744895016086675,0.1379822998893743
3,0.25,6,0.020511150360107422,0.6368132,0.70795184,0.15831727876479795,0.13044550278439238
3,0.25,7,0.02007126808166504,0.64557385,0.71320254,0.14894043645414762,0.12353702210638816
3,0.25,8,0.020801544189453125,0.64562607,0.712332,0.13181127495372963,0.11629478934243338
3,0.25,9,0.02600836753845215,0.63817126,0.7063578,0.16465395260306287,0.15660772879830498
3,0.25,10,0.01964259147644043,0.634137,0.7039404,0.17203670499262114,0.1482941143382146
3,0.25,11,0.020075082778930664,0.6379804,0.7061017,0.16298390701815266,0.14332027075169218
3,0.25,12,0.02008223533630371,0.6423423,0.70939046,0.13642982676600565,0.10606885043031518
3,0.25,13,0.01997828483581543,0.64032125,0.7081893,0.14359452810860324,0.12794742467140416
3,0.25,14,0.020011186599731445,0.6362261,0.70565575,0.15430152003837727,0.12842199013743835
3,0.25,15,0.01949286460876465,0.63900477,0.7070341,0.14547144748804414,0.13506778167363545
