fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
1,0.9,94,0.017758846282958984,0.64324915,0.7157525,0.08652255466657634,0.06128288301801887
1,0.9,95,0.01787281036376953,0.64309686,0.7155931,0.08720324638636569,0.06140325877036731
1,0.9,96,0.01801013946533203,0.6431488,0.7156381,0.08684160128539464,0.06139613372583578
1,0.9,97,0.018146991729736328,0.6431261,0.71563107,0.0871354955533676,0.06137344608403802
1,0.9,98,0.018383026123046875,0.6431648,0.71570694,0.08735595816852414,0.06182682391764948
1,0.9,99,0.018676280975341797,0.64305985,0.715615,0.0879558908427899,0.06236101475634222
2,0.1,0,0.020098209381103516,0.64331084,0.72069126,0.13463937861775957,0.13474246714041963
2,0.1,1,0.1541306972503662,0.63498056,0.70459193,0.17239510473178465,0.1405823786398665
2,0.1,2,0.017981529235839844,0.6424649,0.7133967,0.13723116947413874,0.11665291658072863
2,0.1,3,0.01785564422607422,0.6373907,0.7089663,0.14682802476278373,0.11586859917874485
2,0.1,4,0.017506837844848633,0.6361052,0.7073242,0.13627053901660569,0.12496090600566252
2,0.1,5,0.017462968826293945,0.64424723,0.718506,0.11768015916035629,0.09092663079144243
2,0.1,6,0.018912076950073242,0.6315151,0.7058928,0.14741540440478285,0.11555284720529502
2,0.1,7,0.017569780349731445,0.6457852,0.7188327,0.08066895603086359,0.05750173438583991
2,0.1,8,0.018681049346923828,0.63451445,0.712101,0.14182782811357483,0.10676860480378002
2,0.1,9,0.022482872009277344,0.63495857,0.7089096,0.13516208201317687,0.10057562859767874
2,0.1,10,0.01763629913330078,0.6545271,0.7272646,-0.004663785501344045,-0.02325277032981456
2,0.1,11,0.017852306365966797,0.62723273,0.7069424,0.15905170072447153,0.13481240507753173
2,0.1,12,0.017827272415161133,0.65454954,0.72852945,0.046736756580276276,0.02735098344364652
2,0.1,13,0.017975807189941406,0.640773,0.7118403,0.08417586314127223,0.060895505596909975
2,0.1,14,0.017692089080810547,0.6394278,0.7126416,0.1244653494774285,0.09911818198863742
2,0.1,15,0.019382238388061523,0.6427174,0.7154089,0.10929352990588455,0.07375583597397482
2,0.1,16,0.018157005310058594,0.6391101,0.7119483,0.11918872219805252,0.08103125644535278
2,0.1,17,0.017650604248046875,0.6407132,0.7128493,0.09842660726506668,0.07785367408546304
2,0.1,18,0.017358064651489258,0.64238477,0.7170293,0.11117601234892872,0.07433127707048168
2,0.1,19,0.017543315887451172,0.6432015,0.71714777,0.10522503249050487,0.0739639622747642
2,0.1,20,0.01922774314880371,0.6325761,0.70709324,0.13989257604075425,0.10550165938537115
2,0.1,21,0.0196073055267334,0.6368682,0.71142656,0.1260663972596214,0.08836911480696753
2,0.1,22,0.01742863655090332,0.6434305,0.71658695,0.09081257447306094,0.06977481109256933
2,0.1,23,0.01802515983581543,0.64239794,0.7169921,0.1115779686408732,0.07056306601916261
2,0.1,24,0.01810002326965332,0.6393129,0.71154577,0.09860857733190513,0.0921140757129732
2,0.1,25,0.017513275146484375,0.637874,0.7132836,0.12731350900693558,0.09904186901168131
2,0.1,26,0.018242597579956055,0.6394899,0.7123628,0.10603866078507995,0.07356458477865487
2,0.1,27,0.017866849899291992,0.64338946,0.7164322,0.09410384645954328,0.07644685279282995
2,0.1,28,0.01764202117919922,0.63621676,0.71154773,0.1330385971205252,0.10055050344064649
2,0.1,29,0.01810455322265625,0.6441724,0.71690166,0.08474273486477829,0.05459284120525753
2,0.1,30,0.018025875091552734,0.6381163,0.71067053,0.10284897216960043,0.08381902386889917
2,0.1,31,0.022083282470703125,0.644619,0.7195457,0.10385890256814975,0.05657285358033487
2,0.1,32,0.024967670440673828,0.6339237,0.70920676,0.13762920975153883,0.08907543172144824
2,0.1,33,0.02999401092529297,0.6434512,0.7159245,0.06689427423283528,0.04822042637766486
2,0.1,34,0.017943859100341797,0.64384896,0.7186924,0.10276260594978523,0.05449271557947236
2,0.1,35,0.02673196792602539,0.6407666,0.71573293,0.11417170653633275,0.0635578347364671
2,0.1,36,0.03087019920349121,0.63325936,0.70735925,0.13371631517701177,0.0856188476177976
2,0.1,37,0.030650615692138672,0.6477681,0.72076845,0.04712113708609605,0.01890030562691017
2,0.1,38,0.030693531036376953,0.6371296,0.71378237,0.13290494236326567,0.09367727298295613
2,0.1,39,0.0238034725189209,0.6434416,0.71815604,0.10452064476054147,0.057633172707329414
2,0.1,40,0.018827199935913086,0.64188105,0.71473825,0.07665222065212066,0.05037275232970206
2,0.1,41,0.01918768882751465,0.64074767,0.7150586,0.11223230370806686,0.0711131977909174
2,0.1,42,0.023458242416381836,0.63826865,0.7136485,0.12775112771242292,0.08177019856374101
2,0.1,43,0.01811814308166504,0.6395565,0.71222425,0.09860784409373269,0.07777492359327245
2,0.1,44,0.017876148223876953,0.6410174,0.71541184,0.11153937991510861,0.06666172913580709
2,0.1,45,0.022141695022583008,0.64194345,0.7182438,0.11931410225275761,0.07304933155832223
2,0.1,46,0.01804065704345703,0.63282806,0.7069955,0.1378179053852477,0.08424858905368159
2,0.1,47,0.0191650390625,0.63731873,0.7109018,0.11146656897272264,0.08319070744192152
2,0.1,48,0.018012285232543945,0.64326036,0.71955454,0.11002234690288909,0.04635666472915455
2,0.1,49,0.018213510513305664,0.6383858,0.7135785,0.11935315508748749,0.07816848855305344
2,0.1,50,0.017766714096069336,0.63755304,0.71278787,0.12271442940115894,0.08066056662854143
2,0.1,51,0.017667531967163086,0.6383612,0.71348774,0.11904212763300723,0.07883111769448559
2,0.1,52,0.01750016212463379,0.63923806,0.71410763,0.11442347774566153,0.07469746685916787
2,0.1,53,0.01981329917907715,0.63986564,0.714795,0.1134650640733259,0.07454559090994317
2,0.1,54,0.017409086227416992,0.63978755,0.714509,0.11224373426001512,0.06916636978981118
2,0.1,55,0.017469167709350586,0.63834864,0.7130505,0.11789788575749002,0.07553653460334125
2,0.1,56,0.020224809646606445,0.6380512,0.71253747,0.11741707286063355,0.07086325539534623
2,0.1,57,0.017171859741210938,0.6377027,0.712176,0.11842489174860088,0.07108788179926123
2,0.1,58,0.01760244369506836,0.63877684,0.71306014,0.11289702087792203,0.06236626478915493
2,0.1,59,0.017531871795654297,0.63817626,0.7124665,0.11550305438291263,0.06486715541972136
2,0.1,60,0.017856359481811523,0.63891065,0.7132143,0.11325719672602584,0.06278045487784298
2,0.1,61,0.018164396286010742,0.63761914,0.71199745,0.11859711162453021,0.06827986424915156
2,0.1,62,0.017322301864624023,0.63855284,0.7128034,0.11483175121699593,0.06299345620910131
2,0.1,63,0.017342090606689453,0.63873166,0.71307886,0.11563056082160399,0.06569366058537865
2,0.1,64,0.021475791931152344,0.6377066,0.71219295,0.12115006331600953,0.07369433558959744
2,0.1,65,0.017529010772705078,0.6377883,0.7123369,0.1218317650701029,0.07614085088031798
2,0.1,66,0.017426013946533203,0.6389954,0.7132191,0.11477727105642484,0.0627292670579191
2,0.1,67,0.025424718856811523,0.6396727,0.71394444,0.11242117811066801,0.06074231713948212
2,0.1,68,0.017675161361694336,0.6395794,0.71377164,0.11126203477781711,0.05635591472446703
2,0.1,69,0.017248868942260742,0.63830376,0.71253186,0.11690036438457632,0.06284458027862673
2,0.1,70,0.017446041107177734,0.6373773,0.7116889,0.12096736031441484,0.06823242645266532
2,0.1,71,0.018615007400512695,0.6385206,0.7128284,0.11707069159713415,0.06439390246189038
2,0.1,72,0.017353057861328125,0.6392948,0.71359533,0.11389530030107674,0.05967674797967487
2,0.1,73,0.017294883728027344,0.6383051,0.7126265,0.11749172107874722,0.0630348939680873
2,0.1,74,0.017477989196777344,0.6370367,0.7116227,0.12543103691197469,0.07643204020025125
2,0.1,75,0.020202159881591797,0.63709414,0.71167547,0.12517808921746562,0.0759964749779686
2,0.1,76,0.016991853713989258,0.6372086,0.7117726,0.12462608143099389,0.0748148425927662
2,0.1,77,0.01726388931274414,0.63733566,0.7118956,0.12413278274172722,0.07430483940524628
2,0.1,78,0.017382383346557617,0.63743025,0.71197647,0.12366743902214485,0.07332252076575478
2,0.1,79,0.017253637313842773,0.6373387,0.7118829,0.12394071998759383,0.0734738342114638
2,0.1,80,0.017958402633666992,0.63755345,0.71206385,0.12288263792454057,0.07200157500984379
2,0.1,81,0.018399715423583984,0.6375558,0.71206594,0.1229178285475554,0.07189132432077701
2,0.1,82,0.018224716186523438,0.63769764,0.71218723,0.12225849838544951,0.07124463277895485
2,0.1,83,0.01745295524597168,0.6377615,0.71222556,0.12179135564330423,0.07089400558753492
2,0.1,84,0.017423391342163086,0.6378841,0.7123295,0.12118809035360574,0.0702493765586035
2,0.1,85,0.01844191551208496,0.637837,0.7122914,0.12139851483052938,0.07041212757579735
2,0.1,86,0.017773866653442383,0.63790804,0.712337,0.12094757374648238,0.0698025612660079
2,0.1,87,0.018019437789916992,0.63794637,0.7123534,0.12060311338412748,0.06892599328745803
2,0.1,88,0.017517805099487305,0.6379063,0.7123112,0.12075037167419185,0.06875011718823242
2,0.1,89,0.017771005630493164,0.6378795,0.7122817,0.12077496996001089,0.06853205332533327
2,0.1,90,0.02158212661743164,0.6380851,0.7124781,0.12009126414005221,0.06810998818742617
2,0.1,91,0.017396211624145508,0.638037,0.7124271,0.12020133539641101,0.06803817523859523
2,0.1,92,0.0175321102142334,0.6379669,0.7123651,0.12048559674831451,0.06819117619485121
2,0.1,93,0.017457008361816406,0.6381397,0.71251357,0.11960794538930176,0.066851480321752
2,0.1,94,0.017682790756225586,0.63810813,0.712477,0.11964272528908655,0.06685316783229894
2,0.1,95,0.01749420166015625,0.63816273,0.7125047,0.11916240949202486,0.0652582828642679
2,0.1,96,0.017757415771484375,0.63818383,0.71252376,0.11908533690918709,0.06550428440177751
2,0.1,97,0.01756572723388672,0.63824415,0.7125705,0.11878890459928507,0.06454596591228694
2,0.1,98,0.018624305725097656,0.6382003,0.7125332,0.1190278579700814,0.06502503140644629
2,0.1,99,0.017368555068969727,0.6382892,0.7125982,0.11851221704801772,0.06341514634466465
2,0.5,0,0.017793893814086914,0.64503676,0.71076083,0.09386969070273701,0.0371931074569216
2,0.5,1,0.026525259017944336,0.65117437,0.72326416,0.0850226787468761,0.08662685391783698
2,0.5,2,0.017503023147583008,0.6468323,0.71518487,0.08289533480570654,0.06460727879549247
2,0.5,3,0.017432212829589844,0.64133483,0.7122683,0.10712236213610687,0.07504209401308758
2,0.5,4,0.017633914947509766,0.6426146,0.7149578,0.09601615179144075,0.07985431158944742
2,0.5,5,0.02537989616394043,0.63937795,0.7147733,0.1134619428164725,0.08596516228226425
2,0.5,6,0.017633676528930664,0.6476923,0.7203642,0.02349217444989807,0.03277689235557722
2,0.5,7,0.01755499839782715,0.64209807,0.7178397,0.09957631607120372,0.07064781654885342
2,0.5,8,0.017768383026123047,0.6326342,0.7101359,0.13369708043206294,0.08613353833461458
2,0.5,9,0.01728200912475586,0.6464337,0.71885794,0.05041951658096882,0.03907468171676073
2,0.5,10,0.017366409301757812,0.6417934,0.71824205,0.10998829713665237,0.09491553072206702
2,0.5,11,0.01727581024169922,0.6476317,0.72059524,0.06265729328731001,0.05126507040669004
2,0.5,12,0.01912856101989746,0.63997924,0.71248364,0.09085025003310175,0.0785667410421315
2,0.5,13,0.017529726028442383,0.6398879,0.7134289,0.10611038383337094,0.07250914068212927
2,0.5,14,0.018240690231323242,0.6397034,0.71317023,0.10607666667527478,0.07425327658297863
2,0.5,15,0.01758718490600586,0.64953154,0.72140265,0.0341048063104774,0.038410365064781654
2,0.5,16,0.017415761947631836,0.63470256,0.7159065,0.13498336053391877,0.11059981624885154
2,0.5,17,0.01783919334411621,0.6572751,0.7298097,-0.044175787634161266,-0.054535653347833425
2,0.5,18,0.01758289337158203,0.6368522,0.71057117,0.12632192261583142,0.09907824423902649
2,0.5,19,0.018126726150512695,0.6451071,0.7184503,0.10168508178811915,0.07410065062906643
2,0.5,20,0.01767253875732422,0.6421334,0.71236676,0.09083210289794427,0.06542309639435245
2,0.5,21,0.019154787063598633,0.64424354,0.71411264,0.06301893212088869,0.04608947555922224
2,0.5,22,0.018048524856567383,0.64061785,0.71345633,0.11494703276896683,0.0949909061931637
2,0.5,23,0.01798844337463379,0.64241046,0.71552616,0.1068103475493994,0.08370033562709767
2,0.5,24,0.018032073974609375,0.6468244,0.71875805,0.05921393028730918,0.05876267976674854
2,0.5,25,0.01770949363708496,0.6384293,0.7113155,0.10515335717031134,0.07286464290401815
2,0.5,26,0.017756223678588867,0.6460664,0.72045654,0.0918114235845602,0.057390921193257456
2,0.5,27,0.018406152725219727,0.64409316,0.7176629,0.09435783834277162,0.05874955468471677
2,0.5,28,0.017770767211914062,0.6356782,0.7098797,0.12473134420693224,0.09272645454034087
2,0.5,29,0.01756429672241211,0.6468192,0.7189809,0.053944109133589276,0.04827142669641685
2,0.5,30,0.019207477569580078,0.6469089,0.71917766,0.06838542789019282,0.049819061369133555
2,0.5,31,0.017424345016479492,0.636004,0.7102981,0.12772113837080173,0.09813717585734912
2,0.5,32,0.01768016815185547,0.64477587,0.7172416,0.08260909304175268,0.06818330114563216
2,0.5,33,0.01773834228515625,0.64815557,0.7202444,0.05466521120406728,0.027546359664747905
2,0.5,34,0.01793360710144043,0.6388718,0.7116862,0.10681081781626717,0.07705135657097857
2,0.5,35,0.1537940502166748,0.6384353,0.7116055,0.11131651345344058,0.08519696998106237
2,0.5,36,0.033471107482910156,0.6512434,0.7251086,0.062487356045633775,0.03667560422252639
2,0.5,37,0.03742408752441406,0.6403384,0.7137614,0.11294366626950757,0.07105600660004126
2,0.5,38,0.02628612518310547,0.6442949,0.71602464,0.07289731852117623,0.06057581609885061
2,0.5,39,0.023589611053466797,0.6364176,0.71006745,0.1231717212593319,0.08812480078000488
2,0.5,40,0.024248361587524414,0.64378405,0.7197109,0.10926611786307559,0.0785656160351002
2,0.5,41,0.028757333755493164,0.6449165,0.717905,0.08491279471857656,0.06375789848686554
2,0.5,42,0.02519845962524414,0.6341477,0.7079504,0.12575037494790198,0.10164119775748598
2,0.5,43,0.023555755615234375,0.6504208,0.72489375,0.0669962826334497,0.04534697091856823
2,0.5,44,0.0235898494720459,0.6362717,0.71031946,0.12522775262391556,0.08709279432996457
2,0.5,45,0.023547887802124023,0.6484509,0.7212007,0.051918460743840975,0.03213545084656779
2,0.5,46,0.02637624740600586,0.6370805,0.7112055,0.12531461991877269,0.08320027000168752
2,0.5,47,0.02353668212890625,0.6375768,0.7118504,0.12383876139432357,0.08601935012093825
2,0.5,48,0.025183677673339844,0.6476047,0.7199788,0.0616315041325356,0.02892093075581722
2,0.5,49,0.024125099182128906,0.63711756,0.7104192,0.12539963962199996,0.0778592991206195
2,0.5,50,0.023257017135620117,0.6373995,0.71064675,0.1238789304678391,0.07616128850805318
2,0.5,51,0.02581167221069336,0.63757026,0.7107697,0.12263365852647656,0.07580859880374252
2,0.5,52,0.024060726165771484,0.6391406,0.71206355,0.11522530299598989,0.07392721204507527
2,0.5,53,0.022468090057373047,0.6399319,0.7128005,0.11221815563047298,0.07111563197269982
2,0.5,54,0.023151874542236328,0.6409737,0.7136989,0.10673239968767723,0.07252132825830161
2,0.5,55,0.027012109756469727,0.64226824,0.715032,0.10199759999698298,0.06545309658185362
2,0.5,56,0.022700071334838867,0.64255595,0.7152824,0.09938712742536915,0.06770723567022294
2,0.5,57,0.023416996002197266,0.642253,0.71499956,0.09990822437537872,0.06940243376521102
2,0.5,58,0.022431135177612305,0.64091223,0.7137677,0.1055312444410254,0.07283726773292333
2,0.5,59,0.02243781089782715,0.64123404,0.71419734,0.10507891490879703,0.07198619991374945
2,0.5,60,0.026462078094482422,0.6419801,0.71497154,0.10221528334541244,0.06880224251401572
2,0.5,61,0.028995752334594727,0.6407229,0.7138805,0.10842492758283363,0.06930043312770703
2,0.5,62,0.026320219039916992,0.64102113,0.71407276,0.1061284391125851,0.0728927680798005
2,0.5,63,0.025479793548583984,0.64078444,0.7139486,0.10765376317422568,0.07258770367314794
2,0.5,64,0.022763729095458984,0.6401981,0.71343315,0.11019862534004399,0.07429152682204263
2,0.5,65,0.031313180923461914,0.6404765,0.7136041,0.10792828720109586,0.07484259276620478
2,0.5,66,0.03539705276489258,0.64041185,0.71362996,0.10866223287546552,0.07500740629628935
2,0.5,67,0.025854110717773438,0.64063746,0.7138003,0.10738111294918364,0.07395852474077963
2,0.5,68,0.023035287857055664,0.64084,0.71402293,0.10607898338626626,0.07313820711379444
2,0.5,69,0.026905536651611328,0.6411836,0.714442,0.10536027180231715,0.0720259501621885
2,0.5,70,0.023002147674560547,0.64243317,0.71559316,0.0993902238045188,0.06921118256989105
2,0.5,71,0.022324085235595703,0.64082384,0.7140935,0.10665098410800289,0.07314645716535728
2,0.5,72,0.025380849838256836,0.6400748,0.7132781,0.10826400318033412,0.07591959949749687
2,0.5,73,0.026441574096679688,0.6400221,0.7132117,0.10794141970705917,0.0748073425458909
2,0.5,74,0.024602651596069336,0.640847,0.71404785,0.10493471220178387,0.07275457971612322
2,0.5,75,0.023273944854736328,0.64088064,0.7140777,0.10476797210358813,0.07232238951493447
2,0.5,76,0.023051023483276367,0.6409282,0.71413034,0.10455834631007128,0.07212926330789567
2,0.5,77,0.023352384567260742,0.6409567,0.7141634,0.10453713657179163,0.07209101306883166
2,0.5,78,0.02343153953552246,0.6410049,0.71421283,0.10435492506533667,0.07212626328914555
2,0.5,79,0.02308797836303711,0.64102364,0.714241,0.1043500443712208,0.07210601316258225
2,0.5,80,0.023272275924682617,0.64100707,0.7142387,0.10461699975584107,0.07273939212120074
2,0.5,81,0.024932146072387695,0.64102983,0.714268,0.10458988003685912,0.07275270470440441
2,0.5,82,0.02313685417175293,0.6409796,0.7142297,0.10485217841611678,0.07326533290833068
2,0.5,83,0.023357629776000977,0.6410005,0.7142665,0.10488999668948873,0.07322277014231339
2,0.5,84,0.023658037185668945,0.6409758,0.7142464,0.10504382683274885,0.07346389664935404
2,0.5,85,0.02318716049194336,0.6410487,0.71431655,0.10475471367515295,0.07309620685129281
2,0.5,86,0.02242565155029297,0.6410893,0.7143684,0.10465134459297495,0.07318620741379633
2,0.5,87,0.02249741554260254,0.6410825,0.7143771,0.10486018182503312,0.07303995649972812
2,0.5,88,0.022165536880493164,0.64108145,0.7143896,0.105016344941016,0.07289014306339414
2,0.5,89,0.022297382354736328,0.64106023,0.7143867,0.10529729428396664,0.0728670804192526
2,0.5,90,0.02691030502319336,0.64110243,0.71442896,0.1051162471955615,0.07272682954268463
2,0.5,91,0.0223691463470459,0.64100397,0.7143339,0.10550421359284866,0.07310520690754317
2,0.5,92,0.02256321907043457,0.6410245,0.71435815,0.10549300743917239,0.07292914330714566
2,0.5,93,0.022478103637695312,0.6410487,0.71437603,0.10529722225628338,0.07281889261807886
2,0.5,94,0.02331686019897461,0.6411448,0.71446925,0.10486960167869813,0.07268745429658935
2,0.5,95,0.023674964904785156,0.64113945,0.71446025,0.10482847898363305,0.072751767198545
2,0.5,96,0.025983333587646484,0.64111483,0.71444607,0.10504352010108567,0.07272232951455947
2,0.5,97,0.022906780242919922,0.6410549,0.7143956,0.10537114560878091,0.07279526747042167
2,0.5,98,0.02438187599182129,0.6410103,0.71435165,0.10550908953583485,0.07296851855324095
2,0.5,99,0.026408672332763672,0.6410895,0.71443516,0.10527922248014661,0.07264320402002512
2,0.9,0,0.024941205978393555,0.64493144,0.71342343,0.03657892343154553,0.024835280220501375
2,0.9,1,0.02706432342529297,0.64657044,0.7257627,0.12176363514116881,0.13508240676504227
2,0.9,2,0.024700641632080078,0.6388483,0.7063698,0.16099199047198415,0.13360283501771886
2,0.9,3,0.022722959518432617,0.6468622,0.71528524,0.03399954977997976,0.015677160482253014
2,0.9,4,0.025336503982543945,0.64015126,0.718363,0.13572118126161278,0.1281606135038344
2,0.9,5,0.02332592010498047,0.64627373,0.71627766,0.06992470871573883,0.07290608066300414
2,0.9,6,0.028094053268432617,0.6351142,0.7082779,0.11733911907083118,0.10048037800236251
2,0.9,7,0.026688337326049805,0.6425338,0.7172119,0.12264387100434015,0.08915736973356082
2,0.9,8,0.024491071701049805,0.63237596,0.70831114,0.14864773371319562,0.11250051562822266
2,0.9,9,0.02566981315612793,0.6469816,0.7191184,0.07852926790860452,0.0666351039693998
2,0.9,10,0.027148723602294922,0.6346927,0.70749575,0.129120835814268,0.10034106463165393
2,0.9,11,0.02953171730041504,0.6392878,0.7135881,0.12391169675152537,0.09155063469146682
2,0.9,12,0.0268094539642334,0.65290755,0.72653794,0.060359376181346125,0.050393564959781
2,0.9,13,0.025844335556030273,0.63631177,0.7092625,0.12322607408082693,0.08755873474209214
2,0.9,14,0.02737259864807129,0.63349813,0.70725733,0.1341012872143776,0.09456696604353777
2,0.9,15,0.026916980743408203,0.647801,0.72079134,0.07044699776227087,0.05453640335252095
2,0.9,16,0.027701139450073242,0.64568603,0.7209293,0.10335611654459578,0.06822173888586802
2,0.9,17,0.017326831817626953,0.62639016,0.7052646,0.15879448519677325,0.1193570584816155
2,0.9,18,0.02112579345703125,0.6487669,0.7206543,0.05203224606838527,0.0527727673297958
2,0.9,19,0.0175015926361084,0.6390454,0.71183074,0.11730405306007245,0.08755723473271707
2,0.9,20,0.018131017684936523,0.64049613,0.71417385,0.11896072134241524,0.08159413496334351
2,0.9,21,0.017445087432861328,0.6414715,0.7137682,0.10407457607488758,0.08364258526615789
2,0.9,22,0.017274856567382812,0.64501864,0.7172131,0.08546976413069406,0.06344927155794723
2,0.9,23,0.017549753189086914,0.63295025,0.70698607,0.141206101835628,0.09918211988824929
2,0.9,24,0.02297520637512207,0.6408847,0.71435183,0.1151484480119761,0.08006131288320552
2,0.9,25,0.019073486328125,0.6379289,0.7108442,0.12192963602177372,0.08303001893761836
2,0.9,26,0.017813682556152344,0.639498,0.71264684,0.11925841114945024,0.07944668404177525
2,0.9,27,0.020101547241210938,0.6436906,0.7155131,0.08728037550251647,0.06195507471921699
2,0.9,28,0.017499446868896484,0.6382687,0.7119574,0.12365478766339837,0.08129244557778485
2,0.9,29,0.0176389217376709,0.63733506,0.71046126,0.12303055661610937,0.07539872124200775
2,0.9,30,0.01797795295715332,0.6517926,0.724815,0.0415264409780029,0.02810530065812911
2,0.9,31,0.017456531524658203,0.63092905,0.7062259,0.15060010708162552,0.0919220745129657
2,0.9,32,0.017565488815307617,0.6368643,0.7108912,0.13256863373091315,0.08614647591547446
2,0.9,33,0.018018245697021484,0.64793473,0.72123396,0.08549036290357097,0.05131232070200439
2,0.9,34,0.01732945442199707,0.6338163,0.7072411,0.14302103178009928,0.09017137607110043
2,0.9,35,0.01722860336303711,0.6383335,0.7113775,0.12362477911894328,0.07783792398702491
2,0.9,36,0.017686128616333008,0.642646,0.71569955,0.10556975919351516,0.07110325689535558
2,0.9,37,0.018857717514038086,0.6387282,0.71327174,0.12460052208646236,0.08598372489828061
2,0.9,38,0.020740032196044922,0.63885933,0.711357,0.1047153966567632,0.09453771586072413
2,0.9,39,0.01711583137512207,0.6374038,0.7103693,0.11382248540421201,0.0986271164194776
2,0.9,40,0.017097949981689453,0.64831805,0.7261277,0.10949681990128332,0.07583484896780604
2,0.9,41,0.017047882080078125,0.63624823,0.7103888,0.13538479305515144,0.08691279320495753
2,0.9,42,0.01711893081665039,0.6320385,0.70628434,0.1403011984211026,0.08323570772317325
2,0.9,43,0.01781320571899414,0.64280045,0.7151686,0.0971107858820982,0.07666604166276038
2,0.9,44,0.017000436782836914,0.64362043,0.719565,0.1258048801514967,0.0770849192807455
2,0.9,45,0.017426013946533203,0.6318883,0.7056154,0.15437086025155602,0.08869855436596477
2,0.9,46,0.01732802391052246,0.6415391,0.7138111,0.10201363695915594,0.08572328577053606
2,0.9,47,0.01707911491394043,0.6426571,0.71837735,0.12558052877817427,0.0700136875855474
2,0.9,48,0.017350196838378906,0.63161814,0.7069192,0.15583162181831228,0.10050756567228546
2,0.9,49,0.017403841018676758,0.6449449,0.71818805,0.07521534957188239,0.043572084825530155
2,0.9,50,0.017054080963134766,0.6437064,0.7169305,0.08392874441985831,0.05054656591603697
2,0.9,51,0.017571449279785156,0.6414868,0.7148163,0.09960201408504742,0.08015806348789678
2,0.9,52,0.01691889762878418,0.6375751,0.7113496,0.1226132565584075,0.09840886505540658
2,0.9,53,0.01721644401550293,0.6351254,0.7095561,0.13779567958090733,0.07967899799373744
2,0.9,54,0.01698589324951172,0.6344413,0.7091399,0.14231702194343962,0.0813968837305233
2,0.9,55,0.017237186431884766,0.6350597,0.7099,0.1409375849142697,0.08353777211107569
2,0.9,56,0.01708698272705078,0.6364268,0.7112711,0.13678804090938304,0.08204563778523616
2,0.9,57,0.017115116119384766,0.63693124,0.7117232,0.13503466783185072,0.08109556934730841
2,0.9,58,0.017010211944580078,0.6374008,0.71207696,0.13276254786505612,0.07912605703785647
2,0.9,59,0.017330646514892578,0.63736105,0.7118224,0.1318948554357267,0.07732173326083287
2,0.9,60,0.01710653305053711,0.6361075,0.71050614,0.13575365729535102,0.07795623722648266
2,0.9,61,0.021026611328125,0.63636416,0.7106658,0.13461931370876343,0.07737010856317851
2,0.9,62,0.017041444778442383,0.6367789,0.7109213,0.1325943099888758,0.07758535990849941
2,0.9,63,0.027348995208740234,0.63687086,0.7110161,0.1325837983678756,0.07705885661785385
2,0.9,64,0.017376184463500977,0.63787264,0.7120993,0.1294969047470201,0.0764656029100182
2,0.9,65,0.017408370971679688,0.6367286,0.7112421,0.13579809073372393,0.0786908668179176
2,0.9,66,0.01744866371154785,0.63734627,0.71186614,0.13404320297568337,0.07805636285226782
2,0.9,67,0.01903843879699707,0.6364004,0.7108714,0.13706660000665402,0.07908968181051129
2,0.9,68,0.017626523971557617,0.6353673,0.7099277,0.14068243912486794,0.08099900624378902
2,0.9,69,0.15485596656799316,0.63619345,0.7105036,0.1364964789061797,0.0769555434721467
2,0.9,70,0.017638444900512695,0.6374019,0.7114315,0.1308376752677316,0.07698779367371045
2,0.9,71,0.017493247985839844,0.6372522,0.711332,0.13173665878507804,0.07649897811861323
2,0.9,72,0.018076658248901367,0.6378514,0.7118149,0.12834436021680415,0.07830630191438696
2,0.9,73,0.018722057342529297,0.6372984,0.7113475,0.13141801664278316,0.07771211070069188
2,0.9,74,0.02137446403503418,0.6375484,0.71163875,0.13132036931724697,0.07646879042994019
2,0.9,75,0.017682552337646484,0.6374444,0.71155065,0.13189687258238253,0.07615941349633434
2,0.9,76,0.01780843734741211,0.63741165,0.71152073,0.1320694778243722,0.07620253876586727
2,0.9,77,0.018457889556884766,0.6373992,0.7115008,0.13210058304146355,0.07617403858774116
2,0.9,78,0.01989603042602539,0.63742197,0.71153986,0.13218059502849994,0.07624453902836893
2,0.9,79,0.017653465270996094,0.63739246,0.7115019,0.13221766500697898,0.07620422627641422
2,0.9,80,0.017258405685424805,0.63722646,0.7113433,0.1329228210142392,0.07638572741079631
2,0.9,81,0.01802349090576172,0.6371219,0.7112502,0.13339065279648085,0.07651904074400463
2,0.9,82,0.01791071891784668,0.63713235,0.71125597,0.1333411364590154,0.07654435340220876
2,0.9,83,0.017663002014160156,0.63706017,0.7111922,0.13363830721764164,0.07654266589166182
2,0.9,84,0.017169475555419922,0.636969,0.711131,0.1341917881260514,0.07641404008775055
2,0.9,85,0.020882129669189453,0.63692826,0.71108556,0.13435414206367238,0.0766307914424465
2,0.9,86,0.017258644104003906,0.63690835,0.7110681,0.13445392088799066,0.07658879117994487
2,0.9,87,0.017815351486206055,0.6369884,0.71114564,0.13413240781320362,0.0765141657135357
2,0.9,88,0.017551660537719727,0.6369779,0.7111333,0.13419576445904827,0.07657622860142875
2,0.9,89,0.01775217056274414,0.63688034,0.7110356,0.13453291973939768,0.07670185438658991
2,0.9,90,0.017174720764160156,0.6369184,0.7110631,0.13433720985026407,0.07668160426002661
