fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
2,0.25,80,0.207322359085083,24.242666,39.713173,0.976263815004129,0.9781373711592433
2,0.25,81,0.15117359161376953,24.201363,39.69386,0.9762604675523064,0.9780940069702175
2,0.25,82,0.15236473083496094,24.192955,39.66387,0.9762570108898534,0.978098708330806
2,0.25,83,0.14874005317687988,24.24088,39.744007,0.9762356231003215,0.9781169088018503
2,0.25,84,0.1481921672821045,24.182577,39.647438,0.9762697309461718,0.9781078698355804
2,0.25,85,0.1695237159729004,24.183767,39.638382,0.9762661512342032,0.9781050577413378
2,0.25,86,0.1487441062927246,24.16558,39.620132,0.9762739821264557,0.9780923173115171
2,0.25,87,0.15482115745544434,24.173872,39.64702,0.9762713455052028,0.978112764941412
2,0.25,88,0.15591740608215332,24.228674,39.735115,0.9762498917880541,0.978119124646894
2,0.25,89,0.2705550193786621,24.208061,39.701153,0.9762748474831674,0.9781266439641271
2,0.25,90,0.16219401359558105,24.218138,39.7146,0.9762641297245255,0.9781227980853027
2,0.25,91,0.15376949310302734,24.212645,39.717255,0.9762530487260664,0.9781004673374349
2,0.25,92,0.15120959281921387,24.267174,39.75887,0.9762472872448843,0.9781400720108295
2,0.25,93,0.14989757537841797,24.208765,39.68563,0.9762787770213281,0.9781161750006782
2,0.25,94,0.15301227569580078,24.164488,39.630074,0.9762753193093043,0.9780875353071521
2,0.25,95,0.16110754013061523,24.256817,39.774094,0.9762256278316302,0.9781008611192797
2,0.25,96,0.15174341201782227,24.228537,39.734314,0.976228967961902,0.9781041908207403
2,0.25,97,0.15497159957885742,24.213865,39.681606,0.9762683237945258,0.9781192989461202
2,0.25,98,0.14940381050109863,24.204386,39.68121,0.9762639089392446,0.9781098373149507
2,0.25,99,0.1550760269165039,24.199072,39.663254,0.9762682017801723,0.978114599156806
2,1,0,0.16935396194458008,110.23291,166.82446,0.6067048203876808,0.677897069601353
2,1,1,0.15216970443725586,81.27676,136.02391,0.7654319643154677,0.8562832048549907
2,1,2,0.15175318717956543,76.2679,113.5278,0.798365277596892,0.886416580407807
2,1,3,0.2731795310974121,66.35037,106.72535,0.8147967042992192,0.8905566056912179
2,1,4,0.16726255416870117,56.292454,87.60813,0.8779861900606216,0.9262190180798402
2,1,5,0.15190553665161133,58.05309,82.73229,0.900182055924341,0.9336846079696194
2,1,6,0.15480327606201172,66.44408,92.024155,0.8971362006371255,0.9106608480943225
2,1,7,0.15053319931030273,45.707916,70.59819,0.9295359622142743,0.9423671765044965
2,1,8,0.15740966796875,40.41377,60.907234,0.9430467650044693,0.9533758828872365
2,1,9,0.16059231758117676,42.115147,63.17112,0.9387761732595069,0.9523254838285267
2,1,10,0.1536872386932373,44.308647,65.661995,0.9344581693196914,0.9227502949098356
2,1,11,0.1510779857635498,58.7097,88.30634,0.9184249904351697,0.9251105569411177
2,1,12,0.15456652641296387,43.41349,64.36795,0.9418366056484729,0.9395958531815602
2,1,13,0.14992213249206543,48.53671,71.90681,0.9218843518839709,0.9298124610383227
2,1,14,0.15387773513793945,43.415913,65.69696,0.9386712747200078,0.9223271127567809
2,1,15,0.15149831771850586,38.19009,56.6701,0.9562728957584353,0.9414116634138913
2,1,16,0.15231561660766602,44.112392,66.73598,0.9512958005825339,0.9432843312090659
2,1,17,0.1524515151977539,35.3841,53.0601,0.9578401275064198,0.9493214002154048
2,1,18,0.15788674354553223,39.68832,59.483463,0.952383659439296,0.9466974319757901
2,1,19,0.16576337814331055,35.20832,51.556454,0.9611593220698277,0.949131386130464
2,1,20,0.15021634101867676,34.39676,50.13546,0.9622113202107396,0.9425421384328052
2,1,21,0.1495981216430664,39.039577,60.67905,0.9545527952129995,0.9477559104625664
2,1,22,0.15063929557800293,43.532013,72.72719,0.9411547735312712,0.9464491611584085
2,1,23,0.15712976455688477,35.20035,53.826748,0.9623313250996768,0.9540218457055132
2,1,24,0.1649644374847412,37.96678,57.840668,0.9593020532978611,0.9524157556187482
2,1,25,0.15054583549499512,35.03566,52.06848,0.9627389977209961,0.9545708555197876
2,1,26,0.15567684173583984,33.397007,50.778526,0.963571771489335,0.9544514833232484
2,1,27,0.19152116775512695,35.9252,53.50585,0.9584416475420476,0.9431540927892887
2,1,28,0.21908330917358398,35.613335,55.904648,0.9570097800358697,0.9541516406054863
2,1,29,0.21126556396484375,34.84514,51.05873,0.9649462239019786,0.9522404253689795
2,1,30,0.19226646423339844,33.556145,49.03756,0.9654756435111866,0.9533927533768272
2,1,31,0.2239072322845459,37.29437,56.54236,0.9555063159272992,0.9469762330466144
2,1,32,0.2120811939239502,33.5423,50.596203,0.962625318495318,0.9519856026705259
2,1,33,0.2021007537841797,35.908985,52.331005,0.962468070108161,0.9523786117835257
2,1,34,0.20661091804504395,34.24728,50.520382,0.9616448413898997,0.9473390175812745
2,1,35,0.2241654396057129,32.030724,46.89903,0.9670053881849479,0.9555778356033928
2,1,36,0.24107718467712402,33.08173,49.37978,0.9691261174758403,0.9519468153679997
2,1,37,0.18395781517028809,32.475044,48.87102,0.967590132618728,0.956993854419875
2,1,38,0.15238380432128906,31.123627,47.595924,0.9680063342189554,0.9569509354585681
2,1,39,0.15466785430908203,35.833656,55.73987,0.9549953145795468,0.9481293321477344
2,1,40,0.1618642807006836,31.220917,48.169575,0.967970930617879,0.9572312855787812
2,1,41,0.17285490036010742,30.04257,45.16778,0.9700775345694402,0.9563699458538956
2,1,42,0.1553795337677002,32.90431,49.780743,0.9636356628379494,0.9548242692589225
2,1,43,0.15495014190673828,31.706179,47.272114,0.9670678614044355,0.954045208510248
2,1,44,0.14979124069213867,34.896435,53.18839,0.9602928526211509,0.9499257150052517
2,1,45,0.16723012924194336,29.621178,45.25042,0.970724810709936,0.9526449861740176
2,1,46,0.27803659439086914,31.844784,47.648792,0.9706623898750059,0.9563222982670733
2,1,47,0.14860224723815918,32.168392,47.31458,0.9677815183008425,0.951528282188792
2,1,48,0.14836668968200684,30.400072,46.51357,0.9684216848586108,0.9554771035057388
2,1,49,0.16153597831726074,30.009726,46.23585,0.9708505166944321,0.9585277503398357
2,1,50,0.15259814262390137,26.668655,41.59982,0.9746890646117164,0.954703766413259
2,1,51,0.14989876747131348,26.396465,41.262486,0.9746414063613056,0.9548289097043734
2,1,52,0.15208816528320312,26.244802,41.322025,0.9749643535924458,0.9583503929241903
2,1,53,0.1541306972503662,26.242493,41.092484,0.9748813066142167,0.9565583741025324
2,1,54,0.16901278495788574,26.257374,41.38657,0.9745426803947425,0.957782927030133
2,1,55,0.15079355239868164,26.253828,41.512863,0.9747250243967768,0.9571768759320582
2,1,56,0.1525130271911621,26.151836,41.14881,0.974806079254171,0.9552929049762622
2,1,57,0.15895700454711914,26.000917,41.23447,0.9747749459561429,0.9559533897032048
2,1,58,0.15388131141662598,26.335245,41.737938,0.9746342810023275,0.9553416409939759
2,1,59,0.16363167762756348,26.344011,41.64507,0.9746740672967412,0.9551737939387474
2,1,60,0.2734091281890869,25.98928,41.141273,0.9746801729772594,0.9562702053880185
2,1,61,0.15044498443603516,26.118876,41.041805,0.9747748622551538,0.9578196069903786
2,1,62,0.151353120803833,25.960508,40.965347,0.9748698586084792,0.9565249319160469
2,1,63,0.1524360179901123,26.01687,41.023865,0.975033802812711,0.9566516318011558
2,1,64,0.16782212257385254,26.022945,41.05776,0.9751063514712515,0.956037411107805
2,1,65,0.15579485893249512,26.088228,41.30524,0.974603942689573,0.9570993633756409
2,1,66,0.15436339378356934,26.166641,41.475414,0.9749272061629146,0.9556276603959697
2,1,67,0.15202736854553223,26.396372,41.730316,0.9747230421186988,0.956099793034514
2,1,68,0.1534593105316162,25.967194,40.9289,0.9749737434517163,0.9560562440747944
2,1,69,0.16446399688720703,26.269327,41.693256,0.974591178026078,0.9584869560899444
2,1,70,0.15227270126342773,25.93745,41.089508,0.9747889914042709,0.9581355656165329
2,1,71,0.14957642555236816,26.327442,41.658516,0.9747239514283716,0.9598454994478075
2,1,72,0.14816594123840332,26.012531,41.38445,0.9746347709614163,0.9565224912659847
2,1,73,0.15327239036560059,26.2459,41.329285,0.974888874451144,0.9564535637167744
2,1,74,0.2792320251464844,26.065405,41.350426,0.9746991402978578,0.9554465286952074
2,1,75,0.14919757843017578,25.95552,41.150032,0.9749104447203157,0.9564677622514955
2,1,76,0.15006017684936523,25.856876,41.009747,0.9750033625251243,0.9562402458481929
2,1,77,0.15311598777770996,25.855936,41.00808,0.9749392468769031,0.9568948998930156
2,1,78,0.15414881706237793,25.888525,41.063587,0.9749658536512587,0.9566810410468173
2,1,79,0.15672922134399414,25.871883,41.042953,0.9749222412468338,0.95689943211014
2,1,80,0.15747427940368652,25.874966,41.047066,0.9749580249734116,0.9567607099010583
2,1,81,0.1590442657470703,25.918362,41.093433,0.9749719977994067,0.9567353909977828
2,1,82,0.15335965156555176,25.907873,41.075733,0.9749618767918921,0.9562833673612346
2,1,83,0.14856553077697754,25.885365,41.03654,0.974999384077741,0.9562386797967014
2,1,84,0.20424962043762207,25.892797,41.071102,0.9749361948180824,0.9563066758674376
2,1,85,0.2153949737548828,25.884758,41.02635,0.974951934244139,0.9559509011280594
2,1,86,0.2106637954711914,25.902819,41.087845,0.9749922218904149,0.9562228385520879
2,1,87,0.2079942226409912,25.88407,41.05132,0.9750123823679977,0.9569590859329744
2,1,88,0.22442102432250977,25.883097,41.091225,0.9748452341990285,0.9561543649531705
2,1,89,0.2069404125213623,25.897432,41.076195,0.975020377370957,0.9560466991154221
2,1,90,0.20752859115600586,25.886652,41.070267,0.9749175047211885,0.9564027760888321
2,1,91,0.20163369178771973,25.89568,41.13988,0.9749372478879342,0.9566137499288622
2,1,92,0.2242143154144287,25.865208,41.016987,0.9749557316999203,0.9558279344799366
2,1,93,0.22675752639770508,25.908579,41.094353,0.9749374336331124,0.9562113846862194
2,1,94,0.2076854705810547,25.906448,41.111313,0.9749166544540032,0.9563325580975782
2,1,95,0.14998841285705566,25.892029,41.03698,0.9749606901214924,0.9569585805673766
2,1,96,0.15120720863342285,25.88522,41.05938,0.9749702254736425,0.9563664570844188
2,1,97,0.15317249298095703,25.880713,41.02882,0.974938913485992,0.9561393929183883
2,1,98,0.1500227451324463,25.924759,41.1267,0.9748585785072782,0.9560383860775782
2,1,99,0.17340350151062012,25.86031,41.02271,0.974940126660834,0.9562079284850512
2,4,0,0.14908862113952637,150.42213,196.26314,0.11165730333895603,0.08342190820577501
2,4,1,0.15668082237243652,138.53043,193.57191,0.014219525894041725,-0.016822360046403462
2,4,2,0.15307021141052246,138.02515,189.0126,nan,nan
2,4,3,0.15351247787475586,138.05058,188.05199,nan,nan
2,4,4,0.17432451248168945,138.02829,188.66179,nan,nan
2,4,5,0.157456636428833,138.03061,188.50967,nan,nan
2,4,6,0.1539621353149414,138.0305,188.51683,nan,nan
2,4,7,0.15013670921325684,138.03116,188.48817,nan,nan
2,4,8,0.15822696685791016,138.03157,188.47714,nan,nan
2,4,9,0.1527721881866455,138.03438,188.40117,nan,nan
2,4,10,0.15092253684997559,138.02829,188.66223,nan,nan
2,4,11,0.1498708724975586,138.02673,188.78267,nan,nan
2,4,12,0.1529374122619629,138.0398,188.25659,nan,nan
2,4,13,0.15441250801086426,138.02704,188.74464,nan,nan
2,4,14,0.15439796447753906,138.0258,189.12796,nan,nan
2,4,15,0.15009307861328125,138.03006,188.54572,nan,nan
2,4,16,0.15513014793395996,138.03401,188.4112,nan,nan
2,4,17,0.2759437561035156,138.03886,188.28087,nan,nan
2,4,18,0.1619710922241211,138.02623,188.84444,nan,nan
2,4,19,0.15262341499328613,138.02853,188.64514,nan,nan
2,4,20,0.1497631072998047,138.03693,188.33266,nan,nan
2,4,21,0.15644526481628418,138.03116,188.48824,nan,nan
2,4,22,0.15087628364562988,138.03146,188.48013,nan,nan
2,4,23,0.16983532905578613,138.03589,188.36058,nan,nan
2,4,24,0.15141868591308594,138.02617,188.85155,nan,nan
2,4,25,0.15402960777282715,138.0283,188.66002,nan,nan
2,4,26,0.14841580390930176,138.0414,188.22607,nan,nan
2,4,27,0.15793180465698242,138.03575,188.36404,nan,nan
2,4,28,0.14844560623168945,138.03531,188.37599,nan,nan
2,4,29,0.16351032257080078,138.0278,188.69292,nan,nan
2,4,30,0.14992094039916992,138.03401,188.41118,nan,nan
2,4,31,0.26877522468566895,138.0368,188.33597,nan,nan
2,4,32,0.15214014053344727,138.03606,188.356,nan,nan
2,4,33,0.1697547435760498,138.04288,188.19786,nan,nan
2,4,34,0.15592360496520996,138.02701,188.74615,nan,nan
2,4,35,0.15838098526000977,138.03183,188.46976,nan,nan
2,4,36,0.1615593433380127,138.04759,188.10838,nan,nan
2,4,37,0.15331101417541504,138.02615,189.19109,nan,nan
2,4,38,0.1691741943359375,138.0283,188.66089,nan,nan
2,4,39,0.15390753746032715,138.03638,188.34749,nan,nan
2,4,40,0.14774179458618164,138.03021,188.5352,nan,nan
2,4,41,0.14995050430297852,138.03389,188.41447,nan,nan
2,4,42,0.23099255561828613,138.0264,188.82329,nan,nan
2,4,43,0.20184612274169922,138.03706,188.32909,nan,nan
2,4,44,0.19660019874572754,138.02618,188.84898,nan,nan
2,4,45,0.379793643951416,138.02975,188.5651,nan,nan
2,4,46,0.22082901000976562,138.03043,188.52138,nan,nan
2,4,47,0.2100238800048828,138.0258,188.89699,nan,nan
2,4,48,0.1992325782775879,138.03563,188.36763,nan,nan
2,4,49,0.20123887062072754,138.03487,188.3881,nan,nan
2,4,50,0.2216792106628418,138.03398,188.41199,nan,nan
2,4,51,0.23195338249206543,138.03258,188.44995,nan,nan
2,4,52,0.15642976760864258,138.03122,188.48645,nan,nan
2,4,53,0.15107011795043945,138.02975,188.56613,nan,nan
2,4,54,0.16577768325805664,138.03096,188.49376,nan,nan
2,4,55,0.15066242218017578,138.03119,188.48727,nan,nan
2,4,56,0.1612083911895752,138.0296,188.57579,nan,nan
2,4,57,0.14940977096557617,138.03096,188.49347,nan,nan
2,4,58,0.1546034812927246,138.03033,188.52745,nan,nan
2,4,59,0.1617145538330078,138.02916,188.6049,nan,nan
2,4,60,0.15233969688415527,138.03058,188.51219,nan,nan
2,4,61,0.1731560230255127,138.0297,188.56923,nan,nan
2,4,62,0.16038250923156738,138.03021,188.53506,nan,nan
2,4,63,0.16518282890319824,138.03017,188.53903,nan,nan
2,4,64,0.14972448348999023,138.03036,188.5252,nan,nan
2,4,65,0.15472412109375,138.02982,188.5618,nan,nan
2,4,66,0.15456056594848633,138.03023,188.53493,nan,nan
2,4,67,0.15378427505493164,138.02914,188.60538,nan,nan
2,4,68,0.14911985397338867,138.02957,188.57747,nan,nan
2,4,69,0.15209221839904785,138.03108,188.49042,nan,nan
2,4,70,0.15708231925964355,138.02948,188.58301,nan,nan
2,4,71,0.14917564392089844,138.03072,188.50241,nan,nan
2,4,72,0.15067458152770996,138.03049,188.5178,nan,nan
2,4,73,0.15235161781311035,138.03,188.55035,nan,nan
2,4,74,0.17506694793701172,138.03084,188.49681,nan,nan
2,4,75,0.1602168083190918,138.03069,188.50508,nan,nan
2,4,76,0.1515216827392578,138.03072,188.50282,nan,nan
2,4,77,0.15533661842346191,138.0307,188.50456,nan,nan
2,4,78,0.16292500495910645,138.03064,188.50795,nan,nan
2,4,79,0.15601015090942383,138.03078,188.4994,nan,nan
2,4,80,0.15869760513305664,138.0307,188.50392,nan,nan
2,4,81,0.1568458080291748,138.0307,188.50392,nan,nan
2,4,82,0.14989352226257324,138.03067,188.5066,nan,nan
2,4,83,0.16650152206420898,138.0307,188.50424,nan,nan
2,4,84,0.15338802337646484,138.03065,188.50668,nan,nan
2,4,85,0.1571335792541504,138.03067,188.50589,nan,nan
2,4,86,0.15013551712036133,138.03076,188.50046,nan,nan
2,4,87,0.15349578857421875,138.03069,188.50537,nan,nan
2,4,88,0.2776963710784912,138.03069,188.50468,nan,nan
2,4,89,0.14857888221740723,138.03069,188.50453,nan,nan
2,4,90,0.15520930290222168,138.03065,188.50774,nan,nan
2,4,91,0.15186786651611328,138.03061,188.5099,nan,nan
2,4,92,0.15349936485290527,138.03064,188.50829,nan,nan
2,4,93,0.1638495922088623,138.03058,188.51227,nan,nan
2,4,94,0.15598607063293457,138.0305,188.5171,nan,nan
2,4,95,0.14813733100891113,138.03046,188.52007,nan,nan
2,4,96,0.15302824974060059,138.03053,188.51474,nan,nan
2,4,97,0.1498091220855713,138.03049,188.51787,nan,nan
2,4,98,0.1628437042236328,138.03049,188.51758,nan,nan
2,4,99,0.16049575805664062,138.03043,188.52185,nan,nan
3,0.25,0,0.2172696590423584,187.2323,261.71658,-0.08308716861047276,-0.11809712762645574
3,0.25,1,0.21254229545593262,107.91912,164.12642,0.6081799687251193,0.6865574600967903
3,0.25,2,0.3668398857116699,96.66692,147.57349,0.6360073820732328,0.7149141515903206
3,0.25,3,0.22316265106201172,84.56017,126.81921,0.7344203515198982,0.811992280856147
3,0.25,4,0.21341562271118164,72.462364,119.27846,0.7778119114477077,0.8680540882952881
3,0.25,5,0.22985553741455078,70.15957,110.9026,0.798289144034797,0.8843533715760277
3,0.25,6,0.20286202430725098,66.70814,111.52711,0.7978176844861316,0.8847161573359631
3,0.25,7,0.2335493564605713,61.159866,106.39697,0.8287799018457034,0.9106794103184778
3,0.25,8,0.2406160831451416,63.034092,97.58372,0.8477540849093567,0.913458053979988
3,0.25,9,0.24935531616210938,58.254513,94.852295,0.8783223244960824,0.9189268770819659
3,0.25,10,0.15668725967407227,48.378517,78.56589,0.9049049407045121,0.9445848910825999
3,0.25,11,0.14887714385986328,42.87193,72.10375,0.9279140084081828,0.955657154770214
3,0.25,12,0.14987468719482422,44.74473,73.09125,0.9195379666576525,0.952531139328229
3,0.25,13,0.16944479942321777,44.072407,67.48176,0.940924077344924,0.9522556471759761
3,0.25,14,0.1489260196685791,41.166153,65.926056,0.9372770305894407,0.9574207651006669
3,0.25,15,0.1596541404724121,33.683823,52.005592,0.9589568290407106,0.966749541510821
3,0.25,16,0.270648717880249,32.351994,50.603653,0.9639264086728915,0.9693257020901284
3,0.25,17,0.1507246494293213,34.18424,53.0539,0.9580589548282173,0.9642472692189071
3,0.25,18,0.17228245735168457,37.56564,58.416157,0.9522291711985706,0.96001718099448
3,0.25,19,0.15117549896240234,31.906942,49.521847,0.9635225427013473,0.9695371051747322
3,0.25,20,0.15197253227233887,32.15859,49.023422,0.9636751765940228,0.967292127423735
3,0.25,21,0.14716625213623047,31.477392,48.58658,0.9652237322151359,0.969261840941238
3,0.25,22,0.15541982650756836,32.987167,51.237988,0.9604983634349308,0.9664022056196864
3,0.25,23,0.16421771049499512,31.198868,48.01691,0.9657292275898529,0.9698938114723389
3,0.25,24,0.16600394248962402,34.120995,54.321774,0.9599915772526035,0.968512338683194
3,0.25,25,0.1553049087524414,30.087698,47.224995,0.9665055971630373,0.9705532639419194
3,0.25,26,0.149857759475708,32.9123,50.968502,0.9637397662238241,0.9700784858635466
3,0.25,27,0.15095782279968262,31.089485,48.603344,0.9642682468990943,0.970710069474008
3,0.25,28,0.16625428199768066,30.21987,46.746494,0.9704533910174833,0.9732597102637115
3,0.25,29,0.14931821823120117,29.999475,46.02358,0.9683317570328978,0.9715205304220098
3,0.25,30,0.26340484619140625,29.87571,47.188896,0.9697828260523828,0.9719905423695051
3,0.25,31,0.14847946166992188,28.368252,45.09391,0.9692436721262194,0.9736803840913606
3,0.25,32,0.16457676887512207,31.075787,47.0158,0.9666735408841985,0.9695425989605148
3,0.25,33,0.14861035346984863,27.997335,43.89502,0.9708185273666414,0.9739651825926173
3,0.25,34,0.1527562141418457,30.159115,47.01877,0.9664646799416547,0.9701608476098765
3,0.25,35,0.1489429473876953,28.894915,44.062714,0.9708098803026269,0.9722649735699461
3,0.25,36,0.15781116485595703,28.521965,44.81924,0.9698804738613441,0.9726932206203313
3,0.25,37,0.14979147911071777,28.300512,44.608486,0.9711470272928053,0.9744147940954063
3,0.25,38,0.15436673164367676,28.591097,45.02817,0.9694924372121408,0.9714902853576489
3,0.25,39,0.14907622337341309,27.423883,43.903877,0.9707966525594184,0.9730864581197437
3,0.25,40,0.15676426887512207,30.1915,46.39398,0.9679074994464824,0.9711647469522996
3,0.25,41,0.14957308769226074,30.691103,47.641434,0.9698123404768778,0.9717641100854535
3,0.25,42,0.15960431098937988,29.312033,46.52513,0.9699079461226273,0.9734366334153359
3,0.25,43,0.15149283409118652,27.305595,43.59782,0.9712110957616497,0.9738715237112897
3,0.25,44,0.1516575813293457,27.523556,43.268772,0.9732638332668538,0.9746405810842411
3,0.25,45,0.1583385467529297,28.33751,44.752632,0.9707943747541998,0.9730150140251087
3,0.25,46,0.15508246421813965,28.635164,44.084946,0.971472697078271,0.9747356862630855
3,0.25,47,0.1618642807006836,28.797476,44.885727,0.9729570910296715,0.9752040147002535
3,0.25,48,0.14917278289794922,26.750479,42.109245,0.973146577322151,0.9746978852077706
3,0.25,49,0.15090346336364746,27.233429,42.87032,0.9722526931216685,0.9744782308617467
3,0.25,50,0.15302252769470215,24.616308,40.25119,0.9755601374977234,0.977808164532414
3,0.25,51,0.15282273292541504,24.79246,40.41408,0.9753319802251729,0.9776091652899538
3,0.25,52,0.1625356674194336,24.373745,39.876743,0.9759503006435126,0.9779851365850518
3,0.25,53,0.15537452697753906,24.451279,39.99081,0.9758630214084251,0.9779526248463698
3,0.25,54,0.14974498748779297,24.495625,39.968685,0.9758327964508887,0.9779590182964109
3,0.25,55,0.15017271041870117,24.629654,40.399914,0.9759231352158142,0.977979937921175
3,0.25,56,0.16031289100646973,24.547672,40.112827,0.9759283116895874,0.9779712445506636
3,0.25,57,0.24426770210266113,24.5203,40.083908,0.9759206927769429,0.9779452983433973
3,0.25,58,0.20660686492919922,24.560709,40.20269,0.9755694281821945,0.9778645135133422
3,0.25,59,0.22142314910888672,24.652035,40.36768,0.9757432954087251,0.9780156186457063
3,0.25,60,0.23142409324645996,24.792332,40.63813,0.9758242079446583,0.9780669343968877
3,0.25,61,0.20337271690368652,24.723173,40.69322,0.9756889297714164,0.9778848820723003
3,0.25,62,0.20869112014770508,24.394407,40.12579,0.9757926136785415,0.9779521858811323
3,0.25,63,0.19564533233642578,24.857056,40.747913,0.97556521166019,0.9780118519808042
3,0.25,64,0.22485780715942383,24.466621,40.096127,0.9756733878486423,0.9778602991610923
3,0.25,65,0.21416115760803223,24.352869,39.834377,0.9760489460926929,0.9781336907145491
3,0.25,66,0.21113801002502441,24.598188,40.40885,0.9758161048181391,0.9779622672111093
3,0.25,67,0.1503307819366455,24.384153,39.754112,0.97613270999078,0.9781204524094981
3,0.25,68,0.15229153633117676,24.409931,40.05527,0.9757330028420944,0.9778924664478991
3,0.25,69,0.15499281883239746,24.538504,40.30475,0.9758655566555299,0.9780478705798814
3,0.25,70,0.15166854858398438,24.2591,39.75192,0.9761082387571233,0.9781934245893098
3,0.25,71,0.15230226516723633,24.279623,39.911854,0.9759860241293765,0.9780294646387895
3,0.25,72,0.15192413330078125,24.332815,39.915947,0.975919405658657,0.9781075634178267
3,0.25,73,0.27158093452453613,24.345346,39.979702,0.9758160764672907,0.978064807414144
3,0.25,74,0.14954137802124023,24.251106,40.00293,0.9759480418608624,0.9781287518536148
3,0.25,75,0.1585693359375,24.260422,40.002857,0.975967341868732,0.9781629688379725
3,0.25,76,0.15350341796875,24.228672,39.90518,0.976035197254248,0.9782159130500951
3,0.25,77,0.16188383102416992,24.21021,39.902485,0.976056375821429,0.9782058909160817
3,0.25,78,0.15269827842712402,24.233809,39.910603,0.9760643066078336,0.9782165679233157
3,0.25,79,0.14777922630310059,24.191511,39.846535,0.9760575668733745,0.9782165195942439
3,0.25,80,0.15817952156066895,24.2247,39.883713,0.9760128516429176,0.9781739160145952
3,0.25,81,0.1481947898864746,24.228056,39.88033,0.9760811972648822,0.9782204316753175
3,0.25,82,0.16463494300842285,24.201138,39.831753,0.9760404781888026,0.9781750162174656
3,0.25,83,0.14878535270690918,24.203192,39.86422,0.9760688793927002,0.9782177089469621
3,0.25,84,0.1540970802307129,24.245422,39.920116,0.9760306272803926,0.9781911598432526
3,0.25,85,0.15392374992370605,24.212257,39.846264,0.9760516659962226,0.9782038041868716
3,0.25,86,0.1555016040802002,24.247147,39.923237,0.9760553025562687,0.9782131547183702
3,0.25,87,0.28070878982543945,24.2467,39.940536,0.9760619618854693,0.9782422789894826
3,0.25,88,0.15689516067504883,24.224573,39.87884,0.9760465311937842,0.9781972334349105
3,0.25,89,0.17395949363708496,24.168243,39.77806,0.9761047650597718,0.9781997439729035
3,0.25,90,0.15491986274719238,24.230425,39.89371,0.9760275138381581,0.9781774152268317
3,0.25,91,0.1579580307006836,24.21313,39.868572,0.976046143917924,0.9782070405188532
3,0.25,92,0.1518852710723877,24.21281,39.8684,0.9760773034829464,0.9782200653466732
3,0.25,93,0.1543869972229004,24.218355,39.896893,0.9760460640952828,0.9782177997411455
3,0.25,94,0.15403151512145996,24.200686,39.86232,0.9760388342378902,0.9781816164228625
3,0.25,95,0.1528306007385254,24.199663,39.869286,0.9760683683540724,0.978205283799991
3,0.25,96,0.15005111694335938,24.213375,39.876335,0.9760461157202817,0.9781931258927687
3,0.25,97,0.149993896484375,24.225794,39.894356,0.9760421572490005,0.9781886959884389
3,0.25,98,0.15758705139160156,24.247871,39.92755,0.9760547364178632,0.9781865611461953
3,0.25,99,0.15156030654907227,24.20584,39.85412,0.9760459072057686,0.978178967762515
3,1,0,0.15046215057373047,100.5238,149.41142,0.6034352412650958,0.6869605358509667
3,1,1,0.28806400299072266,78.35295,119.57202,0.7617580968097734,0.8580557958136623
3,1,2,0.15209364891052246,75.680115,128.26591,0.7876500463649024,0.8765259028993652
3,1,3,0.15469026565551758,62.93448,107.6654,0.827378732820462,0.9057816519643431
3,1,4,0.15100860595703125,55.611202,94.86202,0.8732021174065415,0.9338598520434642
3,1,5,0.15650296211242676,50.611362,78.368454,0.9138263249159803,0.9457396220262797
3,1,6,0.16237688064575195,44.191906,68.36325,0.9281936558824644,0.9505853935986598
3,1,7,0.16280150413513184,44.032207,64.254196,0.9474268612229022,0.9513327951114426
3,1,8,0.15390610694885254,43.833424,68.96382,0.9268170130032876,0.9514131599268858
3,1,9,0.14853501319885254,38.755215,61.102325,0.9470124189018458,0.9618491422159909
3,1,10,0.15105485916137695,41.08653,63.729076,0.9382942943959053,0.9511060732874161
3,1,11,0.17482328414916992,40.637905,64.30449,0.9363275143703377,0.9458294018561657
3,1,12,0.15200400352478027,37.624176,56.262905,0.9533282302811051,0.9606183333720658
3,1,13,0.21041154861450195,37.321987,57.425316,0.950308264407144,0.9337787726392438
3,1,14,0.2074742317199707,41.454765,64.835266,0.9363422484095402,0.9445503699637643
3,1,15,0.21961164474487305,41.68554,63.77354,0.9430942873971255,0.9283995784974999
3,1,16,0.2201237678527832,37.77383,55.46533,0.9558312302874874,0.9423360499947309
3,1,17,0.21523571014404297,39.969727,60.74381,0.9466871742459526,0.9381755012951719
3,1,18,0.22493433952331543,39.17368,58.744476,0.9564290081545601,0.9542354867752569
3,1,19,0.21265149116516113,35.426285,53.919712,0.9568536505602613,0.9463129971475668
3,1,20,0.1957542896270752,38.693256,58.812115,0.9592315029437531,0.9427605713477176
3,1,21,0.21641230583190918,46.325054,69.977295,0.9510603717421479,0.9334410770514013
3,1,22,0.24188470840454102,39.42384,59.710293,0.9498940834672595,0.9340743673707979
3,1,23,0.1549997329711914,34.54201,51.265293,0.9650803259550536,0.9538238991188388
3,1,24,0.1487596035003662,34.29783,54.644886,0.9544460594968406,0.951377044831495
3,1,25,0.14919471740722656,34.017345,52.39047,0.9594648345454997,0.9478465483440228
3,1,26,0.17080235481262207,32.99618,49.893925,0.9622426035856548,0.9538444852727749
3,1,27,0.15254831314086914,33.18288,48.264427,0.9651944777975116,0.966221907493435
