fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
2,0.1,21,0.15811872482299805,34.841335,51.353794,0.9622571644356986,0.9524127223474719
2,0.1,22,0.15228629112243652,40.748646,58.32204,0.9523409903489081,0.9379285967356922
2,0.1,23,0.15648603439331055,34.557747,51.784264,0.95969289060503,0.9494240933791485
2,0.1,24,0.1689150333404541,33.92783,51.31116,0.9647104493507996,0.9543278805842129
2,0.1,25,0.1509857177734375,36.760036,57.915394,0.9561642139459161,0.9511926521317607
2,0.1,26,0.15297198295593262,35.014156,52.390003,0.959593107990693,0.953932665001271
2,0.1,27,0.16149377822875977,34.149857,51.009735,0.9634299222292829,0.9493287135917453
2,0.1,28,0.15491127967834473,39.982986,60.614887,0.9577365583796246,0.9512235735069811
2,0.1,29,0.15067028999328613,32.422073,47.954727,0.9658413400555295,0.9546295681420941
2,0.1,30,0.15287041664123535,33.38453,51.37913,0.9616054931196459,0.9534170267718131
2,0.1,31,0.15589690208435059,31.771275,47.877956,0.9659780217621039,0.9554749870411087
2,0.1,32,0.28342533111572266,33.68102,50.06155,0.9650707579202548,0.9532348860909365
2,0.1,33,0.15155720710754395,35.257885,52.579865,0.9603283672391111,0.948135478576193
2,0.1,34,0.15383458137512207,35.93797,55.425823,0.9569782611174638,0.9463075642501364
2,0.1,35,0.15359187126159668,32.46482,49.071907,0.9651534812930234,0.9539105606911482
2,0.1,36,0.15546560287475586,37.85456,56.571156,0.9676367356719479,0.9559929986896835
2,0.1,37,0.16305160522460938,38.054607,57.479565,0.9549240687136349,0.9444621036322558
2,0.1,38,0.15239500999450684,32.81534,49.05797,0.9654598059862398,0.9536313730727348
2,0.1,39,0.14970183372497559,29.997734,45.773476,0.9690458475977296,0.957386631039011
2,0.1,40,0.15621447563171387,32.302567,48.217167,0.9651600872157694,0.9549554985955481
2,0.1,41,0.15587496757507324,31.98425,48.808823,0.9646151611184598,0.953545008366186
2,0.1,42,0.1779308319091797,31.471392,47.94343,0.9650687485000122,0.9521374762642901
2,0.1,43,0.15655016899108887,35.147484,53.273754,0.966663759539753,0.9571997795880404
2,0.1,44,0.16835570335388184,35.60469,55.911205,0.9604937640206108,0.9518615226789531
2,0.1,45,0.2122361660003662,33.45059,49.97709,0.9650028812025552,0.9552233691684221
2,0.1,46,0.22409296035766602,35.097786,54.24996,0.9640023567515686,0.950070176715126
2,0.1,47,0.22081351280212402,32.41617,49.137096,0.9633758834582087,0.954780641114123
2,0.1,48,0.26647114753723145,32.465588,50.284924,0.9637337938588322,0.9555736314167538
2,0.1,49,0.23718500137329102,32.401093,49.257248,0.9639810544088168,0.9570077174519823
2,0.1,50,0.2068178653717041,27.358507,42.87258,0.9727622170488929,0.9594606981855671
2,0.1,51,0.3016042709350586,26.917665,42.303986,0.9732468484179224,0.9601132109959034
2,0.1,52,0.23560428619384766,27.016502,42.576317,0.9729682450555949,0.9598469771531429
2,0.1,53,0.227708101272583,26.91443,42.455647,0.9732013695626833,0.9601968564868484
2,0.1,54,0.22111201286315918,27.020557,42.84218,0.9732683894478087,0.9600172447936905
2,0.1,55,0.2100815773010254,26.562073,42.075794,0.9735221659656015,0.9601762177124575
2,0.1,56,0.2603027820587158,26.588211,42.14693,0.9735551221097336,0.959982972334549
2,0.1,57,0.20705151557922363,26.658878,42.332706,0.973565784131806,0.9598528660584996
2,0.1,58,0.23560810089111328,26.819027,42.265194,0.9731410532523043,0.9597762803546669
2,0.1,59,0.2617342472076416,26.592386,42.094555,0.9736121567078012,0.9601249816685372
2,0.1,60,0.25858521461486816,26.808485,42.323982,0.9734753283661189,0.9577205155843971
2,0.1,61,0.3681159019470215,26.714447,42.471703,0.9733855093618696,0.9584261037438424
2,0.1,62,0.15631389617919922,26.977446,42.68853,0.9731698925708562,0.9568964059955707
2,0.1,63,0.18040823936462402,26.58938,42.04286,0.9735872502868518,0.9585345418745584
2,0.1,64,0.15717101097106934,26.584969,42.17534,0.973537877214502,0.9573370767793543
2,0.1,65,0.15777301788330078,26.769949,42.364307,0.9730964865337876,0.9553118710734954
2,0.1,66,0.15541386604309082,26.684505,42.156628,0.973520296924784,0.9600170809232891
2,0.1,67,0.15268707275390625,26.598997,42.129967,0.9734998323817436,0.95767538416174
2,0.1,68,0.15981173515319824,26.952072,42.650192,0.973340150633341,0.9581361723312689
2,0.1,69,0.15966153144836426,26.84443,42.515663,0.973014446080775,0.9573739714908956
2,0.1,70,0.15701746940612793,26.792568,42.361774,0.973333016007404,0.9580468774648777
2,0.1,71,0.15712976455688477,27.247015,42.842243,0.9735862094966518,0.9599876019963651
2,0.1,72,0.15307259559631348,26.748192,42.28722,0.9733394364641159,0.9587499736284315
2,0.1,73,0.1675701141357422,26.455833,41.854115,0.9738888749934986,0.9594255702344432
2,0.1,74,0.1536247730255127,27.200127,43.167934,0.9735654866897823,0.9581886765453171
2,0.1,75,0.274538516998291,26.505203,41.99874,0.9738315882184054,0.958146525968336
2,0.1,76,0.15608835220336914,26.437397,41.886127,0.9738476596025667,0.958466953992307
2,0.1,77,0.16582584381103516,26.425205,41.875248,0.9738482344632114,0.9580522383815835
2,0.1,78,0.1572251319885254,26.400867,41.82157,0.9738957196640343,0.9581136806981898
2,0.1,79,0.1550123691558838,26.43726,41.932487,0.9738521988227312,0.958331271334607
2,0.1,80,0.16505026817321777,26.442837,41.896984,0.9737812356579812,0.9584224925269271
2,0.1,81,0.1585395336151123,26.423788,41.900135,0.9738714146938509,0.9580637618327221
2,0.1,82,0.16618943214416504,26.429348,41.877613,0.9737899142240901,0.9582932901591218
2,0.1,83,0.1583409309387207,26.448236,41.92255,0.9738161695552469,0.9582111598292169
2,0.1,84,0.15622234344482422,26.481016,42.000065,0.973755058983179,0.9587816227413252
2,0.1,85,0.15415191650390625,26.43146,41.917526,0.9737768965937891,0.9580560126918861
2,0.1,86,0.1554126739501953,26.453453,41.94059,0.973766368684448,0.9580922049083166
2,0.1,87,0.16888761520385742,26.44267,41.944,0.9737776468431761,0.9580090707397146
2,0.1,88,0.15106415748596191,26.465508,41.978333,0.9737324757685039,0.9582699021854899
2,0.1,89,0.26284193992614746,26.440926,41.92784,0.9737620457251129,0.9573412063413489
2,0.1,90,0.1782381534576416,26.431648,41.925648,0.9738066568208704,0.9581057422673507
2,0.1,91,0.17113018035888672,26.479778,41.99687,0.9737447508282019,0.9583891001501699
2,0.1,92,0.15025711059570312,26.458838,41.963074,0.9737467694814618,0.9580863095230638
2,0.1,93,0.15630435943603516,26.444092,41.95419,0.97377732962091,0.9585648741773363
2,0.1,94,0.15517568588256836,26.48827,41.962215,0.9737299270026776,0.9581571107202799
2,0.1,95,0.1559915542602539,26.43875,41.92925,0.9737288171650262,0.9586236934226943
2,0.1,96,0.16712498664855957,26.457113,41.9667,0.973683590725621,0.9582283725626194
2,0.1,97,0.15309929847717285,26.455606,41.93528,0.9738063056986878,0.9580230547331745
2,0.1,98,0.15786123275756836,26.451475,41.93387,0.973766556209413,0.9582481269475328
2,0.1,99,0.15476465225219727,26.442694,41.904938,0.9737692429716512,0.9580584886655316
2,0.5,0,0.15472745895385742,109.85261,167.27777,0.606503737816135,0.6809646024339823
2,0.5,1,0.1679680347442627,76.10536,127.177574,0.7757725733505316,0.87005989776698
2,0.5,2,0.15450191497802734,71.50897,110.95143,0.7982093626030701,0.8808994345254455
2,0.5,3,0.26591944694519043,65.95464,104.314,0.822317826565923,0.8999245485244565
2,0.5,4,0.15311884880065918,59.243763,89.528,0.8741980833069245,0.9196979238110568
2,0.5,5,0.236541748046875,60.80417,89.29448,0.8958631397144345,0.9278317958081383
2,0.5,6,0.22904706001281738,48.69431,69.52139,0.9267819315608161,0.9187008578848102
2,0.5,7,0.21438908576965332,43.23561,65.84347,0.933227166276441,0.9466864587437342
2,0.5,8,0.2218308448791504,60.131035,99.172325,0.8555365072769787,0.8846426616437686
2,0.5,9,0.2294914722442627,46.804096,74.97388,0.9275061593241739,0.9504858644509405
2,0.5,10,0.20647597312927246,39.4966,61.711277,0.9471385658489727,0.9353820203173465
2,0.5,11,0.21693825721740723,42.16883,62.215485,0.9425535795694314,0.924777567370836
2,0.5,12,0.20082592964172363,43.904163,66.348946,0.955670282525913,0.9332945754684899
2,0.5,13,0.23587727546691895,37.01531,55.826004,0.9571430950940447,0.9448234211374721
2,0.5,14,0.22470998764038086,38.918,57.361816,0.9517575090648226,0.9300855337332731
2,0.5,15,0.19444751739501953,42.231857,60.871784,0.9543982150891456,0.947026914100253
2,0.5,16,0.15195918083190918,39.698624,60.27772,0.9466751996822084,0.9331389315403981
2,0.5,17,0.1541578769683838,35.754807,52.712475,0.9578296200745823,0.9399599485741373
2,0.5,18,0.1542375087738037,37.4771,56.91118,0.9530237332052343,0.9412999627333295
2,0.5,19,0.15687870979309082,37.748425,56.868893,0.9534928184885444,0.9391960465450166
2,0.5,20,0.1533496379852295,40.969162,63.560616,0.9468497670762889,0.952167521240531
2,0.5,21,0.1739206314086914,37.278904,54.987263,0.9607190557886446,0.9436578882596791
2,0.5,22,0.15671849250793457,35.746864,53.354122,0.9576959922630596,0.9471599015265535
2,0.5,23,0.15462875366210938,37.135075,56.855976,0.9533937927800203,0.9459162722971353
2,0.5,24,0.15105533599853516,35.732544,54.33908,0.9555237613688996,0.9434324300708307
2,0.5,25,0.15082764625549316,32.156574,48.57368,0.964681827256721,0.9499090650533797
2,0.5,26,0.16933703422546387,39.842796,59.27911,0.9559743807045791,0.941885008387853
2,0.5,27,0.15210962295532227,37.38531,56.719822,0.95641135718276,0.9474927297893747
2,0.5,28,0.17102336883544922,40.80412,61.138233,0.9598701837105542,0.9481701136362284
2,0.5,29,0.15666818618774414,40.844143,62.359604,0.9493186996546833,0.9418315228173596
2,0.5,30,0.1578688621520996,33.39903,49.784126,0.9662879134959307,0.9545834176807867
2,0.5,31,0.16655468940734863,32.685913,49.61896,0.9665037438200729,0.9541010646236715
2,0.5,32,0.15608525276184082,37.948193,57.238182,0.9594076862262011,0.9501959919875211
2,0.5,33,0.1516399383544922,33.711853,50.5354,0.9612908816001393,0.9493248648906591
2,0.5,34,0.15261626243591309,35.027863,52.055725,0.964276015892659,0.9520522478929074
2,0.5,35,0.16839194297790527,32.19249,48.37357,0.9653258434722631,0.9536009324414447
2,0.5,36,0.15039324760437012,31.283653,46.161106,0.9688287738160513,0.9572290167665893
2,0.5,37,0.15093135833740234,33.207508,48.8793,0.967105501838171,0.9546115104232142
2,0.5,38,0.1579446792602539,33.111805,49.821068,0.9630654273515218,0.9529686522965886
2,0.5,39,0.15207576751708984,30.06626,45.890503,0.9693730216745454,0.9577437797826581
2,0.5,40,0.1693570613861084,38.80642,60.8968,0.9625839019240232,0.9520692266216658
2,0.5,41,0.15471458435058594,34.531517,51.040134,0.9625981213560436,0.9548555923997657
2,0.5,42,0.15538859367370605,30.504215,45.74273,0.968987179124289,0.9539954496681216
2,0.5,43,0.1554117202758789,32.33509,48.855095,0.9653610631478162,0.9571512368538507
2,0.5,44,0.15649819374084473,31.317541,48.423313,0.9657991978632274,0.9555668373698255
2,0.5,45,0.1640174388885498,30.42325,46.594486,0.9699417817701451,0.9582087025438586
2,0.5,46,0.2692265510559082,30.33572,46.66873,0.9684433381071325,0.9569889202602619
2,0.5,47,0.15318894386291504,35.438316,53.999733,0.9687938111929888,0.9560221125573563
2,0.5,48,0.15207982063293457,32.806957,50.720623,0.9690225721566451,0.9526523080934965
2,0.5,49,0.15915679931640625,29.462759,45.570576,0.9711986680796112,0.9590541639609536
2,0.5,50,0.1631770133972168,26.947845,41.972282,0.9738422053409491,0.9584564204378462
2,0.5,51,0.15258026123046875,26.679081,41.573936,0.9741897894978608,0.9606837484046955
2,0.5,52,0.16250944137573242,26.476725,41.79909,0.9748589145309567,0.9594770521699696
2,0.5,53,0.15415263175964355,26.629366,41.85346,0.9743182782649967,0.9587395218244826
2,0.5,54,0.1597890853881836,26.414846,41.465042,0.9744502607162803,0.9607079283534936
2,0.5,55,0.1594524383544922,26.32964,41.34021,0.974485907707797,0.9599320576505098
2,0.5,56,0.1574723720550537,26.545921,41.577335,0.9740231118432519,0.9585576615743993
2,0.5,57,0.15518617630004883,26.68805,41.978783,0.974231600012719,0.9591681072596624
2,0.5,58,0.15243029594421387,26.960463,42.355476,0.9743734344082883,0.9590280384217211
2,0.5,59,0.1502985954284668,26.649302,41.990253,0.9745191766489725,0.9582123431803685
2,0.5,60,0.28171563148498535,26.58348,41.70678,0.9740071045972964,0.9583922961434812
2,0.5,61,0.1955418586730957,26.543882,41.641987,0.9743079527194302,0.9584912846473718
2,0.5,62,0.2087094783782959,26.27544,41.165894,0.9745467302259428,0.958229103721902
2,0.5,63,0.22544455528259277,26.905918,42.275917,0.9739494702555236,0.959440676380228
2,0.5,64,0.20224714279174805,26.602074,41.864536,0.9740185423412184,0.9588227503893746
2,0.5,65,0.23474788665771484,26.428967,41.679157,0.9740961124526305,0.958502994468797
2,0.5,66,0.21437430381774902,26.764946,42.328434,0.9739767595731526,0.9591490020217568
2,0.5,67,0.23612451553344727,26.847967,42.13515,0.974031858017803,0.9580304034912396
2,0.5,68,0.19886374473571777,26.63813,41.842663,0.9738372344819118,0.958441149641358
2,0.5,69,0.21169757843017578,26.61429,41.89676,0.9740469249720082,0.958991135888084
2,0.5,70,0.22218060493469238,26.75849,41.95221,0.9739196508761118,0.9584684793201339
2,0.5,71,0.2626659870147705,26.667961,41.95631,0.9738859637375684,0.9581291711595975
2,0.5,72,0.16286540031433105,26.53494,41.994328,0.9741378024624731,0.9593173263051304
2,0.5,73,0.15566658973693848,26.49429,41.719498,0.9738559740286621,0.9584825345705124
2,0.5,74,0.27951931953430176,26.450214,41.722015,0.9741989287382866,0.9577631639278574
2,0.5,75,0.17467999458312988,26.440002,41.770187,0.9742285577609235,0.9586165384601526
2,0.5,76,0.1596062183380127,26.349134,41.565495,0.9742691324195577,0.9586004294722806
2,0.5,77,0.15337252616882324,26.359064,41.616405,0.9742220737626062,0.9585079014453314
2,0.5,78,0.15633201599121094,26.349966,41.61902,0.9742774855165068,0.958837503624702
2,0.5,79,0.15182280540466309,26.332184,41.56684,0.9742136954850943,0.9585849047017448
2,0.5,80,0.16906499862670898,26.367493,41.62011,0.974188253738327,0.958630412227209
2,0.5,81,0.15307378768920898,26.405508,41.718224,0.9741910631699594,0.9586601230159403
2,0.5,82,0.15220093727111816,26.36901,41.65115,0.9741682659588938,0.9586759479356921
2,0.5,83,0.1525740623474121,26.387592,41.665733,0.9742301870879876,0.9588891945755391
2,0.5,84,0.15086746215820312,26.396465,41.70659,0.9741322662847675,0.9587613877344127
2,0.5,85,0.17019081115722656,26.386938,41.662773,0.9741755096910086,0.9581644003989249
2,0.5,86,0.15346574783325195,26.406008,41.716373,0.9741833154056788,0.9588157492961669
2,0.5,87,0.154449462890625,26.39455,41.684284,0.974202867729881,0.9588940274862807
2,0.5,88,0.1573171615600586,26.403826,41.715584,0.9740806781026977,0.9586902392291348
2,0.5,89,0.17243504524230957,26.409811,41.716984,0.9742132189729142,0.9589930054160618
2,0.5,90,0.15308165550231934,26.382046,41.649975,0.9742308274274475,0.9585165447109902
2,0.5,91,0.15538573265075684,26.37452,41.686516,0.9742042209806794,0.9585592705162511
2,0.5,92,0.1541597843170166,26.357937,41.60081,0.9741698412250283,0.9586562521072856
2,0.5,93,0.15204524993896484,26.38879,41.699608,0.9740859921120155,0.9587677150017038
2,0.5,94,0.17480111122131348,26.40785,41.704334,0.9741005127424117,0.9581940575679532
2,0.5,95,0.15858030319213867,26.41698,41.740215,0.9741136802380617,0.958824849656298
2,0.5,96,0.15690088272094727,26.399536,41.730324,0.9741049601620222,0.9585367104286193
2,0.5,97,0.15195727348327637,26.404287,41.669186,0.9741316579034238,0.9585867457332963
2,0.5,98,0.15332818031311035,26.430746,41.742374,0.9740547543935206,0.9586565563318472
2,0.5,99,0.1855483055114746,26.407064,41.67265,0.9741698208000279,0.9586980869830517
2,0.9,0,0.15569233894348145,108.11113,165.74426,0.5890176856812473,0.6787565186158326
2,0.9,1,0.15757393836975098,83.884766,138.834,0.7527090417598491,0.856647197403597
2,0.9,2,0.15150165557861328,72.38697,108.46175,0.8074566258936936,0.8896018577932829
2,0.9,3,0.16378402709960938,57.556717,85.02852,0.8879878562606449,0.9231080049540246
2,0.9,4,0.1573784351348877,51.814716,76.6715,0.9131023482981525,0.9310203898198022
2,0.9,5,0.15266013145446777,44.63793,65.67954,0.9443129503171643,0.9511380729953116
2,0.9,6,0.15421414375305176,40.01694,62.52641,0.9458392068485021,0.9562350033182931
2,0.9,7,0.16133594512939453,38.776302,59.18888,0.9477215311794541,0.9552660324541102
2,0.9,8,0.16936898231506348,40.86345,61.91132,0.9480498265010339,0.9552069407236647
2,0.9,9,0.15461492538452148,37.001053,58.685055,0.9477863057198987,0.9612234578958664
2,0.9,10,0.1624138355255127,34.947258,53.187366,0.9574977112016645,0.9636324756666179
2,0.9,11,0.15740513801574707,37.112167,55.7344,0.9583504525556377,0.9628384782074817
2,0.9,12,0.15648984909057617,34.95969,51.725338,0.9596848396409327,0.9614691886339782
2,0.9,13,0.16973614692687988,39.21249,60.745155,0.9459326796157485,0.9579054902478138
2,0.9,14,0.1529395580291748,31.687359,49.697514,0.9628608746731986,0.9653157871039868
2,0.9,15,0.15378069877624512,33.96496,53.28178,0.9634414301919161,0.9668416958805953
2,0.9,16,0.15899181365966797,35.391495,53.33718,0.963742087574605,0.9660664097218574
2,0.9,17,0.33295512199401855,34.13517,53.703842,0.9585940634704183,0.9642905263093
2,0.9,18,0.2212233543395996,33.791027,50.79813,0.9627973887342101,0.964582847094018
2,0.9,19,0.20924901962280273,33.109886,50.459095,0.9620710194354822,0.9556682835848962
2,0.9,20,0.20570898056030273,33.035934,49.326805,0.9632681312157234,0.954626929089203
2,0.9,21,0.2605118751525879,40.67019,59.89423,0.9519903807358112,0.9317474072282318
2,0.9,22,0.22583532333374023,36.73414,53.418728,0.9641486617319962,0.9426418374526457
2,0.9,23,0.20784997940063477,35.250977,52.058777,0.9597528216636946,0.9447677073070067
2,0.9,24,0.1995089054107666,36.55057,55.38277,0.9620369478063607,0.937580379070466
2,0.9,25,0.20126962661743164,32.594284,50.15248,0.9630173697584312,0.9513782385363508
2,0.9,26,0.21927809715270996,30.53585,45.595695,0.9688704664554174,0.9482092675604162
2,0.9,27,0.24167513847351074,31.981377,48.31521,0.9660102561022827,0.9507815818781563
2,0.9,28,0.1777052879333496,34.557625,51.9298,0.9612526052798145,0.9479088301083832
2,0.9,29,0.15317559242248535,30.993155,47.316338,0.9674724329565141,0.9464982445088787
2,0.9,30,0.15893054008483887,29.799368,45.456043,0.9701522464795725,0.9412536814392305
2,0.9,31,0.2740340232849121,31.96671,47.293053,0.9667952495609463,0.9482292641222033
2,0.9,32,0.15401744842529297,35.577732,53.493004,0.9635001589645112,0.9520023832216163
2,0.9,33,0.16572809219360352,33.481693,49.70759,0.9683137432120424,0.9484068693783377
2,0.9,34,0.15509963035583496,35.892925,52.9291,0.9672087514009474,0.9408193727221518
2,0.9,35,0.15714550018310547,31.666815,47.7209,0.9673971152762116,0.9530725659946637
2,0.9,36,0.1598353385925293,33.22604,50.08394,0.9623364447102067,0.9510168687395003
2,0.9,37,0.1571497917175293,30.357244,46.12638,0.9684961506050119,0.9484208249685997
2,0.9,38,0.16563773155212402,34.067425,48.872982,0.9647041193013173,0.9451222913652397
2,0.9,39,0.15677452087402344,32.9809,48.54457,0.9684235220269712,0.9558144077393737
2,0.9,40,0.15118956565856934,31.744013,47.994442,0.9688387393726616,0.9458346575586862
2,0.9,41,0.16067075729370117,29.908836,45.163048,0.9698802262214723,0.9551246496365559
2,0.9,42,0.1544182300567627,30.053194,45.223995,0.9694233412622952,0.9582022847169808
2,0.9,43,0.15340399742126465,33.301212,49.027927,0.96696020886077,0.9524561722066682
2,0.9,44,0.15891289710998535,31.447788,47.634533,0.9676005231976852,0.9476808190256594
2,0.9,45,0.2745511531829834,35.316772,55.28221,0.9635667436186823,0.9527067689581632
2,0.9,46,0.15451908111572266,29.85848,45.676544,0.9700427126301263,0.9583073693519086
2,0.9,47,0.16907620429992676,30.557352,44.820747,0.97006723591011,0.9564888590250782
2,0.9,48,0.15336322784423828,29.654182,45.26979,0.9692475465611587,0.9572163738192789
2,0.9,49,0.15752291679382324,31.087418,46.91272,0.9704177212938623,0.9544766577853256
2,0.9,50,0.15268492698669434,26.771868,41.567566,0.9739763238860719,0.9566045284049683
2,0.9,51,0.15694332122802734,26.660078,41.562363,0.9742378066638824,0.9565640859681219
2,0.9,52,0.16436982154846191,26.427898,41.31063,0.9743087137557418,0.9581848878387613
2,0.9,53,0.1531076431274414,26.44751,41.393814,0.9743343723089152,0.9580197294854444
2,0.9,54,0.15764260292053223,26.476826,41.305565,0.9742678189931637,0.9591931689269184
2,0.9,55,0.15213990211486816,26.252268,41.217228,0.9744925806776671,0.9588334141764178
2,0.9,56,0.1523120403289795,26.373337,41.22212,0.9746491806093999,0.9606398802155262
2,0.9,57,0.16953802108764648,26.649126,41.637848,0.9743648021067738,0.9580487452546526
2,0.9,58,0.15319609642028809,26.313292,41.19909,0.9745775144512223,0.9590575430866739
2,0.9,59,0.1524953842163086,26.3738,41.296444,0.9747455985262329,0.9599212960033884
2,0.9,60,0.15426874160766602,26.640944,41.64192,0.9742387871906718,0.9569146249534297
2,0.9,61,0.1745741367340088,26.487204,41.441444,0.9744282554718529,0.959860245394959
2,0.9,62,0.15761542320251465,26.33989,41.319256,0.9746791391172329,0.9573242128443493
2,0.9,63,0.15179729461669922,26.500895,41.52489,0.9742435172597393,0.9571772874542773
2,0.9,64,0.15738701820373535,26.212715,41.12791,0.9746576188098414,0.9563759914389786
2,0.9,65,0.15157651901245117,26.376358,41.429348,0.974437022648212,0.9579856704411528
2,0.9,66,0.16481733322143555,26.514614,41.66081,0.9746579149601394,0.9582127182740074
2,0.9,67,0.16179203987121582,26.762945,41.767693,0.9741962190343784,0.9589536082678743
2,0.9,68,0.15481328964233398,26.30923,41.416756,0.9742976299444445,0.9561802727766785
2,0.9,69,0.15323615074157715,26.563755,41.69453,0.9742395085975786,0.9568061429225861
2,0.9,70,0.15443778038024902,26.446613,41.587654,0.9739557070743928,0.9572554063635834
2,0.9,71,0.16703009605407715,26.655603,41.901775,0.9736575946045045,0.9575128317530252
2,0.9,72,0.15744638442993164,26.295185,41.59004,0.9742512103771694,0.9577718919382393
2,0.9,73,0.16120481491088867,26.406277,41.411743,0.9742905950902633,0.95582196045363
2,0.9,74,0.23200535774230957,26.584074,41.723595,0.97389248456261,0.9578688917283376
2,0.9,75,0.245680570602417,26.315004,41.435658,0.974323095305593,0.9575898964512934
2,0.9,76,0.2063910961151123,26.316174,41.415127,0.9743346120166557,0.9576008696805858
2,0.9,77,0.22510313987731934,26.282114,41.385555,0.9743439951540597,0.9575100828773306
2,0.9,78,0.202683687210083,26.309052,41.47444,0.9743094861564026,0.9577244513658075
2,0.9,79,0.2122938632965088,26.29867,41.448948,0.974317821940721,0.9575244847027585
2,0.9,80,0.19623661041259766,26.303963,41.470646,0.9743717489040785,0.9572622030414291
2,0.9,81,0.20395755767822266,26.27257,41.420357,0.9743419934028509,0.9575202881870815
2,0.9,82,0.2212538719177246,26.290043,41.4312,0.9744263753804875,0.9575612857829804
2,0.9,83,0.23612642288208008,26.267857,41.42477,0.9743819526045433,0.957497271159064
2,0.9,84,0.15684771537780762,26.297495,41.42868,0.974307676140453,0.957644975550386
2,0.9,85,0.1541886329650879,26.263525,41.39929,0.9744336464272162,0.9573079589709282
2,0.9,86,0.15941929817199707,26.299343,41.461353,0.9743955248708106,0.9577656777299364
2,0.9,87,0.16691350936889648,26.27959,41.43565,0.9743979943420338,0.9578153161730281
2,0.9,88,0.2719426155090332,26.292936,41.398388,0.9743863053688687,0.9577253192293089
2,0.9,89,0.16157126426696777,26.305712,41.45171,0.9743732922449936,0.9577105007366007
2,0.9,90,0.1552743911743164,26.283161,41.430286,0.9744151604374534,0.9575538166982066
2,0.9,91,0.16919732093811035,26.305069,41.440277,0.9743381972544215,0.9575289079575658
2,0.9,92,0.15644192695617676,26.289244,41.43881,0.9743518334650487,0.9574166710344142
2,0.9,93,0.15355634689331055,26.302597,41.440163,0.9743752921278295,0.95769380057908
2,0.9,94,0.15681958198547363,26.29228,41.425625,0.9743738844976971,0.9574217184737266
2,0.9,95,0.15248847007751465,26.300526,41.429993,0.9743529143993922,0.9577360867622565
2,0.9,96,0.16714954376220703,26.2805,41.399815,0.9743521830536509,0.957486318881084
2,0.9,97,0.1528637409210205,26.313484,41.498592,0.9743371873054935,0.9575209377432983
2,0.9,98,0.16044330596923828,26.268507,41.418262,0.9743748014373103,0.957754195549314
2,0.9,99,0.15227246284484863,26.279278,41.402252,0.9743677297173632,0.9574248960163646
3,0.1,0,0.15616703033447266,112.980255,174.59814,0.6102208777943918,0.6827404824635732
3,0.1,1,0.16541147232055664,78.86611,125.39446,0.7533038313746366,0.8542876956239527
3,0.1,2,0.27074480056762695,81.61432,118.4792,0.7857368017671268,0.8720865675244873
3,0.1,3,0.14971232414245605,60.973263,100.25564,0.8552948959481147,0.9176310007982927
3,0.1,4,0.15274477005004883,49.85014,81.47996,0.9115890611573884,0.9453421607375796
3,0.1,5,0.15898656845092773,47.5264,70.80655,0.9224208221448922,0.9167877789914546
3,0.1,6,0.1564946174621582,44.338776,67.81371,0.9361602934476907,0.9470457086089915
3,0.1,7,0.15412306785583496,53.511303,77.26809,0.9143214535834447,0.9256245149263059
3,0.1,8,0.15740180015563965,43.99858,64.03581,0.9392418505996063,0.9466031771187403
3,0.1,9,0.15129566192626953,44.87937,65.13293,0.9410586860366698,0.9512599033191003
3,0.1,10,0.15518784523010254,41.169613,60.899002,0.9451795463710225,0.923314592861539
3,0.1,11,0.15290307998657227,41.097923,61.42956,0.9438124761985476,0.9307380332090893
3,0.1,12,0.15723109245300293,39.64752,59.99313,0.9475395263701529,0.9254096739127332
3,0.1,13,0.15259385108947754,42.060715,62.242294,0.9580759754026941,0.9411806046297058
3,0.1,14,0.15619921684265137,36.799362,53.752247,0.9572561472119504,0.9415587224329136
3,0.1,15,0.15491151809692383,43.93936,64.94166,0.9368633014982026,0.9283052330787006
3,0.1,16,0.28002023696899414,51.116486,73.55808,0.9327961892860596,0.9260563612325173
3,0.1,17,0.15590238571166992,33.930202,52.329124,0.9585203584004298,0.9436929559722884
3,0.1,18,0.1597909927368164,40.777153,60.875813,0.9478829248228768,0.9428663053793882
3,0.1,19,0.15469884872436523,43.03625,62.927986,0.9608651467114747,0.9490505173623407
3,0.1,20,0.17311954498291016,39.80017,58.059826,0.9586742529563567,0.9454271058442878
3,0.1,21,0.15503954887390137,41.166386,62.243523,0.9410528873314956,0.9375455255464822
3,0.1,22,0.16131114959716797,35.542492,52.590023,0.9617462330480687,0.9525715117128887
3,0.1,23,0.1608128547668457,42.528202,63.5915,0.949058755200778,0.945758299472647
3,0.1,24,0.15588951110839844,47.884884,68.95883,0.9584962094144179,0.9469841428151862
3,0.1,25,0.1723012924194336,36.015717,55.5285,0.9614566612745912,0.9490950136432623
3,0.1,26,0.15132427215576172,34.840504,51.80252,0.9627554765482018,0.9523991218735505
3,0.1,27,0.15293455123901367,31.084055,46.61885,0.9674472895788511,0.9547829932053545
3,0.1,28,0.15900921821594238,44.498066,68.11376,0.9449055132730099,0.9392049478936888
3,0.1,29,0.15056133270263672,34.396458,51.55952,0.9620567240744752,0.9473975866070787
3,0.1,30,0.37363171577453613,44.37161,65.32676,0.952515712944126,0.9472684491065494
3,0.1,31,0.2112593650817871,31.404486,47.55987,0.967039947285085,0.951088938493798
3,0.1,32,0.21191716194152832,33.309937,50.012733,0.9633806553489196,0.9483783952410503
