fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
2,0.1,23,0.3832252025604248,4.604384,5.841209,0.7105070026246079,0.7228340899744787
2,0.1,24,0.37839818000793457,4.4519587,5.721276,0.7065631606515923,0.7173493668362295
2,0.1,25,0.44617271423339844,4.3568997,5.583845,0.7114577147274809,0.7090250560955537
2,0.1,26,0.35846614837646484,3.912356,5.1389794,0.7113903290074036,0.7158033366306089
2,0.1,27,0.410053014755249,4.354657,5.49181,0.7218814673460997,0.7322002505075558
2,0.1,28,0.3035428524017334,4.4335017,5.598605,0.7303913788065003,0.7435984838270387
2,0.1,29,0.41558289527893066,4.6302915,5.791038,0.723042423050444,0.7387270360672356
2,0.1,30,0.36230969429016113,4.0535164,5.2868276,0.7237414358350471,0.733029845922953
2,0.1,31,0.3590819835662842,4.119921,5.293767,0.7288897451693154,0.7365262733287582
2,0.1,32,0.3169858455657959,4.3430247,5.5796666,0.7328398724726873,0.7392637055899934
2,0.1,33,0.27301812171936035,4.176975,5.437542,0.7287595294634434,0.7407102516349667
2,0.1,34,0.36295080184936523,4.3680415,5.5604706,0.725970195686949,0.736908503220118
2,0.1,35,0.2976491451263428,4.3347526,5.5748153,0.7320069140755264,0.7425505357788443
2,0.1,36,0.31218481063842773,3.9746807,5.2560496,0.7299569805341811,0.7389002412072803
2,0.1,37,0.32384490966796875,4.246421,5.4433675,0.7317049356230926,0.7529050735624551
2,0.1,38,0.30220699310302734,4.565696,5.764164,0.7380927459197877,0.7583522419177572
2,0.1,39,0.34873485565185547,4.2763505,5.4934325,0.7324695339930403,0.7512261756249854
2,0.1,40,0.24858713150024414,4.2254972,5.4168115,0.749303113471778,0.766161881545972
2,0.1,41,0.23971080780029297,4.231492,5.423578,0.7273523623471454,0.74401364320309
2,0.1,42,0.3002510070800781,4.2495313,5.3693004,0.7451806721092161,0.7633685582417012
2,0.1,43,0.29511499404907227,3.9512064,5.084975,0.7444138356690554,0.7560996975050878
2,0.1,44,0.3251461982727051,3.7532656,4.86192,0.751545640063382,0.765839623903983
2,0.1,45,0.2876560688018799,3.8941653,5.159863,0.7386170075744537,0.7607073952000503
2,0.1,46,0.27164292335510254,3.918939,5.1886206,0.7526309127864449,0.7674716562394138
2,0.1,47,0.2722501754760742,3.6517005,4.9385176,0.7504695198124856,0.7683785457448689
2,0.1,48,0.26038384437561035,3.8633974,4.9880586,0.757539115814131,0.7733869166274804
2,0.1,49,0.2518961429595947,3.7106419,4.900967,0.7503118908949478,0.7653188041532205
2,0.1,50,0.22668910026550293,3.6547654,4.75313,0.7775065654375198,0.7961528542836547
2,0.1,51,0.3226480484008789,3.617715,4.7450466,0.778351603461189,0.7981533850311078
2,0.1,52,0.26090025901794434,3.4691064,4.5869412,0.7806080104831957,0.8006603556733638
2,0.1,53,0.23242712020874023,3.4535375,4.5760813,0.7806844035257733,0.8003116752425694
2,0.1,54,0.2998631000518799,3.356842,4.503977,0.780257087601351,0.7996785294372557
2,0.1,55,0.2585151195526123,3.3608174,4.46753,0.7825037611739538,0.8023688600355303
2,0.1,56,0.37721800804138184,3.380392,4.4926577,0.7817769217528031,0.8011403888744858
2,0.1,57,0.42206907272338867,3.3529189,4.4715877,0.7815163091575411,0.801479736181526
2,0.1,58,0.3450019359588623,3.2762628,4.4084096,0.7819264194175414,0.8000775012056203
2,0.1,59,0.34579920768737793,3.2904336,4.4155374,0.7821546018800634,0.8029411258667926
2,0.1,60,0.36911606788635254,3.2430036,4.400773,0.7813868781561061,0.8009377077240312
2,0.1,61,0.3761420249938965,3.2516289,4.3645253,0.7812238020683073,0.7993665013886073
2,0.1,62,0.46038818359375,3.2602987,4.3784847,0.7820531877352379,0.8016230492391655
2,0.1,63,0.3087289333343506,3.2268722,4.357062,0.7797398788069658,0.7998136801465847
2,0.1,64,0.4218862056732178,3.2364948,4.3819013,0.7816724320838205,0.8005430968248364
2,0.1,65,0.39249682426452637,3.1772454,4.3176374,0.7818136230601611,0.8002528016034063
2,0.1,66,0.3457622528076172,3.210306,4.3298273,0.782773834105012,0.8019753871071604
2,0.1,67,0.247330904006958,3.1641052,4.3297744,0.7804484968541956,0.7998967590287202
2,0.1,68,0.31749510765075684,3.1306102,4.2536125,0.7823639319846245,0.8003325871625928
2,0.1,69,0.3178591728210449,3.1188374,4.284831,0.7820783067959743,0.8021170738065321
2,0.1,70,0.31872987747192383,3.101971,4.233474,0.7838288498440766,0.802907309917442
2,0.1,71,0.3378019332885742,3.1454403,4.3096037,0.78351034698758,0.8041243226662621
2,0.1,72,0.2853398323059082,3.0774975,4.2256236,0.7848312478734463,0.8038458987857768
2,0.1,73,0.4331672191619873,3.058824,4.2072525,0.7827505147186959,0.8020278275957635
2,0.1,74,0.3708968162536621,3.0517771,4.2104363,0.7826255766368391,0.8008436885576646
2,0.1,75,0.28508520126342773,3.055189,4.217827,0.7840272000304104,0.8036330455123758
2,0.1,76,0.37918901443481445,3.0546541,4.213801,0.7841357377288684,0.8039298241316143
2,0.1,77,0.3388030529022217,3.0541034,4.215755,0.7842263514642103,0.8042993555849882
2,0.1,78,0.3245120048522949,3.0499864,4.2111287,0.7842764636809244,0.8041278270379472
2,0.1,79,0.5296986103057861,3.054339,4.212814,0.7842839529151797,0.8043581690748655
2,0.1,80,0.37813711166381836,3.0512278,4.2102113,0.7843807446482334,0.8039828194396011
2,0.1,81,0.39759302139282227,3.0521936,4.21761,0.783943118068994,0.8042772399013518
2,0.1,82,0.3610873222351074,3.0456553,4.202275,0.7845607206086117,0.80431871367629
2,0.1,83,0.4704899787902832,3.0428262,4.204137,0.7842208756191769,0.8042197818525048
2,0.1,84,0.5713989734649658,3.0425587,4.2014894,0.7843838542985376,0.8043816377016773
2,0.1,85,0.522446870803833,3.0445669,4.2024837,0.7845038083541249,0.8044164226735436
2,0.1,86,0.5494520664215088,3.0405433,4.202031,0.7844010147066326,0.8042197848507476
2,0.1,87,0.6728761196136475,3.0344229,4.2004595,0.7840364444214257,0.804144043802097
2,0.1,88,0.39156293869018555,3.0392318,4.2031317,0.7840675282452312,0.8038414493208289
2,0.1,89,0.4331779479980469,3.0346608,4.195549,0.7843636087355865,0.8044092871835268
2,0.1,90,0.33856987953186035,3.0317075,4.1939893,0.7842969681472903,0.8040708516483246
2,0.1,91,0.4260280132293701,3.0264378,4.190206,0.7843068001326718,0.8038355872848939
2,0.1,92,0.31307411193847656,3.0300667,4.1904063,0.7843286146518845,0.8040909116517037
2,0.1,93,0.2727799415588379,3.030074,4.1891894,0.78438998335757,0.8041667557727064
2,0.1,94,0.29532909393310547,3.0217478,4.1871395,0.7840978873588883,0.8037218687041823
2,0.1,95,0.2857069969177246,3.0314417,4.196153,0.784051220588827,0.8039337978168741
2,0.1,96,0.259929895401001,3.0206058,4.1850586,0.7844208810217622,0.8042897850724948
2,0.1,97,0.4893612861633301,3.0241816,4.187678,0.7843621886228714,0.8043381512989708
2,0.1,98,0.26109886169433594,3.021679,4.1843014,0.7844423994477401,0.8042480945174947
2,0.1,99,0.403012752532959,3.014932,4.1795073,0.7843038593999194,0.8040888002547624
2,1,0,0.49957704544067383,4.1092496,5.191043,0.5634729789327448,0.5605816898695551
2,1,1,0.42859792709350586,3.978692,5.1074467,0.5769530921727016,0.5739364654120588
2,1,2,0.32885003089904785,3.9019184,4.9761887,0.5908351499085785,0.5901005743093789
2,1,3,0.34075498580932617,3.8382447,4.9564314,0.6039706483013446,0.602571781719613
2,1,4,0.339432954788208,3.8250465,4.9373975,0.6124502807996699,0.6069710221928973
2,1,5,0.266481876373291,3.737305,4.8897524,0.6150643438979401,0.6110715143225534
2,1,6,0.3999171257019043,3.7458622,4.91795,0.6208507675646054,0.6181788608644966
2,1,7,0.28147006034851074,3.6993482,4.9643464,0.6258769497010639,0.6279809638342686
2,1,8,0.23990797996520996,3.6825593,4.8567677,0.6229789885615501,0.6212591858840262
2,1,9,0.39606595039367676,3.6731105,4.776264,0.6344263173045583,0.6342912165978176
2,1,10,0.25636792182922363,3.6294308,4.784837,0.6389316598334276,0.6397795105792702
2,1,11,0.21666526794433594,3.591942,4.833672,0.6354694392848347,0.6394598158315102
2,1,12,0.3347318172454834,3.5132756,4.7503133,0.6448160515496475,0.6466100635283613
2,1,13,0.3626539707183838,3.4791157,4.686661,0.6581590814077142,0.6649535663849762
2,1,14,0.27539873123168945,3.485702,4.6716843,0.6571828044912181,0.6664025701845885
2,1,15,0.24524688720703125,3.5283518,4.729286,0.6585866294061912,0.659483886836088
2,1,16,0.27445125579833984,3.5233831,4.631574,0.6657075009052981,0.6692639235704391
2,1,17,0.2733497619628906,3.3743439,4.6131997,0.6754325344172016,0.6800776118148587
2,1,18,0.26256704330444336,3.4601114,4.7046747,0.6726048822104653,0.6800025613102167
2,1,19,0.3621237277984619,3.467736,4.5942817,0.6648176379597606,0.6692519087902142
2,1,20,0.2753326892852783,3.3443108,4.5980678,0.6802469076635884,0.6929743649735691
2,1,21,0.32984280586242676,3.2910707,4.549523,0.6863483252755859,0.6963394732165459
2,1,22,0.23875975608825684,3.3330562,4.573954,0.6791985318008342,0.6818388265167479
2,1,23,0.3097679615020752,3.2937248,4.4940886,0.689616936960778,0.6999760983169564
2,1,24,0.23276019096374512,3.3106,4.528574,0.680139715740563,0.6863376280378813
2,1,25,0.24686908721923828,3.2144682,4.4734726,0.6945082158683746,0.7055424968225171
2,1,26,0.268826961517334,3.284377,4.4117436,0.6964422874851629,0.7051262549568156
2,1,27,0.25008726119995117,3.3114958,4.4523144,0.6938600616330876,0.7067093039028408
2,1,28,0.32073187828063965,3.2030425,4.411495,0.702930180264123,0.7168143289230984
2,1,29,0.3779881000518799,3.2268522,4.416167,0.7014256756585024,0.7097749489969696
2,1,30,0.30231404304504395,3.1746051,4.3951187,0.7104034122363104,0.7245854585056357
2,1,31,0.31211090087890625,3.2443943,4.417602,0.707376724745434,0.7206019928127765
2,1,32,0.33165812492370605,3.17144,4.340351,0.7122045002497714,0.7259720817580484
2,1,33,0.28244996070861816,3.147222,4.348599,0.7085246603038816,0.7158464656938974
2,1,34,0.38932013511657715,3.096802,4.2848716,0.7191389160889655,0.7272033111744278
2,1,35,0.23478198051452637,3.124149,4.3562913,0.7102203989295092,0.718477798553194
2,1,36,0.2685728073120117,3.0769517,4.302115,0.720921597928387,0.7340074152210307
2,1,37,0.2918252944946289,3.1534736,4.4354796,0.7169807105379441,0.7331079861738952
2,1,38,0.2710108757019043,3.0410433,4.3039274,0.7214651411274404,0.7385710738335959
2,1,39,0.27114295959472656,3.1107097,4.3234563,0.7157751383209465,0.7245503012051832
2,1,40,0.2817189693450928,2.9960735,4.2430935,0.7301696307075318,0.7461482220903819
2,1,41,0.31877994537353516,3.0123432,4.2102947,0.7313449680257662,0.7489058949278186
2,1,42,0.3209810256958008,3.0180888,4.2114325,0.7333184155673429,0.749431048414273
2,1,43,0.2929079532623291,3.0125785,4.223233,0.7356073172106452,0.7504776934371453
2,1,44,0.30831217765808105,3.033646,4.2581816,0.7285982327061776,0.7425636709495328
2,1,45,0.2865462303161621,3.0477276,4.2978096,0.7265122506784798,0.7433022133022175
2,1,46,0.3182060718536377,2.9678526,4.2061048,0.7338819167226611,0.750408643268308
2,1,47,0.28318119049072266,2.9977744,4.2185297,0.7339671554900927,0.7499125217858582
2,1,48,0.3111090660095215,3.029647,4.176789,0.739691481043584,0.7498036340574646
2,1,49,0.3633918762207031,3.0156405,4.215095,0.7334366050329766,0.7540464107076811
2,1,50,0.30297017097473145,2.8490639,4.0576453,0.7550325777705951,0.773859862819475
2,1,51,0.3101370334625244,2.8437247,4.048437,0.7554222650474895,0.7723104649303094
2,1,52,0.3009967803955078,2.8354692,4.0415306,0.7572374604745796,0.7769359495407139
2,1,53,0.44087910652160645,2.832513,4.0422807,0.7562985445113978,0.7760504490802483
2,1,54,0.41948914527893066,2.8365443,4.046705,0.7568029211246189,0.7780673402628523
2,1,55,0.31467294692993164,2.8289464,4.0354986,0.7570015807595407,0.7759077115126449
2,1,56,0.3646199703216553,2.8435605,4.0237417,0.7579737799262892,0.7765528350949427
2,1,57,0.4062371253967285,2.8228495,4.0498548,0.7567487805507841,0.7766084093152245
2,1,58,0.33192920684814453,2.8240795,4.0254955,0.7584390086520534,0.7783754013833334
2,1,59,0.41225719451904297,2.8229566,4.0468607,0.7566747045331873,0.7777709256557307
2,1,60,0.5238621234893799,2.8281727,4.021036,0.7585094035992245,0.7774283909685944
2,1,61,0.2301192283630371,2.8297863,4.0238853,0.7584082157326075,0.7789398052080194
2,1,62,0.24533891677856445,2.8306031,4.0413733,0.7576508438142361,0.7796514437739198
2,1,63,0.22106695175170898,2.8180737,4.0269756,0.7583467397140389,0.779335707739005
2,1,64,0.21358966827392578,2.8254175,4.027475,0.7579824587920989,0.7764345849281064
2,1,65,0.21682286262512207,2.8108213,4.02936,0.7584980589102327,0.7789003010304685
2,1,66,0.2137598991394043,2.823033,4.0259204,0.757804208013036,0.7768972714524597
2,1,67,0.20874595642089844,2.8144972,4.022056,0.7596182966829476,0.7803684429790451
2,1,68,0.32785820960998535,2.8122365,4.0157027,0.760018827654415,0.778730437876193
2,1,69,0.3118100166320801,2.8127794,4.0173306,0.7595894143042656,0.7803652898346822
2,1,70,0.3220670223236084,2.8128986,4.0242586,0.7593960542978677,0.7800373905211077
2,1,71,0.35256385803222656,2.8208015,4.0232263,0.7596760835123678,0.7808695395007799
2,1,72,0.32242703437805176,2.8058698,4.0176964,0.7599583960814856,0.7806189402327767
2,1,73,0.37126588821411133,2.81288,4.011832,0.760619382596038,0.7796749079008316
2,1,74,0.35361194610595703,2.8097641,4.0021634,0.7612430729554001,0.7827569151206419
2,1,75,0.35809779167175293,2.7933831,3.9936407,0.7624659855515077,0.7829180687231468
2,1,76,0.3584558963775635,2.7909768,3.9951372,0.7625323993592842,0.7831164476620572
2,1,77,0.29238224029541016,2.7923114,3.9960392,0.7625195895042007,0.7832139271853021
2,1,78,0.2455768585205078,2.7898667,3.9938118,0.7626826024937856,0.7836509481776427
2,1,79,0.2973458766937256,2.7894585,3.9948022,0.7626956285505871,0.7839461172851161
2,1,80,0.2787740230560303,2.7884996,3.9928346,0.7627417207898435,0.7835205958683557
2,1,81,0.3436262607574463,2.787915,3.99377,0.7627767623171743,0.7836431617890801
2,1,82,0.5015156269073486,2.7873387,3.9936864,0.7627797485154364,0.7837027308780321
2,1,83,0.479442834854126,2.7905855,3.9939144,0.7626953678228999,0.7836135788985962
2,1,84,0.3208029270172119,2.7904854,3.9937294,0.7627850213097819,0.7838931468907081
2,1,85,0.33342576026916504,2.7875702,3.9933429,0.7628132221504547,0.7839517689807353
2,1,86,0.31737613677978516,2.788348,3.993372,0.7628278396586707,0.7837953227912258
2,1,87,0.25088000297546387,2.788769,3.9917321,0.7630027277166997,0.7839281482161445
2,1,88,0.2228257656097412,2.7885494,3.9922643,0.7629873525214241,0.7840145814927927
2,1,89,0.23543500900268555,2.7865057,3.9904106,0.7631122758906234,0.7838549895900753
2,1,90,0.2645251750946045,2.7882547,3.9928143,0.7630033840034032,0.7841998916927825
2,1,91,0.2518441677093506,2.786835,3.9925213,0.7630912310590928,0.7844569038158613
2,1,92,0.22864317893981934,2.7851477,3.990543,0.7631862643797349,0.7841532750289293
2,1,93,0.2901642322540283,2.7883794,3.9910247,0.7631347435741279,0.7840292249990968
2,1,94,0.22870278358459473,2.7854338,3.9912138,0.7631267194942467,0.7839649348964769
2,1,95,0.31682467460632324,2.7872987,3.9920914,0.7631743332965103,0.784490448305219
2,1,96,0.3412940502166748,2.7853885,3.990123,0.7632527390862922,0.7843244406255481
2,1,97,0.33677101135253906,2.7895439,3.9904077,0.7632091497593434,0.7842778230864034
2,1,98,0.3285551071166992,2.7840898,3.9896803,0.7634098472590286,0.7845612995017722
2,1,99,0.2608320713043213,2.787405,3.9902997,0.7632094913615666,0.7842152146665318
2,10,0,0.4225630760192871,4.083947,5.316987,0.5557213526186876,0.5568336326999554
2,10,1,0.2640821933746338,4.013064,5.22084,0.5662200138022118,0.564639322817668
2,10,2,0.3009800910949707,3.9251456,5.140853,0.5749761786765631,0.5757652202647843
2,10,3,0.45644593238830566,3.9336028,5.1462784,0.574314619311171,0.5692504640447703
2,10,4,0.26009607315063477,3.7867296,5.0186367,0.5954684741079475,0.5908801159673711
2,10,5,0.28959012031555176,3.739543,5.016725,0.6005218898247809,0.5985150719714989
2,10,6,0.44936084747314453,3.7262294,5.023532,0.608413796994624,0.6080707713860173
2,10,7,0.32076191902160645,3.7383573,4.94159,0.6177157675714258,0.6176343250792438
2,10,8,0.34807491302490234,3.6915293,4.8422546,0.6202156904705857,0.616832716291677
2,10,9,0.39973998069763184,3.69497,4.8353143,0.6195019344226053,0.6160787338504194
2,10,10,0.3331770896911621,3.7067597,4.953573,0.6205331077393259,0.6200655390002661
2,10,11,0.31954216957092285,3.610688,4.907662,0.6230192104849356,0.6254488000204566
2,10,12,0.32529377937316895,3.644003,4.8052573,0.6313206639333049,0.6268929684415463
2,10,13,0.4481778144836426,3.6813567,4.968735,0.6244808845182328,0.6336569386598099
2,10,14,0.27785301208496094,3.5951965,4.840966,0.6313299370944193,0.6284329174129085
2,10,15,0.31333398818969727,3.580085,4.7714176,0.6400871981283052,0.6486082082515263
2,10,16,0.3416459560394287,3.6214926,4.735346,0.6394536409782702,0.6393945233404866
2,10,17,0.3354160785675049,3.5237062,4.812472,0.6494000181216663,0.6532558373609106
2,10,18,0.3372619152069092,3.481015,4.7629395,0.6482387454891827,0.6515656580824268
2,10,19,0.284804105758667,3.4608717,4.6866474,0.6561855077842083,0.6582314634349989
2,10,20,0.37856006622314453,3.5029452,4.713044,0.652223191318694,0.6569044921276127
2,10,21,0.3346579074859619,3.424678,4.7593985,0.6557066074230843,0.6632532826112499
2,10,22,0.33745312690734863,3.483813,4.6163607,0.6617041310885459,0.6672503226218637
2,10,23,0.370805025100708,3.5071368,4.6845326,0.6501990816823046,0.654836796400648
2,10,24,0.3725399971008301,3.4387717,4.5780077,0.6706937626652131,0.6786848289267794
2,10,25,0.8129208087921143,3.457431,4.6839786,0.6561060711862116,0.6591789931708196
2,10,26,0.43776583671569824,3.3389883,4.5391073,0.6792522666397517,0.6870475680704511
2,10,27,0.37349891662597656,3.380196,4.552664,0.676026790478258,0.680656949329583
2,10,28,0.34424614906311035,3.304507,4.617125,0.6762844119137624,0.687022631926082
2,10,29,0.34592580795288086,3.3428104,4.559975,0.6793738047976371,0.6901405606331192
2,10,30,0.3565850257873535,3.288787,4.518773,0.6831101681338873,0.6896136470306404
2,10,31,0.40502119064331055,3.3731978,4.58266,0.6807729197494292,0.6886944737645709
2,10,32,0.3182098865509033,3.3780615,4.673652,0.6726832975737119,0.6882793130060015
2,10,33,0.40386080741882324,3.3280866,4.571552,0.6767024379634351,0.6829423780622847
2,10,34,0.4094080924987793,3.2645416,4.50258,0.6912955787934157,0.7015201621805508
2,10,35,0.362637996673584,3.2831776,4.459898,0.6917778540781191,0.6979726965533534
2,10,36,0.3581228256225586,3.2399778,4.434288,0.6981960305505698,0.7057248523603029
2,10,37,0.3925797939300537,3.2419283,4.4450006,0.6954523907037983,0.7017592910600249
2,10,38,0.40895795822143555,3.3310761,4.603121,0.6868772314171973,0.6907167266581298
2,10,39,0.31793808937072754,3.246893,4.4497156,0.6953651797894703,0.6986987269641679
2,10,40,0.28853869438171387,3.2026556,4.432084,0.7017233830153591,0.7082246918901828
2,10,41,0.32877278327941895,3.1417334,4.4116645,0.7060403939338225,0.7165796038007253
2,10,42,0.2884101867675781,3.2499785,4.451226,0.6996826652845766,0.7138461471232315
2,10,43,0.3151669502258301,3.1621265,4.401905,0.709475665563865,0.7154050779303409
2,10,44,0.30941224098205566,3.1729343,4.391345,0.7100544060509552,0.7162406557390283
2,10,45,0.3547821044921875,3.1264567,4.395964,0.7075944715702107,0.7153174547908965
2,10,46,0.23093032836914062,3.155301,4.3998404,0.7109475964706615,0.7165292334175547
2,10,47,0.2631111145019531,3.2010374,4.4477043,0.7008531104165295,0.7149154485243822
2,10,48,0.3053598403930664,3.2056437,4.457149,0.6955190595834395,0.7069012273456935
2,10,49,0.24898791313171387,3.1050344,4.3351083,0.717126124437672,0.7267176444353086
2,10,50,0.2582399845123291,3.0320444,4.263172,0.7250693872406778,0.7358840887447807
2,10,51,0.23746585845947266,3.0388298,4.244449,0.7270621122751786,0.7368844173301404
2,10,52,0.2262132167816162,3.0423899,4.2503266,0.7268187174804547,0.7370644295818988
2,10,53,0.22162508964538574,3.0269396,4.2552443,0.7265723000008245,0.7368444482126586
2,10,54,0.2433488368988037,3.0219328,4.2427893,0.7279162628092447,0.7379217550945919
2,10,55,0.2740952968597412,3.0198946,4.2493615,0.7280026912390721,0.738337256857087
2,10,56,0.364901065826416,3.0186408,4.2426987,0.7285594689087461,0.738873946516635
2,10,57,0.37450194358825684,3.031494,4.2584276,0.7282087497978413,0.7397809946447595
2,10,58,0.3201479911804199,3.0350676,4.25823,0.7282575573094318,0.7404201947745163
2,10,59,0.31195688247680664,3.0353048,4.2183776,0.7290055607063705,0.738305999223319
2,10,60,0.38965702056884766,3.0412316,4.2363567,0.7286466133733547,0.7406329752474872
2,10,61,0.26950573921203613,3.0184343,4.2493935,0.7296917034250943,0.7412358467200569
2,10,62,0.2607920169830322,3.0217137,4.223942,0.7298736118106408,0.7403982899665132
2,10,63,0.4087717533111572,3.015079,4.2312384,0.7289719286983539,0.7398549979663023
2,10,64,0.339245080947876,3.0111687,4.239015,0.7306237412442637,0.7426497795962741
2,10,65,0.3479630947113037,3.0104377,4.228005,0.7302379306915131,0.7419933754317525
2,10,66,0.24096989631652832,3.0054154,4.216679,0.7310151960577876,0.7424257852087769
2,10,67,0.22286200523376465,3.02107,4.2175927,0.7298879011526741,0.7395923506984278
2,10,68,0.2978222370147705,3.0179992,4.2423615,0.7303443148788458,0.7423193037359624
2,10,69,0.30421900749206543,3.0040462,4.230212,0.731077946142857,0.7417970152681631
2,10,70,0.3387479782104492,3.0058436,4.22306,0.7308709408339296,0.7414870198162332
2,10,71,0.3558657169342041,3.002,4.219472,0.7314171006348152,0.7427077664609516
2,10,72,0.3415870666503906,3.0094008,4.2281713,0.7316814558605369,0.7436455943080847
2,10,73,0.33077406883239746,3.0020475,4.23365,0.7320035677699992,0.7442186612603182
2,10,74,0.24491500854492188,2.9932868,4.212738,0.7328929651121971,0.7442985568003977
2,10,75,0.37015700340270996,2.9914038,4.2112145,0.7330102256323126,0.7442790267208003
2,10,76,0.2838568687438965,2.9892697,4.2106986,0.7331084966571294,0.7446668419437037
2,10,77,0.37419676780700684,2.9896061,4.2102847,0.7331347857500868,0.7447182073240572
2,10,78,0.4515798091888428,2.9891582,4.2114587,0.7330615284448598,0.7445305088959776
2,10,79,0.44002819061279297,2.989916,4.211441,0.7331574763472296,0.7449099349622401
2,10,80,0.35934901237487793,2.9901862,4.2087173,0.7331975419705287,0.7446750814045203
2,10,81,0.2371509075164795,2.9902794,4.2087793,0.733147834728957,0.7445183884317119
2,10,82,0.3634781837463379,2.9890969,4.2087383,0.7330079931767949,0.7441087632899006
2,10,83,0.263261079788208,2.989081,4.2087364,0.7332039420914237,0.7448074956358205
2,10,84,0.4009511470794678,2.9871273,4.2109685,0.7332360552054874,0.7449235237768422
2,10,85,0.36147093772888184,2.9880555,4.208897,0.7333814346401896,0.745111644326671
2,10,86,0.33466601371765137,2.9890072,4.2098913,0.7333013489656256,0.7451252392496268
2,10,87,0.3370232582092285,2.989658,4.209767,0.7333367598207498,0.745189411263237
2,10,88,0.3391401767730713,2.9861717,4.2089906,0.7333891364516382,0.7451360881990742
2,10,89,0.2681441307067871,2.9872947,4.210534,0.7334011590851263,0.7454257301322996
2,10,90,0.25655603408813477,2.991285,4.208415,0.7332142261498805,0.7444950267117285
2,10,91,0.4444859027862549,2.9874732,4.2088537,0.7335158094657412,0.7455530745117334
2,10,92,0.2817192077636719,2.9852033,4.209659,0.7334234998822371,0.7450315396176546
2,10,93,0.2687718868255615,2.9867253,4.2094045,0.7334906569133673,0.745241334869015
2,10,94,0.2931101322174072,2.9875996,4.2067595,0.7334690018680349,0.7449723907035791
2,10,95,0.3434929847717285,2.9899201,4.209097,0.7334976389383022,0.7455348476681871
2,10,96,0.35961294174194336,2.9844904,4.2084956,0.7334537156274834,0.745200367033166
2,10,97,0.2770359516143799,2.9865177,4.2072573,0.7334011356411431,0.7447991983998804
2,10,98,0.22368311882019043,2.9853244,4.2078233,0.7336072053380797,0.7454776724592621
2,10,99,0.2599680423736572,2.9864244,4.208723,0.7336270688176255,0.7456524180345118
3,0.1,0,0.22024774551391602,7.7207813,9.090018,0.5611437430593381,0.5596527666103789
3,0.1,1,0.21842098236083984,6.8832545,8.319167,0.5722891471163153,0.568462456576265
3,0.1,2,0.2899608612060547,7.55452,8.858757,0.6068845290463973,0.6021107389098679
3,0.1,3,0.2553250789642334,7.030675,8.489398,0.613799981304272,0.6078506034750493
3,0.1,4,0.25123095512390137,6.366379,7.7912087,0.6077280275369635,0.6045910101812544
3,0.1,5,0.286362886428833,6.516534,7.931951,0.6126793851774879,0.6068379357780491
3,0.1,6,0.23635101318359375,6.806526,8.195226,0.6359831629040591,0.6375181421945274
3,0.1,7,0.20961785316467285,6.8772626,8.187808,0.6211561583271672,0.6199889429487969
3,0.1,8,0.23491787910461426,6.379374,7.6695805,0.6372780621979243,0.639605815976253
3,0.1,9,0.2671048641204834,6.3619637,7.669442,0.650336467491505,0.6489230522299678
3,0.1,10,0.24131417274475098,6.200613,7.4794188,0.6514984501595532,0.6501156486696533
3,0.1,11,0.21517086029052734,6.131458,7.4744644,0.6483789903813238,0.650909382981693
3,0.1,12,0.22942304611206055,6.4229336,7.66375,0.6682304067373931,0.6708917536647007
3,0.1,13,0.2831289768218994,6.095466,7.3970585,0.679746037243846,0.682673086472537
3,0.1,14,0.2541930675506592,5.761871,7.020938,0.676928106251751,0.6795020095678409
3,0.1,15,0.23466968536376953,5.5933633,6.871828,0.6782885669425391,0.6857963648733164
3,0.1,16,0.2275371551513672,5.6550727,6.9258976,0.677324081003151,0.6805322622648706
3,0.1,17,0.20234918594360352,5.7165976,6.971601,0.6862578291238726,0.6898147659827912
3,0.1,18,0.2604982852935791,5.7310357,6.9603243,0.6920474646167077,0.6964895117611749
3,0.1,19,0.27971625328063965,5.2395606,6.4398155,0.7006709737269495,0.7053688304487284
3,0.1,20,0.24987316131591797,5.2286897,6.3772573,0.7029240742030594,0.7095494827445317
3,0.1,21,0.22488713264465332,4.791774,6.029876,0.7053597463415319,0.7174736292187383
3,0.1,22,0.2916901111602783,4.4539638,5.6991725,0.7124048374554228,0.7243880682383746
3,0.1,23,0.23049688339233398,5.023786,6.181287,0.710955068343844,0.7229023738145358
3,0.1,24,0.2746620178222656,4.674858,5.8858438,0.7147674145966948,0.7282592506607541
3,0.1,25,0.2690088748931885,4.7944503,5.961991,0.7138185508499232,0.728406625476827
3,0.1,26,0.33374810218811035,4.454703,5.657969,0.7182871223356435,0.7342093444986678
3,0.1,27,0.2418971061706543,4.8082247,6.1077476,0.7155320845190875,0.7236466837301455
3,0.1,28,0.198685884475708,4.5096693,5.6151752,0.7270099793455621,0.735922024891121
3,0.1,29,0.24803996086120605,4.816659,5.942515,0.7305610450076925,0.7458660320085698
3,0.1,30,0.20361709594726562,4.512892,5.7231092,0.7363957925732191,0.7505131525486362
3,0.1,31,0.20016002655029297,4.2417755,5.4889684,0.7253840541013346,0.7456234917648064
3,0.1,32,0.19416499137878418,4.5610237,5.686939,0.7403831007039501,0.7531945572201322
3,0.1,33,0.21347618103027344,4.3387403,5.48488,0.7388269155730556,0.7526669173997496
