fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
3,0.1,38,0.5753986835479736,5.7782164,7.1650333,0.6517257501091591,0.6503714207941644
3,0.1,39,0.5717480182647705,6.0231905,7.3167977,0.6584983046302663,0.6592630566984905
3,0.1,40,0.6866233348846436,5.6980863,7.0175858,0.649343242795866,0.6478374051367931
3,0.1,41,0.5992386341094971,6.4395666,7.738007,0.6443582717564914,0.647824200882394
3,0.1,42,0.5858590602874756,5.7643914,7.058019,0.6657453271183407,0.6663850881285366
3,0.1,43,0.5771417617797852,5.381145,6.6956525,0.6625462052524416,0.6641846305126134
3,0.1,44,0.5640037059783936,5.742163,7.04674,0.661374172930314,0.6611120674652733
3,0.1,45,0.706657886505127,5.612517,6.8850822,0.6701093970315153,0.6730854409677998
3,0.1,46,0.5831732749938965,5.534965,6.876092,0.6608587031999443,0.6611839622474663
3,0.1,47,0.5622375011444092,5.705392,6.9852867,0.6723481781820904,0.6745646790838576
3,0.1,48,0.5717096328735352,5.527372,6.842788,0.6572193755013469,0.6580116525214798
3,0.1,49,0.5703842639923096,5.7123494,6.984254,0.6699308296876411,0.6705897086426603
3,0.1,50,0.7671217918395996,5.3969574,6.679983,0.6761809080983346,0.6778262722786184
3,0.1,51,0.7538714408874512,5.449577,6.732352,0.6768703132288142,0.679214979489955
3,0.1,52,0.736973762512207,5.5011425,6.778575,0.6771082449554372,0.680181873834314
3,0.1,53,0.756401777267456,5.463722,6.7295957,0.6768864456397343,0.6795073734788202
3,0.1,54,0.6067144870758057,5.413902,6.711742,0.674717922387008,0.6762937582477365
3,0.1,55,0.5747387409210205,5.4526963,6.749779,0.6766067701005556,0.6792872793926417
3,0.1,56,0.5639135837554932,5.4538093,6.7412386,0.6778785085982851,0.6814854092171135
3,0.1,57,0.5601048469543457,5.462132,6.7402763,0.6768622509596288,0.679665848652284
3,0.1,58,0.5769362449645996,5.4794745,6.773816,0.6775671269539617,0.6808418893792355
3,0.1,59,0.5611898899078369,5.4385343,6.7199206,0.6779386396239249,0.6807327380162332
3,0.1,60,0.5618982315063477,5.453735,6.728648,0.678522585951206,0.6819258614011746
3,0.1,61,0.7057902812957764,5.5270395,6.8169665,0.6786849911284567,0.6826708451687912
3,0.1,62,0.5703282356262207,5.473531,6.751951,0.6791318217356188,0.6829792513038656
3,0.1,63,0.5611071586608887,5.4956317,6.7762623,0.6789126650294506,0.6835194364892445
3,0.1,64,0.5904786586761475,5.39632,6.6754136,0.678980510966945,0.6836458185723914
3,0.1,65,0.5854406356811523,5.3130336,6.605922,0.6770836110757098,0.6798551433786167
3,0.1,66,0.6856606006622314,5.5147877,6.7946124,0.6792264808805053,0.6841899905872527
3,0.1,67,0.6995437145233154,5.428676,6.69092,0.678502216992681,0.6801732251779455
3,0.1,68,0.7954912185668945,5.3770638,6.6506405,0.679857037577742,0.6838626456149359
3,0.1,69,0.7987041473388672,5.351833,6.631164,0.6794736778227038,0.6828334352421472
3,0.1,70,0.7308299541473389,5.3159776,6.5893707,0.6799709222212813,0.6841653710258696
3,0.1,71,0.5812125205993652,5.2936015,6.5816216,0.676892071612228,0.6795591648834493
3,0.1,72,0.5743811130523682,5.3561764,6.6180577,0.6802023125845433,0.6839755486692063
3,0.1,73,0.5649738311767578,5.35032,6.625452,0.680541073640599,0.6843609942494995
3,0.1,74,0.5791788101196289,5.375052,6.647483,0.6803775395957146,0.6842013601236885
3,0.1,75,0.5587477684020996,5.3783684,6.6575894,0.6810523573509586,0.6853947172469708
3,0.1,76,0.5745983123779297,5.354349,6.63695,0.680994236120169,0.6850061231921856
3,0.1,77,0.6918659210205078,5.364647,6.643581,0.6811947558145652,0.6853301914262065
3,0.1,78,0.5870475769042969,5.344055,6.621948,0.6811133664854342,0.6849927108706607
3,0.1,79,0.5620968341827393,5.351118,6.628807,0.6812137395605342,0.6855471063955871
3,0.1,80,0.5763881206512451,5.3440385,6.623153,0.6812146013598517,0.6855016063705625
3,0.1,81,0.5748145580291748,5.339066,6.617622,0.6811822482668869,0.6850446944416348
3,0.1,82,0.7014200687408447,5.356707,6.635156,0.6813124911753524,0.6855163067810114
3,0.1,83,0.5724458694458008,5.359001,6.6376843,0.6813173913219805,0.6856187516538068
3,0.1,84,0.7747669219970703,5.3363376,6.6162567,0.681191521162737,0.6852658896295589
3,0.1,85,0.7861490249633789,5.34043,6.6212544,0.6811543356698904,0.6850336711450485
3,0.1,86,0.7876806259155273,5.3384337,6.618505,0.6812645961594218,0.6853049079295643
3,0.1,87,0.6319482326507568,5.3477135,6.6251035,0.6812922436914292,0.6850846879965268
3,0.1,88,0.5617938041687012,5.353905,6.6311193,0.6813971902278378,0.6854941932869033
3,0.1,89,0.565798282623291,5.354131,6.6319323,0.6814095468246839,0.6855567196304141
3,0.1,90,0.5828433036804199,5.3246408,6.6043386,0.6811083187389421,0.6848256484140205
3,0.1,91,0.5705888271331787,5.3485365,6.6277533,0.68138515636064,0.6857384886227632
3,0.1,92,0.5714743137359619,5.340349,6.618512,0.6813392462687916,0.6853386812538401
3,0.1,93,0.5697286128997803,5.3235765,6.6050534,0.6809307411824596,0.684545838224968
3,0.1,94,0.5769326686859131,5.3454227,6.6227837,0.6814185284475555,0.685319966691462
3,0.1,95,0.5688974857330322,5.3385763,6.618136,0.6814268229339444,0.6855532475014045
3,0.1,96,0.5645806789398193,5.340462,6.617838,0.6814814016085603,0.6856439518546427
3,0.1,97,0.5828132629394531,5.3388677,6.6181197,0.681495553356348,0.6855388963198332
3,0.1,98,0.7009122371673584,5.3383884,6.616806,0.6815189588991143,0.6857738667630335
3,0.1,99,0.5863282680511475,5.3268666,6.6037817,0.6814564540277438,0.6854281166932088
3,1,0,0.5732755661010742,6.165864,8.314359,0.45725623981123914,0.47209008860513924
3,1,1,0.7379486560821533,4.2733054,5.257202,0.5465883750505188,0.5480292905939028
3,1,2,0.7550036907196045,4.11154,5.150992,0.563967300512509,0.5616702639190216
3,1,3,0.94573974609375,4.0490413,5.1150136,0.5707193074851928,0.5697834295082304
3,1,4,0.5611460208892822,4.0272346,5.0996985,0.577568068053643,0.5747700298977484
3,1,5,0.5677535533905029,3.987728,5.1281557,0.5826710047337998,0.5829860789969828
3,1,6,0.5858707427978516,3.9760687,5.079651,0.586012647497199,0.5865478942562027
3,1,7,0.5603489875793457,3.9475086,5.0122027,0.587080703973928,0.5861902720342538
3,1,8,0.569631814956665,3.9190288,5.0717998,0.5906690502514179,0.5896272076306385
3,1,9,0.5827417373657227,3.9039125,5.0543942,0.5961525022535223,0.5944191732694909
3,1,10,0.5637366771697998,3.866894,5.0331116,0.5944875195854207,0.5949874387099758
3,1,11,0.5793960094451904,3.867141,4.923394,0.6030571859964253,0.6009671902900398
3,1,12,0.5773723125457764,3.8318057,4.965255,0.604342512586848,0.6011512052721846
3,1,13,0.5682578086853027,3.8119729,4.940149,0.6078714809229897,0.6063869519639752
3,1,14,0.6824231147766113,3.8111663,4.8867793,0.6120158078076228,0.6091753681803791
3,1,15,0.582850456237793,3.8442352,4.9805613,0.6076065590274446,0.6100408030778716
3,1,16,0.5867648124694824,3.890958,4.954329,0.6069509511361146,0.6002154439698387
3,1,17,0.5782856941223145,3.7631452,4.8804317,0.6187244974614456,0.6184711609243965
3,1,18,0.7393412590026855,3.7243996,4.8831234,0.6211163649584014,0.6194088321733219
3,1,19,0.9150669574737549,3.6899087,4.8599467,0.6222532055852169,0.6212339667585639
3,1,20,0.7911593914031982,3.74184,4.8603387,0.6221885304475637,0.622180458338616
3,1,21,0.5697731971740723,3.710489,4.8286185,0.6262293260979336,0.6264914906193315
3,1,22,0.57492995262146,3.7384803,4.8438177,0.6304223962080928,0.6311195494060537
3,1,23,0.5629019737243652,3.7035542,4.949997,0.6206489915550816,0.621133569711723
3,1,24,0.5743932723999023,3.6641338,4.8416076,0.6277368765129863,0.6266733220896584
3,1,25,0.5766513347625732,3.7266612,4.828104,0.6346738578208188,0.6341240841781002
3,1,26,0.5699505805969238,3.6536186,4.7509904,0.6384249561241397,0.6428076951279473
3,1,27,0.5636882781982422,3.6458352,4.721158,0.6417169603861776,0.6430614974814417
3,1,28,0.570192813873291,3.6151664,4.816711,0.6369549175684336,0.6362490314525825
3,1,29,0.5772979259490967,3.6426528,4.739147,0.6424635998221353,0.6404820397230006
3,1,30,0.6714401245117188,3.6238596,4.7574425,0.6385281266341926,0.6374694852248268
3,1,31,0.5742051601409912,3.6524642,4.6931386,0.6458720123809367,0.6466092786804671
3,1,32,0.5664269924163818,3.5619884,4.706103,0.6503680341868544,0.6528159710381313
3,1,33,0.5637085437774658,3.5325575,4.7169204,0.6531412233424084,0.6547977489195996
3,1,34,0.5981161594390869,3.5391164,4.6708255,0.6543345295201481,0.6539775158779222
3,1,35,0.9327218532562256,3.5389342,4.6829944,0.6541707778336315,0.654324034780003
3,1,36,0.7664322853088379,3.4989548,4.654569,0.656464702420992,0.656515320047408
3,1,37,0.7996816635131836,3.5485978,4.736043,0.6484726587238137,0.6539200257085226
3,1,38,0.5705356597900391,3.5141075,4.612847,0.6636929605625796,0.6665182599780608
3,1,39,0.5688989162445068,3.4982393,4.6379833,0.6650527819377964,0.667217202380058
3,1,40,0.6899893283843994,3.4789646,4.6096764,0.6657345986817892,0.6661272783309807
3,1,41,0.5679144859313965,3.4624572,4.6361017,0.6666944390701521,0.6673140205796091
3,1,42,0.5562839508056641,3.5933626,4.724771,0.6414070085724203,0.6433515093273929
3,1,43,0.5774247646331787,3.4207957,4.5970945,0.6702285288233252,0.674592115378397
3,1,44,0.567864179611206,3.515237,4.8264446,0.6679473929040458,0.6757248254362134
3,1,45,0.5476870536804199,3.4316413,4.6834335,0.6727204148969873,0.6785077096811074
3,1,46,0.553429126739502,3.4154491,4.5676045,0.674314416008031,0.6777036245311723
3,1,47,0.5687103271484375,3.491115,4.5571814,0.6729607786048828,0.6762494906334311
3,1,48,0.5720491409301758,3.474682,4.623252,0.6718741024944672,0.6753568782021692
3,1,49,0.5602304935455322,3.3988018,4.615518,0.6746829586476393,0.6808215458914026
3,1,50,0.5677733421325684,3.3810897,4.5367956,0.6814963951357611,0.6896336452697766
3,1,51,0.8093488216400146,3.3756802,4.5466676,0.6825649417979495,0.6900171693030668
3,1,52,0.7739770412445068,3.3634984,4.5370803,0.6821349906499657,0.6903422056302492
3,1,53,0.763782262802124,3.375251,4.532656,0.6834318414178404,0.6906792909706478
3,1,54,0.787384033203125,3.3631501,4.5142174,0.6834269839526683,0.6904087126862373
3,1,55,0.5510199069976807,3.352324,4.5211935,0.6834147106721541,0.6908890565255895
3,1,56,0.6929452419281006,3.3594637,4.5255966,0.6831256919197416,0.6917106960883778
3,1,57,0.5757565498352051,3.3431022,4.5181866,0.6834033012709807,0.6899541450000294
3,1,58,0.5903823375701904,3.3517275,4.51023,0.6839286066963274,0.6903482439292093
3,1,59,0.5566995143890381,3.343282,4.5265045,0.6832828594908096,0.6909764044628585
3,1,60,0.5659019947052002,3.3670652,4.517697,0.6836818875518129,0.6929428327844641
3,1,61,0.557736873626709,3.3436785,4.512555,0.6834691331974377,0.6898481150862139
3,1,62,0.5809252262115479,3.3476336,4.5243473,0.6847027089538171,0.6926605990779408
3,1,63,0.5681309700012207,3.3494105,4.526015,0.6839315279703141,0.6902567127637644
3,1,64,0.5873992443084717,3.3367515,4.524924,0.6854104993568844,0.6933418979427957
3,1,65,0.5619266033172607,3.3486218,4.5221868,0.6850835053133908,0.694711802051818
3,1,66,0.5736343860626221,3.3591182,4.5175037,0.6841551765604549,0.6935594233255858
3,1,67,0.7360172271728516,3.3297384,4.5192,0.6847979483389328,0.6943816023963411
3,1,68,0.7210371494293213,3.354876,4.5472007,0.6847447048273199,0.6948010832176184
3,1,69,0.7678112983703613,3.340451,4.509896,0.6862517757252571,0.6948378719607103
3,1,70,0.733466625213623,3.3292542,4.4927015,0.6862859167207099,0.6937098209483549
3,1,71,0.7239701747894287,3.3276756,4.493718,0.6863183934704535,0.6943719027298828
3,1,72,0.6782882213592529,3.3242326,4.516044,0.686190394901872,0.6956405875229016
3,1,73,0.5644879341125488,3.3159077,4.508143,0.6857307227151868,0.6942157361936903
3,1,74,0.556135892868042,3.3495443,4.549369,0.6845679387963032,0.6957043063993653
3,1,75,0.5757362842559814,3.3293126,4.5037174,0.6871991482437455,0.6954409081129815
3,1,76,0.5704162120819092,3.328607,4.494909,0.6871568586135214,0.6951605402969283
3,1,77,0.5656411647796631,3.325221,4.495108,0.6876253148196556,0.6957454480984135
3,1,78,0.5940337181091309,3.326821,4.494275,0.6876362537191798,0.695553843333164
3,1,79,0.5647122859954834,3.3312314,4.4925337,0.6875958543251595,0.6957739508054577
3,1,80,0.5847532749176025,3.3297544,4.492105,0.6874341136565246,0.6956596875340391
3,1,81,0.5717055797576904,3.325761,4.4947486,0.6877480306167824,0.6962539616235492
3,1,82,0.5825324058532715,3.3274343,4.4908137,0.6877784887402282,0.6959886458824169
3,1,83,0.604295015335083,3.3315144,4.4894214,0.6873479138553983,0.6948534219517838
3,1,84,0.5514187812805176,3.3290462,4.4946094,0.6879456139300102,0.6965302610915995
3,1,85,0.7270011901855469,3.3283758,4.493965,0.6879662265569003,0.69684288659728
3,1,86,0.7784402370452881,3.3250325,4.4919596,0.6878807128378359,0.6961455989400442
3,1,87,0.7575488090515137,3.3267236,4.4945745,0.6881157606868924,0.6964679635128548
3,1,88,0.835338830947876,3.3239079,4.4907875,0.6879182099931161,0.6962624670566819
3,1,89,0.5799522399902344,3.3282106,4.49507,0.6880731010265899,0.6968475869797606
3,1,90,0.5624496936798096,3.326754,4.4929595,0.6881404691223117,0.6964660842909163
3,1,91,0.5967042446136475,3.3289022,4.489962,0.6880686956118737,0.6962884764502509
3,1,92,0.580496072769165,3.3270166,4.4906654,0.6880909557143764,0.696441157179707
3,1,93,0.6840717792510986,3.3249035,4.491598,0.6880464565503016,0.6966833186590398
3,1,94,0.5635874271392822,3.3250046,4.491616,0.6882023464283118,0.6965700330444469
3,1,95,0.5818755626678467,3.3259006,4.49127,0.6881037574317937,0.6964611734251128
3,1,96,0.5598006248474121,3.3222368,4.490287,0.6880608737623909,0.6966432321007964
3,1,97,0.5818734169006348,3.3282413,4.4884315,0.6879664997021253,0.6965468052378676
3,1,98,0.5888915061950684,3.3187919,4.489446,0.6879658461481538,0.6962769723300622
3,1,99,0.5757184028625488,3.3236291,4.487378,0.6880830301580987,0.6963554973647491
3,10,0,0.5729169845581055,5.3627043,7.5304875,0.5401380014343724,0.5398951161007717
3,10,1,0.5729043483734131,4.1316595,5.1648574,0.5615903840135862,0.561437296170989
3,10,2,0.8323118686676025,4.071832,5.1217756,0.5676143082288848,0.568491935969046
3,10,3,0.7780635356903076,4.021929,5.1516576,0.5725520242145052,0.5741689423324511
3,10,4,0.9719817638397217,4.020927,5.1280565,0.575349458103258,0.5761134483752725
3,10,5,0.5817224979400635,3.9938118,5.120911,0.5829158108398538,0.5845598595772068
3,10,6,0.5722353458404541,3.9474552,5.056822,0.5839230809460074,0.5863955274745613
3,10,7,0.5855386257171631,3.9518573,5.0228047,0.589181276365918,0.5896895353792162
3,10,8,0.5643870830535889,3.9165192,5.0440817,0.5917925148642503,0.5937176766530354
3,10,9,0.6788640022277832,3.8871834,4.973629,0.5958130939103577,0.5951402959722809
3,10,10,0.5698988437652588,3.8676467,4.952796,0.5995164221346945,0.5999639515465728
3,10,11,0.5733137130737305,3.8332546,4.941954,0.6016276862109285,0.6011355794478658
3,10,12,0.5625958442687988,3.8477247,4.9929304,0.603871885979844,0.6026172095616324
3,10,13,0.5662460327148438,3.7704606,4.940125,0.6082446482509415,0.6068001454227006
3,10,14,0.5692863464355469,3.7839677,4.9188094,0.6115672793628883,0.6096828721125899
3,10,15,0.5679926872253418,3.8381088,4.9340806,0.6089609107044408,0.6063904836951912
3,10,16,0.5622513294219971,3.7871854,4.8728685,0.6120363830299597,0.6069464176264846
3,10,17,0.5839066505432129,3.725943,4.902596,0.6177546176313217,0.6131131030466102
3,10,18,0.5761289596557617,3.7562497,4.8786798,0.6211730250962938,0.6176360332398884
3,10,19,0.8172476291656494,3.747642,4.916562,0.6210050782719727,0.6181943448405391
3,10,20,0.920551061630249,3.7239268,4.850385,0.619927767134544,0.6182390491710134
3,10,21,0.8270888328552246,3.739433,4.856426,0.6229144131167826,0.6193870916761587
3,10,22,0.5618298053741455,3.6747882,4.8071513,0.6316859785939474,0.6306269710574275
3,10,23,0.5802853107452393,3.7249007,4.8143177,0.6250370702819169,0.6225732395783994
3,10,24,0.5898244380950928,3.7262576,4.810574,0.6248292413960235,0.625076016150733
3,10,25,0.6967582702636719,3.6009715,4.795845,0.6382833141485784,0.6364486028420704
3,10,26,0.5648889541625977,3.6225293,4.7952795,0.6311623530221344,0.6301403705513593
3,10,27,0.5876922607421875,3.7131696,4.8832455,0.6119494313995376,0.6122086692384192
3,10,28,0.559175968170166,3.5844631,4.7933364,0.64015398179205,0.6405240754172059
3,10,29,0.5572431087493896,3.6290362,4.719881,0.6475505662239553,0.6489070012772559
3,10,30,0.6976864337921143,3.6258273,4.8008075,0.6429832250828561,0.6433746679849501
3,10,31,0.5824017524719238,3.5872252,4.68515,0.6501767652238588,0.6516388939171124
3,10,32,0.5681545734405518,3.5715637,4.7907453,0.6459611227575319,0.6512605223227743
3,10,33,0.5695216655731201,3.5369365,4.760855,0.6448440735168055,0.6494009808673743
3,10,34,0.5747203826904297,3.523844,4.722935,0.6570095601119248,0.6573188062547374
3,10,35,0.6239902973175049,3.5356896,4.8142405,0.645460457593152,0.6493695867006484
3,10,36,0.8090708255767822,3.4838457,4.6461267,0.6600781527112345,0.6646499224888869
3,10,37,0.7452218532562256,3.611293,4.8665476,0.642292821075232,0.6527611963229987
3,10,38,0.7920758724212646,3.4654734,4.6606183,0.6634270383703328,0.6671813412113404
3,10,39,0.5672054290771484,3.4504788,4.6339126,0.6639298192730017,0.6670455607663169
3,10,40,0.5645904541015625,3.4729233,4.6287417,0.6617039251740305,0.6628296464970688
3,10,41,0.6816320419311523,3.5654447,4.6591845,0.6528087651757399,0.6540223480478636
3,10,42,0.5788655281066895,3.4557078,4.643084,0.6643658119272648,0.6722965143842438
3,10,43,0.5763156414031982,3.441718,4.6553664,0.6662705188895852,0.6713233574999812
3,10,44,0.5666904449462891,3.5238643,4.792721,0.6496742862382074,0.6553642685579385
3,10,45,0.5727641582489014,3.472772,4.65923,0.6690915298489685,0.6730033245878848
3,10,46,0.7060229778289795,3.4967115,4.610105,0.6646264019623617,0.6730976541844347
3,10,47,0.5684149265289307,3.4010224,4.6041346,0.6728431411873643,0.6777993449334091
3,10,48,0.5537662506103516,3.446366,4.6148953,0.6679290602608922,0.6711866911308678
3,10,49,0.5711495876312256,3.450928,4.686139,0.6671639822202484,0.6784255275832181
3,10,50,0.5703127384185791,3.3792932,4.5519056,0.6768789982175198,0.6823922383562475
3,10,51,0.5553102493286133,3.4138823,4.565066,0.6728834896204473,0.6776718938834247
3,10,52,0.6707208156585693,3.3789525,4.549082,0.6774688122091111,0.6827831563334598
3,10,53,0.797290563583374,3.3643513,4.550787,0.6779465551860111,0.6847420928384798
3,10,54,0.7784163951873779,3.362341,4.554281,0.6787418845493589,0.6857735312819382
3,10,55,0.7452943325042725,3.3613627,4.562018,0.6776361294307666,0.6859973234061747
3,10,56,0.5699777603149414,3.382411,4.5405807,0.6777148232993939,0.6833519355250671
3,10,57,0.684218168258667,3.3688583,4.532193,0.6790998779862638,0.6859989279057757
3,10,58,0.5771219730377197,3.3540273,4.547221,0.6789558572920333,0.6857184064217128
3,10,59,0.5768728256225586,3.3820662,4.564195,0.6789209404561992,0.6853535745862769
3,10,60,0.5664262771606445,3.3689778,4.541056,0.679330806646111,0.685449327038581
3,10,61,0.5657563209533691,3.35383,4.554279,0.6794888731919695,0.6872699731650768
3,10,62,0.6852262020111084,3.3572118,4.5629387,0.6787279915338912,0.685103079619511
3,10,63,0.5814816951751709,3.3676052,4.5536146,0.6805585441786426,0.6883683954972016
3,10,64,0.562042236328125,3.3611138,4.57725,0.6788434362091272,0.6881180281264065
3,10,65,0.5782206058502197,3.3498664,4.5420227,0.6796681107995932,0.6875867888459731
3,10,66,0.583453893661499,3.344049,4.5565615,0.6807371436361077,0.689784433039618
3,10,67,0.5734696388244629,3.3465953,4.543506,0.6813488459811761,0.6897285838549976
3,10,68,0.5788195133209229,3.3572075,4.5588408,0.6809460110188666,0.6879704833688817
3,10,69,0.7221217155456543,3.365766,4.5266595,0.681251807586499,0.6882404582243183
3,10,70,0.7927978038787842,3.354006,4.528619,0.681166063033499,0.6884788636254935
3,10,71,0.742950439453125,3.3524938,4.5297456,0.6802652515564657,0.6880351839061496
3,10,72,0.6992878913879395,3.3470826,4.5264187,0.6820072287333641,0.6891688810883826
3,10,73,0.5685057640075684,3.3404074,4.526626,0.6821593045494714,0.6904288987489514
3,10,74,0.6000783443450928,3.3438146,4.5308156,0.6824008583705574,0.6899367796502006
3,10,75,0.5762820243835449,3.3431349,4.52793,0.682676953922557,0.6911378300994694
3,10,76,0.5673966407775879,3.3430755,4.529817,0.6827721093468905,0.6914365052331597
3,10,77,0.5767643451690674,3.3403668,4.52905,0.682813753492831,0.6911715838553528
3,10,78,0.6941609382629395,3.338817,4.5283127,0.6828122164725018,0.6910925704473863
3,10,79,0.5593619346618652,3.3400047,4.5320187,0.682934207026417,0.6915093398647697
3,10,80,0.6721787452697754,3.3390975,4.530046,0.6828921788027716,0.6913809610492494
3,10,81,0.7840306758880615,3.3409758,4.5289397,0.6829933909785969,0.6914336989071709
3,10,82,0.7425978183746338,3.3405035,4.5268927,0.6828396159581217,0.6908364363741978
3,10,83,0.8832004070281982,3.3385851,4.5267143,0.682550333511413,0.6903573547893896
3,10,84,0.5860071182250977,3.3404067,4.5287423,0.6827671721125343,0.6909188074125167
3,10,85,0.7588100433349609,3.339988,4.529097,0.68289925492822,0.6914065875926351
3,10,86,0.7700393199920654,3.341063,4.525855,0.6828166467175281,0.6907719501336099
3,10,87,0.7992725372314453,3.3399367,4.528796,0.6827602331134454,0.6907055247355479
3,10,88,0.5938875675201416,3.3382833,4.5317883,0.6830283185280944,0.6915352915382853
3,10,89,0.6016037464141846,3.3379004,4.529283,0.6829539509755266,0.6913312643473157
3,10,90,0.5879802703857422,3.338664,4.5285745,0.6829790487089894,0.6910545669687003
3,10,91,0.5774359703063965,3.3373537,4.527403,0.6828963317540536,0.6908663497770321
3,10,92,0.5808401107788086,3.3403525,4.527507,0.6830786356977571,0.691634226744632
3,10,93,0.5857000350952148,3.338717,4.5263715,0.683029939324234,0.6911512919271647
3,10,94,0.7097835540771484,3.3383782,4.528462,0.6831013999799345,0.6916770204926327
3,10,95,0.5707385540008545,3.337396,4.5262194,0.6830777916485498,0.6914287021520744
3,10,96,0.5770258903503418,3.3380103,4.529037,0.6832464120837715,0.6915482974922795
3,10,97,0.5740501880645752,3.3390198,4.5260587,0.6828389663091042,0.6908080641854065
3,10,98,0.5597577095031738,3.3405557,4.5299263,0.683224105352724,0.6919312668401394
3,10,99,0.6985554695129395,3.3390372,4.5249944,0.6830287485439055,0.6910440021978324
4,0.1,0,0.5869705677032471,8.039408,9.978041,0.4481239481974922,0.453100686906297
4,0.1,1,0.6524293422698975,8.053662,9.537753,0.526449898251314,0.5213322961089648
4,0.1,2,0.77834153175354,8.125593,9.498602,0.5606053880084891,0.5577989152443797
4,0.1,3,0.7484276294708252,7.9258437,9.295171,0.562401290517891,0.5636569849111331
4,0.1,4,0.798198938369751,7.4580946,8.88466,0.5748550951323269,0.5711743409658211
4,0.1,5,0.5924713611602783,7.3465977,8.776731,0.5768358861427225,0.5705545195084801
4,0.1,6,0.5807375907897949,7.232496,8.639712,0.5860085392224486,0.5807277003892957
4,0.1,7,0.5623960494995117,7.078451,8.478997,0.5896651314398552,0.5859046039345359
4,0.1,8,0.5644698143005371,7.050292,8.473778,0.5906747694770147,0.5860051973241291
4,0.1,9,0.5816071033477783,7.1149726,8.530893,0.588327054854673,0.5806945795367363
4,0.1,10,0.6988089084625244,7.13649,8.504298,0.5995460030038177,0.595912592050258
4,0.1,11,0.5707170963287354,7.304738,8.658879,0.5969288780877889,0.5956533901197126
4,0.1,12,0.6034653186798096,7.160046,8.519657,0.6037764948515563,0.5973659624644966
4,0.1,13,0.5733253955841064,7.3363442,8.661942,0.6072401094905424,0.6010810254997402
4,0.1,14,0.5690855979919434,7.0179768,8.430706,0.6088625228709453,0.6042155537084271
4,0.1,15,0.6941616535186768,7.1960583,8.56199,0.6005115128490786,0.5927413661615836
4,0.1,16,0.5988531112670898,6.6595507,8.075823,0.6075576298086269,0.6020386165288045
4,0.1,17,0.5750312805175781,7.0400133,8.376005,0.6167555131660142,0.6134667620837291
4,0.1,18,0.719745397567749,6.8845816,8.253245,0.6182905871988319,0.6141331248379536
4,0.1,19,0.791344404220581,6.6401887,8.013807,0.6176782740172457,0.611512513839
4,0.1,20,0.9434387683868408,7.287273,8.595539,0.6087286594052292,0.6067634219085555
4,0.1,21,0.6636514663696289,6.7905545,8.11566,0.6232199570493165,0.6188650354966732
4,0.1,22,0.5774374008178711,6.519232,7.8618107,0.6237971770426781,0.6199183860991236
4,0.1,23,0.5649056434631348,6.951732,8.259871,0.6201416179580461,0.6196688492968602
4,0.1,24,0.5814213752746582,7.1617675,8.458088,0.6254153848675301,0.6222860148288444
4,0.1,25,0.5689454078674316,6.392273,7.7583375,0.6201085511026534,0.6165306326767853
4,0.1,26,0.5820150375366211,6.5093026,7.8780174,0.6296075983153276,0.6237469945176494
4,0.1,27,0.5625944137573242,6.33926,7.6966634,0.6354428529154054,0.631660814524652
4,0.1,28,0.5813515186309814,6.7461677,8.115555,0.6359723817578026,0.6303051012469483
4,0.1,29,0.5742378234863281,6.3336306,7.698393,0.6356749581458394,0.6309433689490027
4,0.1,30,0.5850319862365723,6.8612094,8.186917,0.6380357992465487,0.6336253618599073
4,0.1,31,0.703249454498291,6.070839,7.4359727,0.6401457067883806,0.6360216132332059
4,0.1,32,0.5759398937225342,6.131446,7.4882054,0.6441380392507897,0.6376030561613218
4,0.1,33,0.5590569972991943,6.2292504,7.632674,0.6279651773333219,0.6244346817889603
4,0.1,34,0.5828280448913574,6.580809,7.904837,0.6124871577363907,0.6085381695850901
4,0.1,35,0.7575724124908447,5.8631754,7.1908107,0.644003175897188,0.6407834311136122
4,0.1,36,0.9661221504211426,6.2753773,7.5997863,0.6482186010965094,0.6475108501832367
4,0.1,37,0.8057243824005127,6.0255113,7.3623667,0.6541140423296102,0.6503594482016957
4,0.1,38,0.6139461994171143,5.846717,7.181956,0.6418101774646843,0.6384203883376867
4,0.1,39,0.595543384552002,5.850401,7.1453342,0.6570422162743249,0.6533102297787972
4,0.1,40,0.5585951805114746,5.7823596,7.0996323,0.6599993324431718,0.6578308420413919
4,0.1,41,0.5852277278900146,6.0962324,7.380864,0.6569166710629168,0.6539989011135666
4,0.1,42,0.580589771270752,5.2330203,6.564754,0.6322165934607784,0.6379026837567607
4,0.1,43,0.5541772842407227,5.845422,7.166141,0.6541274058316535,0.6537100080348164
4,0.1,44,0.5817995071411133,5.8955493,7.1814036,0.659984629066758,0.6552030459247261
4,0.1,45,0.5787489414215088,5.4107866,6.711039,0.6613409908161442,0.6576013504129978
4,0.1,46,0.5721502304077148,5.6923313,7.0189743,0.6614344805409278,0.6627313655520057
4,0.1,47,0.6911365985870361,5.498618,6.81386,0.6591324641535802,0.6553302812965281
4,0.1,48,0.5731453895568848,5.1966076,6.522381,0.6390544845068011,0.6406052545815017
4,0.1,49,0.5670280456542969,5.557908,6.890074,0.67230047818527,0.673350808433074
4,0.1,50,0.5738346576690674,5.3831444,6.6857533,0.6729329551719198,0.6738892908056909
