fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
2,0.1,5,0.41579437255859375,3.788822,5.1790648,0.5624561207408761,0.5682769697587978
2,0.1,6,0.5576560497283936,3.691649,5.159681,0.5870584348543867,0.5940237405878775
2,0.1,7,0.5803182125091553,3.6965704,5.161386,0.5804217573062915,0.5855308837741896
2,0.1,8,0.6013543605804443,3.6911337,5.2854495,0.5816282490976692,0.5942295637594947
2,0.1,9,0.5844907760620117,3.660307,5.240499,0.58936494570719,0.6006193958745631
2,0.1,10,0.6035525798797607,3.6547642,5.265734,0.5891755992917975,0.600651876084182
2,0.1,11,0.4302964210510254,3.6784737,5.1954503,0.5734170797496665,0.5869835398331097
2,0.1,12,0.4435153007507324,3.6971102,5.1281667,0.5792933846820334,0.5954215369379752
2,0.1,13,0.4174950122833252,3.6331892,5.0902166,0.5953551155608873,0.6050724771007834
2,0.1,14,0.4368274211883545,3.5995274,5.1686306,0.5850613345207557,0.603457182120875
2,0.1,15,0.4190044403076172,3.570692,5.1790094,0.6050975530006729,0.6229169410365815
2,0.1,16,0.48871707916259766,3.5812213,5.114395,0.6028520071737806,0.632144089975264
2,0.1,17,0.73641037940979,3.5229988,5.058796,0.6073014789966233,0.6300725724272699
2,0.1,18,0.6164500713348389,3.4936247,5.056799,0.6132758168341453,0.6306118427114109
2,0.1,19,0.5746047496795654,3.503606,5.0925775,0.6136490883946785,0.6357769446355982
2,0.1,20,0.5096452236175537,3.4662871,4.949466,0.6203462674810685,0.6409918361627268
2,0.1,21,0.43512749671936035,3.4467962,4.9636345,0.620908710055962,0.6450669567493205
2,0.1,22,0.556861162185669,3.542272,5.127563,0.6028791935537086,0.6210821266640324
2,0.1,23,0.4406771659851074,3.4818256,5.074716,0.6115752415314348,0.6289439360329268
2,0.1,24,0.4395787715911865,3.4338405,4.917824,0.6259564285023683,0.6479536783355989
2,0.1,25,0.4147825241088867,3.3786001,4.921027,0.6332219942995635,0.6586073606371773
2,0.1,26,0.41945862770080566,3.4010754,4.873648,0.6306062938453139,0.6508957040366785
2,0.1,27,0.4187297821044922,3.35639,4.874589,0.6394307696895087,0.6617168467656486
2,0.1,28,0.43932127952575684,3.3360689,4.8618116,0.6443378821397974,0.6640440035877487
2,0.1,29,0.4214179515838623,3.376338,4.867443,0.6412054151640676,0.6634530650425415
2,0.1,30,0.4296455383300781,3.3242555,4.8344836,0.6437522324511988,0.6669664141486799
2,0.1,31,0.4144134521484375,3.298023,4.805168,0.6485794992264652,0.6716445283337893
2,0.1,32,0.4305088520050049,3.3684235,4.847053,0.6360177582272164,0.651631498815249
2,0.1,33,0.42592811584472656,3.3150356,4.8547683,0.6519850475509263,0.6704717356858838
2,0.1,34,0.428997278213501,3.3128872,4.8947883,0.6507806622674734,0.6822628053833542
2,0.1,35,0.42905640602111816,3.2381022,4.6921477,0.6632797496176243,0.6890852843144016
2,0.1,36,0.434232234954834,3.2510586,4.7965345,0.665159318074726,0.6850061322424972
2,0.1,37,0.5421559810638428,3.267005,4.839739,0.6590308024043712,0.6896563199525446
2,0.1,38,0.7547807693481445,3.2041955,4.676249,0.6660107487229635,0.6879423144094469
2,0.1,39,0.6425561904907227,3.2480888,4.738376,0.6621431232740699,0.6883839778415001
2,0.1,40,0.6250815391540527,3.150937,4.641525,0.677370363540021,0.6985305282189316
2,0.1,41,0.44930315017700195,3.193413,4.7546935,0.667775790099718,0.6976274061171951
2,0.1,42,0.4246940612792969,3.1428726,4.644152,0.6790901373268828,0.7016573673318051
2,0.1,43,0.5615847110748291,3.1285818,4.6161838,0.6821952688798981,0.7054880126395233
2,0.1,44,0.4465460777282715,3.1692271,4.6838007,0.6693048798536044,0.6887771425911637
2,0.1,45,0.430757999420166,3.1134648,4.6012897,0.6871662324348251,0.7085372515548133
2,0.1,46,0.4473991394042969,3.1695588,4.7241817,0.673344351806935,0.6995558205294462
2,0.1,47,0.4198181629180908,3.0986109,4.600607,0.6872454102915891,0.7137087454067725
2,0.1,48,0.428272008895874,3.0745587,4.62187,0.6861616358287489,0.7138008134530881
2,0.1,49,0.4608778953552246,3.1047964,4.5152407,0.689617568012087,0.7109169263371822
2,0.1,50,0.465378999710083,3.002515,4.541255,0.6966608420929618,0.7254453043957863
2,0.1,51,0.43555402755737305,2.9989297,4.508747,0.6991136920228944,0.7263538817991488
2,0.1,52,0.4268503189086914,2.9968932,4.5275135,0.6981391321323281,0.7265794364888261
2,0.1,53,0.44762396812438965,3.0005665,4.5521193,0.6981318408821497,0.7281740205255186
2,0.1,54,0.5642337799072266,2.994288,4.539494,0.6973649121554133,0.7275296066790176
2,0.1,55,0.41793107986450195,2.989929,4.526877,0.6994294324131541,0.7281431275100005
2,0.1,56,0.4371979236602783,2.9903295,4.518266,0.6992814074904866,0.7266043584631598
2,0.1,57,0.42548465728759766,2.9889803,4.5320687,0.6990307379882658,0.7278817688742393
2,0.1,58,0.6166131496429443,2.9951208,4.5088654,0.6992993957260938,0.7282767741500092
2,0.1,59,0.7639379501342773,2.984539,4.5425563,0.6984719400410632,0.7289591695353619
2,0.1,60,0.5658414363861084,2.9877017,4.546849,0.6982617444295096,0.7278086360512519
2,0.1,61,0.6146049499511719,2.9817042,4.505328,0.699668676894782,0.7288176621221314
2,0.1,62,0.4383063316345215,2.9778745,4.5137043,0.6997383929820098,0.7295810209786187
2,0.1,63,0.4196507930755615,2.975148,4.5072327,0.7023173879522774,0.7311183456398487
2,0.1,64,0.4280722141265869,2.9767287,4.52791,0.7003734380145359,0.7306966328439739
2,0.1,65,0.4333195686340332,2.9746146,4.493219,0.7012412668079726,0.7295114455366658
2,0.1,66,0.432206392288208,2.9790032,4.515198,0.6988102904168215,0.7268793934011111
2,0.1,67,0.43238186836242676,2.9723163,4.5038795,0.7011890595242577,0.7295685152309533
2,0.1,68,0.45322561264038086,2.9839456,4.5538282,0.6996316928356187,0.733099110867032
2,0.1,69,0.4328422546386719,2.9786742,4.4858465,0.7019874108207129,0.733353813861974
2,0.1,70,0.5504133701324463,2.9631598,4.5348763,0.7008163761287657,0.7320738144649309
2,0.1,71,0.42820096015930176,2.9685273,4.5163107,0.7033677660578985,0.7334683786700676
2,0.1,72,0.43692827224731445,2.9596167,4.5162177,0.7016956170482295,0.733391990773833
2,0.1,73,0.41292715072631836,2.961203,4.504559,0.7016179690530524,0.7324436644092677
2,0.1,74,0.4507942199707031,2.9590845,4.5059886,0.7034418400602884,0.7341438407010171
2,0.1,75,0.5393650531768799,2.9507172,4.493059,0.7036305816184005,0.7345752226010464
2,0.1,76,0.42342352867126465,2.9500427,4.4953866,0.7037571304506934,0.7350353060168061
2,0.1,77,0.4164316654205322,2.9496021,4.4910793,0.7040008457648251,0.7350516970094498
2,0.1,78,0.49582529067993164,2.9494798,4.4961534,0.703968822810815,0.7351490524900751
2,0.1,79,0.5789225101470947,2.9496796,4.4935045,0.7035898846326661,0.7348410959453109
2,0.1,80,0.7399070262908936,2.9490595,4.496774,0.704013495398939,0.7353517904598618
2,0.1,81,0.5993340015411377,2.949833,4.490681,0.7039044996104629,0.7350623778754336
2,0.1,82,0.5344748497009277,2.9490743,4.49495,0.7040596758245365,0.7354707253097658
2,0.1,83,0.41802120208740234,2.9497478,4.4928565,0.7039470029358518,0.7353413033690684
2,0.1,84,0.4227914810180664,2.9491765,4.489034,0.7040756698896816,0.7352257946631403
2,0.1,85,0.4293332099914551,2.9494104,4.501567,0.7040510208570978,0.7360366055948033
2,0.1,86,0.41959643363952637,2.948245,4.497634,0.7038835627861502,0.7353898600852772
2,0.1,87,0.4519529342651367,2.9482992,4.495528,0.7039004099816125,0.7356320791380171
2,0.1,88,0.4159679412841797,2.9484117,4.4940605,0.704043066952812,0.735576004838949
2,0.1,89,0.43897342681884766,2.9478316,4.4967217,0.7039131535153726,0.735102860889085
2,0.1,90,0.44493961334228516,2.9481404,4.4940686,0.704000206533495,0.7352081366629523
2,0.1,91,0.542302131652832,2.948487,4.4965086,0.7042072983820012,0.735185614096459
2,0.1,92,0.4391825199127197,2.9475594,4.492676,0.7042074271744697,0.7352496987304448
2,0.1,93,0.4173731803894043,2.9467626,4.4958344,0.7041857484111179,0.735690099116047
2,0.1,94,0.4446909427642822,2.9471986,4.4936337,0.7041966985471844,0.7358677488835296
2,0.1,95,0.42357850074768066,2.946689,4.4941006,0.7042315602847161,0.735743366320556
2,0.1,96,0.5555105209350586,2.9461572,4.4921837,0.7042940082138817,0.7358896817022457
2,0.1,97,0.4491305351257324,2.9461293,4.4921656,0.7043251456752894,0.7358162882485392
2,0.1,98,0.45229387283325195,2.9462552,4.492423,0.7043322431358398,0.7358916855934043
2,0.1,99,0.5593547821044922,2.9468012,4.4898024,0.7040967552631302,0.7354002778637738
2,0.5,0,0.6192522048950195,3.9999697,5.2538295,0.5470561280757528,0.5479749508579855
2,0.5,1,0.5600626468658447,3.9276097,5.2281065,0.5539470417306782,0.556727223538434
2,0.5,2,0.6610932350158691,3.8863308,5.289266,0.5476583864060903,0.5518880751693653
2,0.5,3,0.4286823272705078,3.8453422,5.2559385,0.5649195507500135,0.5714015928700594
2,0.5,4,0.4337904453277588,3.7747576,5.2438025,0.5683517021215242,0.5771691490787678
2,0.5,5,0.4259655475616455,3.749122,5.2483296,0.571457202535085,0.5797996901086258
2,0.5,6,0.4434688091278076,3.734363,5.257001,0.5783209286785477,0.5879184298485644
2,0.5,7,0.552680492401123,3.7007575,5.2317524,0.5851057918203054,0.5963299145420003
2,0.5,8,0.43566370010375977,3.6691241,5.1350775,0.5893750897425197,0.5963455713444035
2,0.5,9,0.4291675090789795,3.6448417,5.1207647,0.5900405030340737,0.5972715018875883
2,0.5,10,0.4164009094238281,3.638862,5.1164804,0.59128437868668,0.6011772369841336
2,0.5,11,0.4349501132965088,3.6649585,5.201246,0.5876425306858158,0.5974139543484243
2,0.5,12,0.5519697666168213,3.622106,5.113397,0.5927268177323631,0.6038631639132681
2,0.5,13,0.44820117950439453,3.6291506,5.2071786,0.5899642651149511,0.6021123070277417
2,0.5,14,0.4187140464782715,3.6442926,5.2101765,0.5822338477980237,0.5981181492054745
2,0.5,15,0.4576575756072998,3.5887308,5.118423,0.5944185932352696,0.6058999034262934
2,0.5,16,0.4198737144470215,3.6096604,5.185766,0.590217022775445,0.6028504988333184
2,0.5,17,0.4326906204223633,3.6408963,5.138415,0.584125163616777,0.5924077570266049
2,0.5,18,0.4261291027069092,3.5979643,5.161652,0.5910188509032988,0.6031842088188367
2,0.5,19,0.4174039363861084,3.523133,5.0418906,0.6070597647789941,0.6220749322520678
2,0.5,20,0.5900206565856934,3.5258582,5.0197473,0.6120290367162807,0.6283322687135091
2,0.5,21,0.5802218914031982,3.5324485,5.051706,0.6066590838636269,0.6212902436795265
2,0.5,22,0.5688624382019043,3.5485513,5.037345,0.6025398397827932,0.6173172221661977
2,0.5,23,0.6106734275817871,3.5282538,5.0731936,0.6044445314882863,0.6212053788139721
2,0.5,24,0.4278686046600342,3.448524,4.940296,0.6244694253480876,0.6410507513730925
2,0.5,25,0.4160940647125244,3.4381359,5.0365567,0.625484785696589,0.6444654937218246
2,0.5,26,0.43529558181762695,3.491771,5.0019126,0.6111925170618561,0.6234979273654839
2,0.5,27,0.4212684631347656,3.4073331,4.9187922,0.6292607594962993,0.6442652410272391
2,0.5,28,0.5422594547271729,3.4502106,4.9900937,0.6288183675785607,0.6452593143594283
2,0.5,29,0.43454599380493164,3.3693516,4.8452644,0.6382353317142041,0.6576942361580057
2,0.5,30,0.426680326461792,3.4266775,4.9575143,0.6310527751732664,0.6454224683180025
2,0.5,31,0.4441208839416504,3.369889,4.986238,0.6317656855691819,0.6569357048659517
2,0.5,32,0.41657328605651855,3.4076672,5.013483,0.6302682112740683,0.6570591203878801
2,0.5,33,0.5507700443267822,3.331661,4.863627,0.6389093671688445,0.6555016752970989
2,0.5,34,0.4491872787475586,3.391553,4.9507093,0.6406757301372681,0.6657143148322088
2,0.5,35,0.4260902404785156,3.3444228,4.8975,0.6376688834189655,0.6608665923079462
2,0.5,36,0.41988372802734375,3.2994287,4.834598,0.6461810469302979,0.6665999817270036
2,0.5,37,0.4063577651977539,3.3169262,4.889059,0.6484542642186204,0.6763350923833947
2,0.5,38,0.42350268363952637,3.2562997,4.780424,0.6593628131270884,0.6791718309761564
2,0.5,39,0.4251596927642822,3.271721,4.7454467,0.6573797583106585,0.682191500220342
2,0.5,40,0.428178071975708,3.2584782,4.833277,0.6552287579460446,0.6778175763863836
2,0.5,41,0.6100752353668213,3.237476,4.7672772,0.6624393127909683,0.6863513709884237
2,0.5,42,0.601529598236084,3.2377074,4.7762184,0.660581042086779,0.6807351260622361
2,0.5,43,0.6179072856903076,3.2036402,4.708207,0.6701058016309602,0.6925122526330393
2,0.5,44,0.7974410057067871,3.1798797,4.7359424,0.6669527543666094,0.6944917198235292
2,0.5,45,0.435699462890625,3.209616,4.6592674,0.6683624199742265,0.6884971952683658
2,0.5,46,0.42432737350463867,3.2157571,4.7681823,0.6628543251865104,0.6824043681176218
2,0.5,47,0.4315524101257324,3.1234224,4.631627,0.6812598125572443,0.7079034724183182
2,0.5,48,0.4671776294708252,3.148319,4.7049236,0.6719459552867476,0.701023145680104
2,0.5,49,0.5477848052978516,3.2347035,4.7231812,0.6592595416937012,0.6765102033394937
2,0.5,50,0.42595458030700684,3.043312,4.5766644,0.691867005997713,0.7229766654952314
2,0.5,51,0.4470646381378174,3.0321476,4.5658264,0.6935457182633042,0.7226770218314792
2,0.5,52,0.4172379970550537,3.0266895,4.570418,0.6913953833221592,0.7226175691260853
2,0.5,53,0.42343759536743164,3.0206034,4.547171,0.6945011967624377,0.7231534820418735
2,0.5,54,0.4371042251586914,3.0207431,4.5590754,0.6928293434578566,0.7234290766297556
2,0.5,55,0.4219632148742676,3.0209088,4.536657,0.6944262693186918,0.7229795293923509
2,0.5,56,0.43139147758483887,3.0209677,4.575781,0.6927971044321571,0.7255051878739662
2,0.5,57,0.4283633232116699,3.0108523,4.5361853,0.6950851050321321,0.7253924825002839
2,0.5,58,0.4264051914215088,3.0144117,4.529732,0.6954596286238873,0.7258216391675703
2,0.5,59,0.43524980545043945,3.0092049,4.529979,0.6964393434946919,0.7266792988880657
2,0.5,60,0.5723896026611328,3.0066793,4.5382504,0.6949633229444764,0.7264010969694936
2,0.5,61,0.5287554264068604,3.008182,4.528572,0.6974668629907489,0.7283380839734332
2,0.5,62,0.5640873908996582,3.0054634,4.5459886,0.6957997264295542,0.7273255990697052
2,0.5,63,0.5716700553894043,3.0092165,4.5516195,0.6955695653477971,0.7266312489451757
2,0.5,64,0.5845749378204346,2.9970222,4.531163,0.6975566928176297,0.7286480029807071
2,0.5,65,0.653867244720459,2.9925957,4.524894,0.6973241504381575,0.7284710785019051
2,0.5,66,0.43549346923828125,2.992295,4.5237417,0.6990717377066692,0.7305005715808809
2,0.5,67,0.4273653030395508,2.9932861,4.5201926,0.6986442179452081,0.7298102347402078
2,0.5,68,0.4032871723175049,2.984849,4.5118017,0.6992227634305728,0.7311463531990239
2,0.5,69,0.41919732093811035,2.9843607,4.530995,0.69940123990005,0.7302761956607878
2,0.5,70,0.539642333984375,2.9806943,4.5322638,0.698473871609106,0.7311623649668317
2,0.5,71,0.4311063289642334,2.9796107,4.510568,0.7007397181764533,0.731137468297565
2,0.5,72,0.4331176280975342,2.9785697,4.49843,0.7015767596854335,0.7328836596590408
2,0.5,73,0.4206523895263672,2.9859226,4.516764,0.6984298405950627,0.7287423057300948
2,0.5,74,0.42961835861206055,2.9758484,4.49219,0.701923978702662,0.732683633560524
2,0.5,75,0.4134650230407715,2.9668596,4.497189,0.7023115369276131,0.7335574519898286
2,0.5,76,0.42654991149902344,2.966941,4.497751,0.7022897676488029,0.7337403127458851
2,0.5,77,0.44389891624450684,2.9663906,4.5008054,0.7021316173587969,0.733407206352641
2,0.5,78,0.4170660972595215,2.9665773,4.504497,0.7021003220419149,0.7337333679248788
2,0.5,79,0.4278442859649658,2.9661672,4.498813,0.7022777540687856,0.7338337882209145
2,0.5,80,0.42807722091674805,2.9657786,4.4970064,0.7024885753320005,0.7338948312244964
2,0.5,81,0.5862565040588379,2.9674401,4.4995065,0.7021200481788525,0.733788463328681
2,0.5,82,0.563197135925293,2.9654403,4.4985914,0.7022342000905898,0.7337404291707438
2,0.5,83,0.5773072242736816,2.9664252,4.5021505,0.7021623252542233,0.7339878485657897
2,0.5,84,0.6238243579864502,2.9652243,4.5036955,0.7021133421472776,0.7339096881307199
2,0.5,85,0.5861546993255615,2.9650662,4.500181,0.7019501908110989,0.7335803085167675
2,0.5,86,0.6309502124786377,2.9642975,4.5010953,0.702302249393571,0.7338178590096041
2,0.5,87,0.41971921920776367,2.9649022,4.5011272,0.7023423941180571,0.7341185005790221
2,0.5,88,0.4337494373321533,2.9650314,4.4970756,0.7021482223863129,0.7337639701929963
2,0.5,89,0.41460394859313965,2.9655912,4.5008464,0.7022559271258314,0.7341877542193495
2,0.5,90,0.44483423233032227,2.9640806,4.496959,0.7027015810633159,0.7341898373143361
2,0.5,91,0.4288649559020996,2.963704,4.4960356,0.702185430802636,0.7336668376718192
2,0.5,92,0.4689474105834961,2.9643779,4.4996524,0.7021525396287768,0.7340463428418714
2,0.5,93,0.424731969833374,2.9630947,4.4997864,0.702557557222991,0.7342496554701183
2,0.5,94,0.4132077693939209,2.9632635,4.496624,0.7026756466123998,0.734332766048208
2,0.5,95,0.4291958808898926,2.9624352,4.49794,0.702482418714698,0.7343029377247368
2,0.5,96,0.41271448135375977,2.9639113,4.5003214,0.7024306173274708,0.7345037508014479
2,0.5,97,0.5548343658447266,2.9627225,4.4951644,0.7024764279628795,0.7341545647606962
2,0.5,98,0.4153153896331787,2.9625204,4.505093,0.7023421413109757,0.7345313774896701
2,0.5,99,0.43389439582824707,2.9620318,4.495482,0.7026888921155674,0.7342902029715226
2,0.9,0,0.41794705390930176,4.033667,5.3578515,0.5492750326488303,0.5516214297052733
2,0.9,1,0.42752766609191895,3.9473395,5.2830205,0.5417090470879097,0.5442113152863365
2,0.9,2,0.5541579723358154,3.8847504,5.3312182,0.5599274161975825,0.5685050475274849
2,0.9,3,0.5665042400360107,3.8642619,5.2784986,0.5594228041528563,0.5635426924026595
2,0.9,4,0.6016252040863037,3.7538652,5.169233,0.5767245073046761,0.5814701706817579
2,0.9,5,0.5956623554229736,3.757324,5.3096476,0.5564243201980199,0.5661958199703255
2,0.9,6,0.5901362895965576,3.6743355,5.202558,0.5858902691039876,0.5893791549900065
2,0.9,7,0.44986510276794434,3.7138972,5.1228576,0.5744836521207836,0.5828199683752481
2,0.9,8,0.4299800395965576,3.655547,5.230875,0.590798140250525,0.5996072989432314
2,0.9,9,0.4154503345489502,3.6693525,5.210432,0.5850383341181344,0.5930315031161929
2,0.9,10,0.42401981353759766,3.6572237,5.2077985,0.589849547635479,0.5995895113555011
2,0.9,11,0.43517208099365234,3.647261,5.210395,0.5946328052135303,0.6063665695420561
2,0.9,12,0.4264841079711914,3.6275215,5.099488,0.594677371367871,0.6003834516836981
2,0.9,13,0.42528533935546875,3.6911962,5.037784,0.5894172642532334,0.6001844904764359
2,0.9,14,0.428729772567749,3.6041007,5.080271,0.5913743537575977,0.6039139043133487
2,0.9,15,0.44287586212158203,3.5842402,5.114939,0.5945968741806448,0.6048348642998707
2,0.9,16,0.42638444900512695,3.550366,5.088999,0.6091002520590684,0.6228518986127759
2,0.9,17,0.43233799934387207,3.5303102,5.1108446,0.6064282029735534,0.6219458204738055
2,0.9,18,0.5307700634002686,3.5376143,5.0343738,0.6029140072194786,0.6184574513897977
2,0.9,19,0.4215712547302246,3.5316625,5.0228777,0.6173370071686168,0.6306911689366915
2,0.9,20,0.4100527763366699,3.5076349,5.111123,0.616463901646173,0.6377571900345117
2,0.9,21,0.4150571823120117,3.450622,4.9560256,0.6251511476135632,0.6472164049133248
2,0.9,22,0.4314079284667969,3.454393,5.006013,0.6205631807458524,0.6442168926647148
2,0.9,23,0.5378987789154053,3.4766045,5.080291,0.611082251681232,0.6284383568688321
2,0.9,24,0.568519115447998,3.415734,4.947751,0.6300191651763319,0.6462829522145289
2,0.9,25,0.6024284362792969,3.4533095,4.9897537,0.6165899689911133,0.6366984777423479
2,0.9,26,0.5679047107696533,3.4257312,5.057117,0.6308938646526996,0.6576467124208811
2,0.9,27,0.6067869663238525,3.3681788,4.9860964,0.6366831750431453,0.6644672351056511
2,0.9,28,0.46080517768859863,3.4295697,4.9719353,0.6336557811573446,0.6516443015595182
2,0.9,29,0.42698168754577637,3.3990703,5.0027657,0.6263747841715192,0.6502219190112358
2,0.9,30,0.42177248001098633,3.3528306,4.949945,0.635426807643688,0.6569788148231929
2,0.9,31,0.4215710163116455,3.3255222,4.921806,0.6407379384142059,0.6650952420715655
2,0.9,32,0.4148979187011719,3.302172,4.794233,0.6502209435416823,0.670428456099269
2,0.9,33,0.4298381805419922,3.2827706,4.822445,0.6465263242078527,0.6694327977990999
2,0.9,34,0.5514993667602539,3.2698228,4.7634034,0.6636130879796537,0.6836211236231805
2,0.9,35,0.4247584342956543,3.2695005,4.782832,0.6571935128406909,0.681883967649602
2,0.9,36,0.42470407485961914,3.2531397,4.7745357,0.6599964671934483,0.6788225684413937
2,0.9,37,0.4288613796234131,3.2367625,4.7870517,0.6574984799883102,0.6773224701790465
2,0.9,38,0.42033982276916504,3.2693403,4.8188677,0.652605307944818,0.6695655356467062
2,0.9,39,0.5403950214385986,3.295065,4.811256,0.651653342552223,0.6754938835893713
2,0.9,40,0.4650535583496094,3.2938979,4.83238,0.6476322846738296,0.6656000012063369
2,0.9,41,0.4148268699645996,3.1907203,4.6755133,0.6708750636752766,0.7004263411199244
2,0.9,42,0.4282708168029785,3.1724515,4.783421,0.6652142736405189,0.691279300437634
2,0.9,43,0.4203794002532959,3.197225,4.746763,0.6709576961668748,0.6913873543442998
2,0.9,44,0.4378652572631836,3.1127667,4.6350546,0.6813363126886973,0.7049079990825858
2,0.9,45,0.5860586166381836,3.1534662,4.618658,0.676441127318566,0.6984088143160523
2,0.9,46,0.5631604194641113,3.0985153,4.6621313,0.6810252489281708,0.7122208492375768
2,0.9,47,0.5806481838226318,3.1184936,4.6311603,0.6799341778716507,0.7054975245547346
2,0.9,48,0.6241216659545898,3.141246,4.7227206,0.6735998377994781,0.7066443018893376
2,0.9,49,0.42700624465942383,3.1190014,4.6791453,0.6883389804594938,0.7120811228530783
2,0.9,50,0.5611774921417236,3.0136666,4.533159,0.6958861077983042,0.7226506998279114
2,0.9,51,0.4405825138092041,3.0169547,4.530442,0.6944524844635552,0.7212334037426584
2,0.9,52,0.44835376739501953,3.0155487,4.563009,0.6931166151653083,0.7217608250505435
2,0.9,53,0.4389355182647705,3.0093334,4.5435224,0.6950125436021742,0.7215480301436407
2,0.9,54,0.41927313804626465,3.007748,4.5618024,0.6942152819068408,0.7228855450914669
2,0.9,55,0.5603444576263428,3.00585,4.5402946,0.6962333783614925,0.7245298730025502
2,0.9,56,0.444821834564209,3.0083432,4.5337286,0.6962048153104384,0.7226011479108231
2,0.9,57,0.4356057643890381,3.0086145,4.533179,0.6959855524040713,0.722833683882914
2,0.9,58,0.4420435428619385,3.0055513,4.5474,0.6955519973835353,0.7237866865921653
2,0.9,59,0.41248512268066406,3.0027752,4.545773,0.6955580039182621,0.7246119367589025
2,0.9,60,0.5526373386383057,3.0130758,4.550595,0.692689728898325,0.7207593702398954
2,0.9,61,0.43131494522094727,2.9931302,4.549,0.6964822365309205,0.7250805260795785
2,0.9,62,0.42526888847351074,2.987872,4.53652,0.6972829924855815,0.7256046497252582
2,0.9,63,0.4302833080291748,2.9967923,4.5470977,0.6946531202498731,0.723164956453999
2,0.9,64,0.43549656867980957,2.991545,4.536546,0.6967513916864762,0.7233993637791066
2,0.9,65,0.43962883949279785,2.9943104,4.5229344,0.6974511092723209,0.7262893782462541
2,0.9,66,0.6127736568450928,2.9866679,4.537045,0.6975243995767937,0.7270197402209351
2,0.9,67,0.5965569019317627,2.9902666,4.5361648,0.6970080147578495,0.7258602907039702
2,0.9,68,0.5636167526245117,2.9864779,4.5443788,0.6977310915907353,0.726724921791741
2,0.9,69,0.5809199810028076,2.9799979,4.511045,0.6991414564468942,0.7276930849730222
2,0.9,70,0.4417116641998291,2.9819582,4.5229006,0.7000828525677408,0.7291330383286637
2,0.9,71,0.6059598922729492,2.9769666,4.5236645,0.6987259688845203,0.7286054421284952
2,0.9,72,0.43508434295654297,2.9760907,4.5141635,0.700615261365862,0.729533885723617
2,0.9,73,0.42221879959106445,2.973121,4.507336,0.6998594074796198,0.7289698447733431
2,0.9,74,0.44403767585754395,2.967121,4.509227,0.7015584667871894,0.7289425784545737
2,0.9,75,0.4288179874420166,2.9668672,4.505783,0.7008526497695946,0.7292334442638784
2,0.9,76,0.5673809051513672,2.9678464,4.5079255,0.700669473464814,0.7293156869670568
2,0.9,77,0.4421041011810303,2.9676814,4.511565,0.7007527171176333,0.7299516652956346
2,0.9,78,0.43531346321105957,2.9660954,4.511047,0.7008645897722618,0.7299825597167741
2,0.9,79,0.44005775451660156,2.966436,4.50843,0.7007573383248986,0.7299075674643376
2,0.9,80,0.41580653190612793,2.9676187,4.504625,0.7007231471049704,0.7297543293891471
2,0.9,81,0.43408203125,2.9663537,4.510488,0.7007170711342282,0.7294769852535025
2,0.9,82,0.4521820545196533,2.965556,4.509258,0.700957743107689,0.730096363414305
2,0.9,83,0.4247870445251465,2.9649296,4.5054693,0.7012392388070152,0.7304242926128074
2,0.9,84,0.44096803665161133,2.965588,4.510411,0.700903423460296,0.7299264306374621
2,0.9,85,0.4255843162536621,2.9655883,4.5093966,0.7009327875386098,0.7298841299040154
2,0.9,86,0.5794601440429688,2.9655967,4.5088744,0.7009149814162129,0.7297684076972529
2,0.9,87,0.7978801727294922,2.9649105,4.5091906,0.7010704514668605,0.7301375031443944
2,0.9,88,0.5882031917572021,2.9644108,4.5083737,0.7009826506401082,0.7298549717289466
2,0.9,89,0.6340529918670654,2.964683,4.5045285,0.701160296343286,0.7303797173668664
2,0.9,90,0.43500208854675293,2.965256,4.506805,0.7009532303500264,0.7298662894182327
2,0.9,91,0.42638325691223145,2.963842,4.5125546,0.7011176006384503,0.7301721355228463
2,0.9,92,0.5597264766693115,2.9651253,4.5048285,0.7010980384862789,0.7301512585947437
2,0.9,93,0.4328269958496094,2.9640813,4.504031,0.7014036688800606,0.7305879808296141
2,0.9,94,0.4189286231994629,2.9642174,4.511445,0.7009310602728632,0.7301851801208927
2,0.9,95,0.42910075187683105,2.9627116,4.505244,0.7015245054349614,0.7307938751505076
2,0.9,96,0.4504885673522949,2.9628732,4.502186,0.7015687325555632,0.7308156006658375
2,0.9,97,0.4411001205444336,2.963151,4.5102057,0.7013118087742236,0.7305479844984565
2,0.9,98,0.4398379325866699,2.9618826,4.5044594,0.7017115751723443,0.730803013359497
2,0.9,99,0.43629026412963867,2.9628727,4.50358,0.7014765583311854,0.7305492279071866
3,0.1,0,0.43036532402038574,4.045754,5.3497434,0.5435220533811976,0.5442224280513743
3,0.1,1,0.4169483184814453,3.9901135,5.296259,0.5345564840175524,0.5347496109906653
3,0.1,2,0.44514036178588867,3.9211652,5.2824616,0.5613941922120994,0.5683216637115003
3,0.1,3,0.41919898986816406,3.895763,5.289476,0.5644591059571822,0.5728417575440395
3,0.1,4,0.45955824851989746,3.7829337,5.1867623,0.5782787739723088,0.5846097462635326
3,0.1,5,0.42555689811706543,3.771221,5.2398067,0.5625762778523299,0.5681708823465889
3,0.1,6,0.4234578609466553,3.7601013,5.150101,0.5738882966334767,0.5770901555863711
3,0.1,7,0.5790760517120361,3.71406,5.0704203,0.582051938980374,0.5902173471946679
