fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
2,0.1,25,0.566925048828125,5.146981,6.3379226,0.7214650727226845,0.7374277967981994
2,0.1,26,0.5689496994018555,4.9343653,6.1503367,0.7215268744886381,0.7323742280151141
2,0.1,27,0.5739920139312744,4.6336546,5.8767743,0.7220636004454467,0.7308050801080022
2,0.1,28,0.5661680698394775,4.8575144,6.0255785,0.7181132723285367,0.7326120003707673
2,0.1,29,0.5617835521697998,4.532013,5.7761045,0.7338494640159908,0.7454987930321082
2,0.1,30,0.5773241519927979,3.9993806,5.138851,0.7319449339954999,0.7428101470230938
2,0.1,31,0.5740883350372314,4.8394365,6.053496,0.7238594949175853,0.7448667841337393
2,0.1,32,0.5602197647094727,4.812678,6.083404,0.7390420172263954,0.7595835160356417
2,0.1,33,0.5598495006561279,4.8711295,5.998566,0.7260483920636139,0.7338464827702998
2,0.1,34,0.5853419303894043,4.5712886,5.719828,0.7386448288072902,0.7617560077236266
2,0.1,35,0.554711103439331,3.9735258,5.2158675,0.7395308074441712,0.7568147259902074
2,0.1,36,0.5957369804382324,4.4253287,5.589071,0.7474759083589687,0.7697875918801496
2,0.1,37,0.7375240325927734,4.5252676,5.6565413,0.748103799221684,0.7634831984557522
2,0.1,38,0.9382405281066895,4.0832815,5.2404127,0.7537081549527095,0.7728410712660132
2,0.1,39,0.7810873985290527,4.200748,5.431023,0.742696084131461,0.7595837849313856
2,0.1,40,0.6320006847381592,4.415966,5.6200724,0.7478206332542288,0.7648486905845368
2,0.1,41,0.5801246166229248,4.9916596,6.1281943,0.7392945884492884,0.7620603253236196
2,0.1,42,0.5504403114318848,4.2470694,5.3826385,0.753818486982587,0.768111766829492
2,0.1,43,0.6918814182281494,4.5211263,5.6212177,0.7537831688097991,0.7726970308395906
2,0.1,44,0.5680053234100342,4.856179,5.983146,0.7421904524093756,0.7657592178007079
2,0.1,45,0.5525221824645996,3.9038284,5.111667,0.7495118230097102,0.7716078953640468
2,0.1,46,0.5709648132324219,4.183405,5.386963,0.7553683401688408,0.7772039812801946
2,0.1,47,0.5781259536743164,3.7078881,4.9971013,0.7501054448475557,0.7741872610445594
2,0.1,48,0.5645270347595215,3.8008893,4.9169593,0.7631444036204897,0.7785315918166684
2,0.1,49,0.5524511337280273,4.2298036,5.3403687,0.7459861546689501,0.7554505688540001
2,0.1,50,0.5760269165039062,3.7865002,4.8645167,0.7810142067134197,0.8008679446039483
2,0.1,51,0.5614438056945801,3.6606069,4.7403173,0.7823705652752999,0.8062014525824593
2,0.1,52,0.5543584823608398,3.5186865,4.6300993,0.7817844649257645,0.8052068855049631
2,0.1,53,0.5714130401611328,3.516299,4.590205,0.7826735208966885,0.805209223481242
2,0.1,54,0.9032948017120361,3.4573524,4.5722175,0.78322649048661,0.8069860078950154
2,0.1,55,0.7878210544586182,3.4275432,4.516092,0.7833238519288334,0.8077051497998915
2,0.1,56,0.7984516620635986,3.366226,4.4607043,0.7833896088815581,0.8064744938527837
2,0.1,57,0.5732073783874512,3.2927103,4.4056683,0.7830235517040183,0.8057696715386115
2,0.1,58,0.5762426853179932,3.2461245,4.3891935,0.7819208735042378,0.8054109121701649
2,0.1,59,0.6953897476196289,3.3029084,4.405449,0.7835289948883712,0.8068810671379705
2,0.1,60,0.5700068473815918,3.2428255,4.3619876,0.7832475670223702,0.8055517024808794
2,0.1,61,0.5701272487640381,3.2036314,4.317911,0.7841561421064757,0.8086346825828867
2,0.1,62,0.58217453956604,3.1128597,4.244912,0.7835803948255518,0.8065284754173131
2,0.1,63,0.5496089458465576,3.1323528,4.260882,0.7836615483549728,0.8096163185224327
2,0.1,64,0.5798912048339844,3.0932581,4.2228317,0.7848656769934412,0.8088579489739426
2,0.1,65,0.6215155124664307,3.0868304,4.2129073,0.7841915360720468,0.807797761948674
2,0.1,66,0.5689256191253662,2.9725447,4.139859,0.782714895707877,0.8056014144094538
2,0.1,67,0.5615065097808838,3.0564635,4.187901,0.7841497112425796,0.8054557226373537
2,0.1,68,0.5703356266021729,2.929965,4.10621,0.78412431787719,0.8084265311635923
2,0.1,69,0.6063117980957031,2.9668474,4.132798,0.784559580461663,0.8091274536969628
2,0.1,70,0.7745838165283203,2.9433897,4.104557,0.7849953870862727,0.8070956675709655
2,0.1,71,0.8319602012634277,2.9837189,4.1265645,0.7861732118345739,0.8094915758574004
2,0.1,72,0.7611832618713379,2.8950458,4.041078,0.7855003678082708,0.8082117325123572
2,0.1,73,0.7913496494293213,2.9344802,4.0804415,0.7846137282235084,0.8073476273831991
2,0.1,74,0.5923802852630615,2.935633,4.0804043,0.7856072522008982,0.8091723085750306
2,0.1,75,0.6894733905792236,2.877818,4.0360813,0.7871177304959782,0.8110945215379685
2,0.1,76,0.5738461017608643,2.8663797,4.0286574,0.7872297782511458,0.8113512145739833
2,0.1,77,0.558185338973999,2.8725412,4.031186,0.7872378675410214,0.8111393893979094
2,0.1,78,0.5707621574401855,2.8657777,4.0275702,0.7872645072738663,0.8113421865719057
2,0.1,79,0.5730245113372803,2.858044,4.0190935,0.7874856632267084,0.8115405391416943
2,0.1,80,0.6740989685058594,2.8561509,4.0145345,0.7872772707387942,0.8113511543735471
2,0.1,81,0.5620181560516357,2.8484333,4.009274,0.7871399640467591,0.8112060716208741
2,0.1,82,0.5723390579223633,2.8542707,4.0128555,0.787352511064292,0.8116051577658889
2,0.1,83,0.5725622177124023,2.8406045,4.0039725,0.7870482913110298,0.811452380987827
2,0.1,84,0.5557737350463867,2.84016,4.004021,0.7871239905245562,0.8114456741578691
2,0.1,85,0.5726568698883057,2.8434713,4.00428,0.7875805546656368,0.81185031424621
2,0.1,86,0.5586166381835938,2.8342304,4.0006638,0.7871101178754478,0.8114927570056221
2,0.1,87,0.6587259769439697,2.831247,3.9977589,0.7872491615644707,0.8115996213960274
2,0.1,88,0.7785825729370117,2.8300526,3.9952557,0.7870952290855938,0.8112988820231694
2,0.1,89,0.7875583171844482,2.8275955,3.9920747,0.7872268721324959,0.8111579257396426
2,0.1,90,0.7584137916564941,2.8265498,3.9932082,0.7871698645030081,0.8110827499253574
2,0.1,91,0.6818752288818359,2.8210788,3.982904,0.7873290683878441,0.8111834894023394
2,0.1,92,0.5579502582550049,2.81561,3.9820774,0.7873473303434553,0.8111099366193786
2,0.1,93,0.5715172290802002,2.8186584,3.9828808,0.787289961272118,0.8112318635480986
2,0.1,94,0.5588829517364502,2.8097444,3.9771934,0.7870665560364501,0.8112770877824499
2,0.1,95,0.5779643058776855,2.8074803,3.9779632,0.7868817559758284,0.8108251445866431
2,0.1,96,0.687053918838501,2.8064914,3.9717288,0.7871170226071015,0.8111853629759364
2,0.1,97,0.5949721336364746,2.802881,3.9683552,0.7873660439610152,0.8111505528419903
2,0.1,98,0.5696389675140381,2.8004887,3.9667397,0.7870344271118522,0.8114690111167173
2,0.1,99,0.5628609657287598,2.7996404,3.9661126,0.7871772936854953,0.8108462327807475
2,1,0,0.5676846504211426,4.045838,5.1226053,0.5646616964159941,0.5630507558124855
2,1,1,0.5535917282104492,4.0285187,5.1052847,0.5733632358426937,0.570277497476445
2,1,2,0.5496554374694824,3.8683841,5.091824,0.5817342955422622,0.5782042274863194
2,1,3,0.5680787563323975,3.8755817,5.000465,0.5830347806776284,0.5810259141901445
2,1,4,0.661569356918335,3.8049138,4.9333434,0.6047870686198012,0.6008372272350617
2,1,5,0.7754297256469727,3.784329,4.952248,0.6113962327843582,0.6069747874637211
2,1,6,0.723870038986206,3.7929816,4.923876,0.6160437647333405,0.6099312952598824
2,1,7,0.8730132579803467,3.7068284,4.9262285,0.6142011531424236,0.615709983499348
2,1,8,0.5670340061187744,3.6415005,4.825441,0.6299679026546635,0.6292005326419797
2,1,9,0.5623342990875244,3.598636,4.8355293,0.633236250272333,0.6357416183818576
2,1,10,0.5712566375732422,3.6535764,4.833879,0.6370877966185775,0.6422080387496216
2,1,11,0.5451571941375732,3.5886445,4.7592983,0.6357122874956433,0.6381336770923903
2,1,12,0.6812138557434082,3.6451628,4.7786913,0.6347956877632647,0.6348046277562215
2,1,13,0.5927298069000244,3.541863,4.8009686,0.6558735352813095,0.6604250625015299
2,1,14,0.555391788482666,3.4726884,4.6407795,0.6597458957690056,0.6625824589852951
2,1,15,0.5649936199188232,3.523482,4.68864,0.6594898690851119,0.6599130472936574
2,1,16,0.5720629692077637,3.4799232,4.7802153,0.6595181141806057,0.6634987492763009
2,1,17,0.5547068119049072,3.3895988,4.558565,0.6762514179519861,0.6837432781022754
2,1,18,0.5562188625335693,3.3371458,4.563516,0.6768242195908393,0.6793816912744652
2,1,19,0.5606257915496826,3.336579,4.524155,0.6826155448291257,0.6894372550937286
2,1,20,0.5540633201599121,3.357462,4.6457157,0.6782553038825491,0.6879034880455246
2,1,21,0.6363186836242676,3.3198729,4.5579553,0.6809113747400447,0.6846420572805574
2,1,22,0.7892165184020996,3.3513925,4.494222,0.6846390314448239,0.6887639035132066
2,1,23,0.754030704498291,3.27465,4.4599714,0.6913125453133419,0.6974024314229204
2,1,24,0.7320210933685303,3.2640207,4.5714235,0.6891700310745005,0.7000119574318304
2,1,25,0.5613429546356201,3.2925282,4.5639615,0.6884307237711361,0.697970344036604
2,1,26,0.5592494010925293,3.3183038,4.594996,0.6855211635992642,0.6960532920095556
2,1,27,0.5676600933074951,3.1868615,4.363171,0.7076201193884358,0.7193815583589528
2,1,28,0.693169355392456,3.2261174,4.4490047,0.6992460580038179,0.7080197859460978
2,1,29,0.5454273223876953,3.1929977,4.4335895,0.7085038937071686,0.7180147116819496
2,1,30,0.5726048946380615,3.2140596,4.3770127,0.7070007413737472,0.7132708226505121
2,1,31,0.5678720474243164,3.1615252,4.378676,0.7052351657196461,0.7154075829463747
2,1,32,0.5513675212860107,3.135708,4.348899,0.7125485949546954,0.7242835820428197
2,1,33,0.6861836910247803,3.12598,4.4177027,0.7124538204398178,0.7246237237849811
2,1,34,0.5658190250396729,3.181012,4.338948,0.7167721997706141,0.7251491277090071
2,1,35,0.5457525253295898,3.1002953,4.283466,0.7202164980579742,0.7305424029030078
2,1,36,0.5407960414886475,3.181918,4.364006,0.7168536225517308,0.7253794613860675
2,1,37,0.5676636695861816,3.0979862,4.3763037,0.7153418373978878,0.7295769246791516
2,1,38,0.581430196762085,3.079029,4.259471,0.7272798645151743,0.7340854140737952
2,1,39,0.7825911045074463,3.082686,4.241695,0.7245440699472319,0.7381401757566465
2,1,40,0.7619874477386475,3.0143998,4.258903,0.7302103727412604,0.7437747446530316
2,1,41,0.7972822189331055,3.031591,4.24522,0.7294394947994792,0.7440811278689902
2,1,42,0.5557141304016113,2.98747,4.229296,0.7330719373439815,0.7497342816884067
2,1,43,0.5656661987304688,3.0620594,4.2736745,0.7234086770830194,0.737310852034705
2,1,44,0.6907477378845215,3.0040066,4.1962576,0.7330117002236504,0.7485992482696225
2,1,45,0.554572582244873,3.053597,4.2248282,0.7283504151980346,0.7380189656238917
2,1,46,0.5594713687896729,2.964501,4.1886873,0.7363816098171727,0.7536908695776945
2,1,47,0.552276611328125,3.0024862,4.2081,0.7340102914773361,0.7549677784650396
2,1,48,0.5721735954284668,2.9997609,4.2472653,0.7286202064308818,0.7464166713933422
2,1,49,0.6811401844024658,3.0391176,4.2273383,0.7312906889176796,0.7449194405804886
2,1,50,0.5721011161804199,2.8562667,4.067587,0.7528063434694848,0.7739374684768755
2,1,51,0.5531995296478271,2.8338308,4.0552974,0.7542827903511724,0.7741367594883121
2,1,52,0.5584030151367188,2.8219013,4.0629992,0.7542484784613477,0.7747643851133442
2,1,53,0.586845874786377,2.8224392,4.058012,0.7548556086481565,0.7754201005405151
2,1,54,0.5664269924163818,2.8374145,4.0643873,0.7535416545851863,0.7766165086318279
2,1,55,0.6363534927368164,2.8262532,4.0505247,0.7551264700200973,0.7758582814932997
2,1,56,0.778087854385376,2.8329937,4.0611205,0.7541959652609044,0.7761320735270042
2,1,57,0.7613885402679443,2.8310332,4.0427437,0.7552550376511976,0.7746991687632073
2,1,58,0.7944607734680176,2.8207033,4.0384183,0.7563668966672024,0.7777127395948771
2,1,59,0.5528783798217773,2.8255935,4.0411463,0.7563127302027467,0.7769680349544066
2,1,60,0.6700472831726074,2.8218634,4.031496,0.7565736437695592,0.7780137748440464
2,1,61,0.566112756729126,2.8294017,4.041609,0.7558382749649003,0.7780347879337675
2,1,62,0.5829436779022217,2.8064349,4.046853,0.7563138175823556,0.7790184036800935
2,1,63,0.5526535511016846,2.833597,4.0602164,0.7547281275252722,0.7764881650438658
2,1,64,0.5674028396606445,2.8243973,4.0568433,0.754846145775594,0.7758795411900791
2,1,65,0.6935338973999023,2.805157,4.03842,0.7575361110950604,0.7804734738533041
2,1,66,0.5527935028076172,2.818231,4.0318456,0.7575749138282506,0.7805269488805104
2,1,67,0.5656793117523193,2.8048778,4.044586,0.757378380186734,0.781415854261971
2,1,68,0.5715088844299316,2.7945185,4.0418677,0.7576095268916373,0.7796066272389813
2,1,69,0.5510203838348389,2.7997098,4.033137,0.7576939037039127,0.7808391694797119
2,1,70,0.66683030128479,2.7998266,4.0386443,0.7574393864894053,0.7799315425551429
2,1,71,0.569951057434082,2.8049352,4.0095887,0.7596133349102074,0.7801497592039576
2,1,72,0.6025872230529785,2.81278,4.029448,0.7578807326951422,0.7798424526595599
2,1,73,0.7387292385101318,2.8067753,4.0241666,0.7581499912527127,0.7794243428795551
2,1,74,0.8208343982696533,2.8069363,4.0362363,0.7577073468623852,0.7794825359538539
2,1,75,0.8061487674713135,2.786982,4.021403,0.7597409016693539,0.782392580260722
2,1,76,0.5602452754974365,2.7869987,4.014748,0.7600332791287218,0.7825386370035509
2,1,77,0.570446252822876,2.7830513,4.0143723,0.7602626535994551,0.7826362091356401
2,1,78,0.5849506855010986,2.783477,4.015387,0.7602229998942311,0.7828258667872912
2,1,79,0.5795550346374512,2.7843895,4.013657,0.7602341342189273,0.7828307678391613
2,1,80,0.5784869194030762,2.7836041,4.012752,0.7602963137341696,0.7826573678359335
2,1,81,0.6770768165588379,2.7866862,4.013576,0.7602784907665536,0.7830319834878319
2,1,82,0.5520753860473633,2.7830167,4.0131087,0.7603947132437032,0.7831797081214106
2,1,83,0.599266529083252,2.7817078,4.0125217,0.7604716911105186,0.7828588953805742
2,1,84,0.5663092136383057,2.7813625,4.013312,0.7604923676727904,0.7831895805376089
2,1,85,0.5600779056549072,2.7825925,4.0111074,0.7603701165450889,0.7827094478978176
2,1,86,0.6821362972259521,2.7833736,4.0121226,0.7604182446748508,0.7830106789834774
2,1,87,0.5631136894226074,2.7818544,4.0127044,0.7603779885576154,0.782923339381636
2,1,88,0.5571246147155762,2.7826502,4.0126724,0.7603940716732558,0.7829774158960127
2,1,89,0.6445937156677246,2.7822628,4.012671,0.7603810109591083,0.7829504560910002
2,1,90,0.7771096229553223,2.7795599,4.010976,0.7607081649567186,0.7832331938136238
2,1,91,0.7726030349731445,2.780571,4.0108266,0.7605624588148522,0.7829696192185341
2,1,92,0.7690341472625732,2.7813113,4.010316,0.7605478990623895,0.7830748023390093
2,1,93,0.5812993049621582,2.7782578,4.0107756,0.7608500237005862,0.7837859672544758
2,1,94,0.5419838428497314,2.7796323,4.009536,0.7607208730045155,0.7831699053058828
2,1,95,0.564486026763916,2.7794237,4.0101075,0.7607019212436761,0.7832794753445181
2,1,96,0.5695981979370117,2.78106,4.0098557,0.7607491815819877,0.7836077469656295
2,1,97,0.6655588150024414,2.7778683,4.0107255,0.7607628146768978,0.7835163797062048
2,1,98,0.5492250919342041,2.7800298,4.010427,0.7607262319119624,0.7836306092969095
2,1,99,0.5727980136871338,2.7798796,4.0093875,0.7608193151124746,0.7833122513982291
2,10,0,0.5687553882598877,4.05707,5.20026,0.5623850202247023,0.5584600881349941
2,10,1,0.5565392971038818,3.979451,5.141808,0.5713588841654064,0.5706196314786479
2,10,2,0.6904816627502441,3.912182,5.141167,0.5766418219582788,0.5800078613139206
2,10,3,0.5680923461914062,3.988862,5.1988077,0.5463138438799565,0.5463965943838108
2,10,4,0.5728707313537598,3.7976134,5.0218267,0.5904460365228918,0.5892318403637982
2,10,5,0.5707480907440186,3.7944994,5.097839,0.586737109184649,0.5838259350088555
2,10,6,0.6317911148071289,3.7291687,4.9723444,0.6053612256727691,0.6015692678363028
2,10,7,0.7606942653656006,3.7853634,4.968931,0.6047652095099706,0.6002952341114304
2,10,8,0.7461917400360107,3.7708118,4.9348903,0.6118145570513385,0.6088915147850258
2,10,9,0.762871265411377,3.706488,4.974218,0.6049076953426646,0.6040672332011926
2,10,10,0.5642845630645752,3.6860762,4.8523855,0.62066617360971,0.6177698732084866
2,10,11,0.5673243999481201,3.6861546,4.8769755,0.6238902503510245,0.6213152651813251
2,10,12,0.5766332149505615,3.6739664,4.8256845,0.6236598535957254,0.6200913752717532
2,10,13,0.5597107410430908,3.7863355,4.9267974,0.6165516640061598,0.6132346558174038
2,10,14,0.5680797100067139,3.6935034,4.797273,0.6303133318028431,0.6345332128424351
2,10,15,0.5699608325958252,3.5566876,4.775974,0.6399065717368582,0.6414119253677001
2,10,16,0.5657100677490234,3.655461,4.7356367,0.6436433268959542,0.639959493623867
2,10,17,0.5743052959442139,3.5634823,4.7281814,0.6432025372994744,0.6429362036068073
2,10,18,0.692774772644043,3.5550137,4.7171183,0.6433463131616393,0.6414987749508448
2,10,19,0.5671546459197998,3.5993595,4.7091064,0.6437634393411173,0.6434557547989225
2,10,20,0.5788352489471436,3.5080495,4.769268,0.6561562000785885,0.6593914972465789
2,10,21,0.5765409469604492,3.514957,4.772207,0.6485469019214701,0.6608193097844531
2,10,22,0.5681428909301758,3.47018,4.6263065,0.666026368813511,0.6682782766534874
2,10,23,0.8050575256347656,3.4948757,4.667902,0.6618609238257789,0.6682139311448908
2,10,24,0.7575209140777588,3.5053873,4.645163,0.6662600708036128,0.6737444354546617
2,10,25,0.7557330131530762,3.4289103,4.6359553,0.6618670019119138,0.6655156487079721
2,10,26,0.7612354755401611,3.380692,4.670996,0.6694678399858738,0.6758676341226746
2,10,27,0.5673120021820068,3.3744705,4.631186,0.6679661864621406,0.6780697440661173
2,10,28,0.5509462356567383,3.3863838,4.5834055,0.6741984997059531,0.6801041822098304
2,10,29,0.5575375556945801,3.4030278,4.702223,0.662463616200622,0.6673958978216429
2,10,30,0.5734131336212158,3.3312843,4.605328,0.6762136125233549,0.6860506163887484
2,10,31,0.6063275337219238,3.3996048,4.661862,0.6760910008670352,0.6843791589348581
2,10,32,0.5647642612457275,3.4135432,4.6378317,0.670285090215176,0.6787980580065404
2,10,33,0.5749688148498535,3.3175693,4.525144,0.6842638371751484,0.6884211683745641
2,10,34,0.6825647354125977,3.265681,4.4797897,0.6913999924927124,0.698157783654351
2,10,35,0.5556020736694336,3.249397,4.4725747,0.6913607112279635,0.698225041859474
2,10,36,0.5701651573181152,3.2925386,4.51101,0.6905908635308818,0.6985594119735031
2,10,37,0.5709817409515381,3.3322854,4.5179906,0.6905163994315386,0.6969443849063075
2,10,38,0.5551064014434814,3.26908,4.4574194,0.6958590913045964,0.7041563123176173
2,10,39,0.683300256729126,3.282801,4.4688053,0.6931715030353449,0.7061724475443101
2,10,40,0.7067673206329346,3.2700124,4.5656047,0.6843687621999149,0.6945006347506916
2,10,41,0.8034958839416504,3.1967902,4.4710994,0.7003155185552163,0.7123255159748944
2,10,42,0.744483232498169,3.1937084,4.4154363,0.7054182116625116,0.7167527985868958
2,10,43,0.7259402275085449,3.1841128,4.4160285,0.7035500315759481,0.7116891009637244
2,10,44,0.5770378112792969,3.1940432,4.3835077,0.705023959104438,0.7143222791297978
2,10,45,0.5684278011322021,3.175503,4.4339943,0.6997497788446229,0.7091860413015317
2,10,46,0.5749125480651855,3.1348937,4.3919325,0.7090851910838981,0.7228809043975369
2,10,47,0.5642282962799072,3.1594684,4.402296,0.7043993330765487,0.7115559249378595
2,10,48,0.5611371994018555,3.2173564,4.48369,0.7007014008424166,0.7181521966835919
2,10,49,0.5638482570648193,3.1096401,4.3700547,0.711977969189658,0.7272320855789213
2,10,50,0.6858742237091064,3.0860696,4.309154,0.7169753309152866,0.7289544397928255
2,10,51,0.555253267288208,3.080976,4.3091903,0.7169140002203184,0.7293121397614128
2,10,52,0.5663809776306152,3.0841715,4.314532,0.7171454081784402,0.7297610265003742
2,10,53,0.5687613487243652,3.069902,4.3082724,0.717277895203034,0.730309126031659
2,10,54,0.5663144588470459,3.0678396,4.3173885,0.7176363462443769,0.7306215316537388
2,10,55,0.6900370121002197,3.070421,4.3137,0.7180738850007384,0.7332633745796087
2,10,56,0.5850944519042969,3.0667994,4.3039613,0.7181903822894383,0.7313533953164115
2,10,57,0.7247829437255859,3.08646,4.3031983,0.7175716625078267,0.7298517873592418
2,10,58,0.7744688987731934,3.0541563,4.320523,0.7179674933615899,0.7313958783618781
2,10,59,0.747586727142334,3.0531716,4.303818,0.7195747318545922,0.7334151934908799
2,10,60,0.7947225570678711,3.0658317,4.3159566,0.7180080123230189,0.7310805633411863
2,10,61,0.5746030807495117,3.0579767,4.3141856,0.7187402686298913,0.7328007587901629
2,10,62,0.5815484523773193,3.059701,4.3157144,0.7188159236840138,0.7327109413018591
2,10,63,0.555138111114502,3.0592642,4.316199,0.7176049238414209,0.7300942433965882
2,10,64,0.5679624080657959,3.0447326,4.310091,0.7185859976573623,0.7325136017339892
2,10,65,0.5734283924102783,3.0594437,4.30907,0.7195018572783063,0.7328415928594246
2,10,66,0.5639619827270508,3.0518665,4.2995267,0.7200507610186425,0.7343861996532236
2,10,67,0.5590112209320068,3.0518727,4.3049493,0.7198122008130766,0.7354697206025685
2,10,68,0.5714259147644043,3.0413773,4.3048024,0.721029019109312,0.7362801894251384
2,10,69,0.5831944942474365,3.0478432,4.28998,0.7204184702368559,0.7351836907768561
2,10,70,0.5567810535430908,3.046571,4.308307,0.7201976430175744,0.735642320885343
2,10,71,0.6825001239776611,3.0365655,4.2928123,0.7210480768068125,0.7356844642361877
2,10,72,0.5796947479248047,3.0476458,4.288413,0.7206806853526658,0.7345121262845885
2,10,73,0.5642697811126709,3.0391984,4.29215,0.7215875257149222,0.7365808301213752
2,10,74,0.7917666435241699,3.0361462,4.3130937,0.7206077381268612,0.7369878437089483
2,10,75,0.7986788749694824,3.0352063,4.292745,0.7215428023346953,0.7365743915137036
2,10,76,0.9385776519775391,3.0338593,4.28801,0.7218289991350583,0.7367837985189223
2,10,77,0.568397045135498,3.033198,4.2879896,0.7219647726807467,0.7371504529447666
2,10,78,0.6154434680938721,3.032551,4.2880054,0.7220517152865568,0.7374167498969466
2,10,79,0.5631113052368164,3.0325644,4.2870684,0.722022603577593,0.7373365355754689
2,10,80,0.5687270164489746,3.0350578,4.2869596,0.7220609297764337,0.7372781255831307
2,10,81,0.5707645416259766,3.031447,4.286185,0.7218822766715828,0.7362703324318507
2,10,82,0.5655927658081055,3.0322514,4.2878757,0.7221619512632156,0.7373543856801485
2,10,83,0.5623431205749512,3.0326607,4.2873588,0.7222181124129627,0.7374862590611845
2,10,84,0.5731995105743408,3.0302465,4.2871327,0.7222357602815179,0.7374743823005091
2,10,85,0.5545864105224609,3.0302663,4.2867,0.7220958060336727,0.7368853335908225
2,10,86,0.5533995628356934,3.0304275,4.287127,0.7221567731228439,0.7371232357664333
2,10,87,0.6995849609375,3.029965,4.285868,0.722323792654369,0.7375912442985973
2,10,88,0.5640869140625,3.028856,4.2879486,0.7220975973224497,0.7369747071590009
2,10,89,0.5582196712493896,3.0291262,4.286073,0.7222554858175979,0.7374151770170799
2,10,90,0.5738124847412109,3.0312777,4.2857237,0.7222201638710245,0.7371914559866868
2,10,91,0.7578082084655762,3.029529,4.2857976,0.7223426405679508,0.7373976021901005
2,10,92,0.9461102485656738,3.029775,4.2880955,0.7221623157903705,0.7372284961981718
2,10,93,0.8277413845062256,3.031569,4.2838316,0.7224072565953037,0.7375343496531238
2,10,94,0.5648543834686279,3.027912,4.2886415,0.7222729236961395,0.7375028633933001
2,10,95,0.5528926849365234,3.0289164,4.2870655,0.722347196467731,0.737788474338916
2,10,96,0.5720515251159668,3.0304317,4.285848,0.7224026817952193,0.7378742126386247
2,10,97,0.5597209930419922,3.0278141,4.286587,0.7224282145762759,0.7377477347303699
2,10,98,0.5611298084259033,3.0271733,4.2859416,0.7224895987893601,0.7378963376704001
2,10,99,0.5647904872894287,3.0285645,4.2844443,0.7225019098815252,0.7378363321668239
3,0.1,0,0.5775508880615234,7.682359,9.075691,0.5662397862132997,0.5529689013869453
3,0.1,1,0.5534224510192871,7.1581464,8.533319,0.586451180271103,0.5842235901514246
3,0.1,2,0.5686097145080566,6.95861,8.356411,0.5978674567924708,0.5903995484488234
3,0.1,3,0.7495529651641846,7.226421,8.631627,0.6026197436473428,0.5977745936611377
3,0.1,4,0.7699310779571533,7.351335,8.656203,0.6268321104927069,0.6231919991390038
3,0.1,5,0.7726213932037354,6.8350577,8.152259,0.6324866239276605,0.6293469527664033
3,0.1,6,0.7248260974884033,6.0607853,7.3921914,0.6447704185612733,0.6436283271845942
3,0.1,7,0.7925443649291992,6.190536,7.529956,0.6497502807794129,0.6498991662145903
3,0.1,8,0.9307980537414551,6.2871156,7.5717845,0.657637780315921,0.6589731306529233
3,0.1,9,0.7526428699493408,5.9066186,7.116253,0.6637757006003273,0.6608506523589126
3,0.1,10,0.5807280540466309,5.7409425,7.0289307,0.6601641601121047,0.6633277037139499
3,0.1,11,0.5710470676422119,5.6378174,6.9631915,0.6716308721132486,0.674806720850379
3,0.1,12,0.5565519332885742,5.7893367,7.040736,0.6730493688727842,0.6833079212331938
3,0.1,13,0.6788549423217773,5.7393265,7.058331,0.6835681960741383,0.6906849335628026
3,0.1,14,0.5687751770019531,5.2615037,6.5466056,0.6707973595582755,0.6799662187221232
3,0.1,15,0.5652127265930176,5.1105323,6.4190464,0.6868048118344301,0.6944602517485384
3,0.1,16,0.556286096572876,5.2102923,6.4252777,0.6971101528957756,0.7081984430514667
3,0.1,17,0.5697126388549805,4.945812,6.16828,0.6888182058510494,0.6929990302649071
3,0.1,18,0.5698657035827637,5.0379343,6.2786365,0.7119382442533488,0.7172758393304237
3,0.1,19,0.5513002872467041,5.0699344,6.401433,0.6956749805204745,0.7054981265976822
3,0.1,20,0.5600628852844238,4.764685,5.8995867,0.7179082647014611,0.7290280765012195
3,0.1,21,0.5765447616577148,4.8392115,5.979185,0.7125701914327611,0.722755617200527
3,0.1,22,0.5638911724090576,5.178663,6.330965,0.7156491294285804,0.7255921789821407
3,0.1,23,0.633126974105835,4.992219,6.1670876,0.7043920027052216,0.7192492632187132
3,0.1,24,0.9146339893341064,4.6761003,5.903777,0.7091885952403111,0.7317741772830169
3,0.1,25,0.7349917888641357,5.6100893,6.921286,0.6989942819515487,0.71466849508307
3,0.1,26,0.7534422874450684,5.3948154,6.610342,0.7148459497363938,0.7292935388073886
3,0.1,27,0.5752990245819092,4.4170017,5.6531744,0.7272440850503411,0.7438882143351175
3,0.1,28,0.5584709644317627,4.3250847,5.5828576,0.7288738507447298,0.7432453881036448
3,0.1,29,0.6870651245117188,4.410171,5.605406,0.7302085904318317,0.7439419227433584
3,0.1,30,0.5732176303863525,4.5184455,5.778616,0.7075123185706879,0.7250643418664228
3,0.1,31,0.5649874210357666,4.958655,6.1413555,0.7252152964076428,0.7334263688003596
3,0.1,32,0.5614156723022461,4.8202243,5.9271116,0.7401480290289605,0.7533060342092047
3,0.1,33,0.5690402984619141,4.475504,5.626968,0.7296450715539887,0.74387478210302
3,0.1,34,0.5630593299865723,5.2065587,6.3474793,0.7211696280685087,0.7295127731875923
3,0.1,35,0.5631422996520996,4.108282,5.3228245,0.7279448762514311,0.736069245773499
